Comment: ,,,
380,1.45E-01,3.73E-03,2.5916
381,1.35E-01,3.51E-03,2.6095
382,1.27E-01,3.33E-03,2.6276
383,1.22E-01,3.25E-03,2.6457
384,1.22E-01,3.27E-03,2.6639
385,1.26E-01,3.38E-03,2.682
386,1.32E-01,3.56E-03,2.7001
387,1.40E-01,3.80E-03,2.7181
388,1.48E-01,4.05E-03,2.736
389,1.55E-01,4.25E-03,2.7536
390,1.57E-01,4.33E-03,2.7709
391,1.55E-01,4.31E-03,2.7877
392,1.51E-01,4.22E-03,2.8042
393,1.46E-01,4.10E-03,2.8202
394,1.42E-01,4.01E-03,2.8356
395,1.42E-01,4.07E-03,2.8504
396,1.51E-01,4.33E-03,2.8644
397,1.65E-01,4.75E-03,2.8778
398,1.80E-01,5.22E-03,2.8906
399,1.96E-01,5.70E-03,2.903
400,2.11E-01,6.18E-03,2.9152
401,2.24E-01,6.59E-03,2.9273
402,2.31E-01,6.81E-03,2.9394
403,2.36E-01,6.98E-03,2.9513
404,2.40E-01,7.11E-03,2.9629
405,2.42E-01,7.19E-03,2.9742
406,2.44E-01,7.26E-03,2.9853
407,2.46E-01,7.34E-03,2.9962
408,2.48E-01,7.44E-03,3.0068
409,2.51E-01,7.55E-03,3.0175
410,2.54E-01,7.69E-03,3.0285
411,2.58E-01,7.85E-03,3.0399
412,2.63E-01,8.02E-03,3.0518
413,2.67E-01,8.18E-03,3.0642
414,2.70E-01,8.30E-03,3.0771
415,2.71E-01,8.36E-03,3.0906
416,2.70E-01,8.39E-03,3.1048
417,2.69E-01,8.40E-03,3.1197
418,2.69E-01,8.42E-03,3.1354
419,2.70E-01,8.49E-03,3.1518
420,2.71E-01,8.59E-03,3.1689
421,2.73E-01,8.67E-03,3.1863
422,2.72E-01,8.71E-03,3.2038
423,2.71E-01,8.71E-03,3.2216
424,2.69E-01,8.72E-03,3.2397
425,2.69E-01,8.76E-03,3.2582
426,2.68E-01,8.77E-03,3.2771
427,2.64E-01,8.69E-03,3.2964
428,2.56E-01,8.48E-03,3.316
429,2.44E-01,8.12E-03,3.3359
430,2.38E-01,7.99E-03,3.356
431,2.44E-01,8.26E-03,3.3762
432,2.60E-01,8.84E-03,3.3965
433,2.73E-01,9.34E-03,3.4168
434,2.82E-01,9.70E-03,3.4369
435,2.90E-01,1.00E-02,3.4569
436,2.95E-01,1.03E-02,3.4767
437,2.96E-01,1.03E-02,3.4963
438,2.92E-01,1.02E-02,3.5157
439,2.91E-01,1.03E-02,3.5349
440,2.98E-01,1.06E-02,3.5537
441,3.08E-01,1.10E-02,3.5721
442,3.17E-01,1.14E-02,3.59
443,3.23E-01,1.16E-02,3.6074
444,3.24E-01,1.17E-02,3.624
445,3.23E-01,1.18E-02,3.6399
446,3.26E-01,1.19E-02,3.6547
447,3.32E-01,1.22E-02,3.6689
448,3.41E-01,1.25E-02,3.6824
449,3.49E-01,1.29E-02,3.6952
450,3.53E-01,1.31E-02,3.707
451,3.51E-01,1.31E-02,3.7179
452,3.45E-01,1.29E-02,3.7278
453,3.39E-01,1.27E-02,3.737
454,3.41E-01,1.28E-02,3.7453
455,3.46E-01,1.30E-02,3.7528
456,3.52E-01,1.32E-02,3.7598
457,3.54E-01,1.33E-02,3.766
458,3.54E-01,1.33E-02,3.7713
459,3.53E-01,1.33E-02,3.7756
460,3.56E-01,1.34E-02,3.7791
461,3.60E-01,1.36E-02,3.7825
462,3.63E-01,1.38E-02,3.7862
463,3.62E-01,1.37E-02,3.7903
464,3.59E-01,1.36E-02,3.7947
465,3.55E-01,1.35E-02,3.7994
466,3.53E-01,1.34E-02,3.8041
467,3.53E-01,1.34E-02,3.809
468,3.54E-01,1.35E-02,3.8143
469,3.54E-01,1.35E-02,3.82
470,3.54E-01,1.35E-02,3.8262
471,3.57E-01,1.37E-02,3.833
472,3.63E-01,1.39E-02,3.8406
473,3.68E-01,1.41E-02,3.8489
474,3.70E-01,1.42E-02,3.8579
475,3.66E-01,1.41E-02,3.8675
476,3.61E-01,1.40E-02,3.8777
477,3.57E-01,1.39E-02,3.8886
478,3.60E-01,1.41E-02,3.9003
479,3.65E-01,1.43E-02,3.9129
480,3.70E-01,1.45E-02,3.9261
481,3.73E-01,1.47E-02,3.94
482,3.74E-01,1.48E-02,3.9546
483,3.70E-01,1.47E-02,3.9699
484,3.58E-01,1.42E-02,3.986
485,3.44E-01,1.37E-02,4.0028
486,3.32E-01,1.33E-02,4.0201
487,3.34E-01,1.35E-02,4.0379
488,3.42E-01,1.39E-02,4.0564
489,3.54E-01,1.44E-02,4.0754
490,3.58E-01,1.47E-02,4.0948
491,3.58E-01,1.47E-02,4.1145
492,3.55E-01,1.47E-02,4.1343
493,3.58E-01,1.49E-02,4.155
494,3.62E-01,1.51E-02,4.1767
495,3.65E-01,1.53E-02,4.1996
496,3.65E-01,1.54E-02,4.2232
497,3.63E-01,1.54E-02,4.247
498,3.60E-01,1.54E-02,4.2709
499,3.56E-01,1.53E-02,4.295
500,3.52E-01,1.52E-02,4.319
501,3.48E-01,1.51E-02,4.3431
502,3.47E-01,1.51E-02,4.3673
503,3.48E-01,1.53E-02,4.3917
504,3.51E-01,1.55E-02,4.4166
505,3.55E-01,1.58E-02,4.4418
506,3.57E-01,1.60E-02,4.4673
507,3.57E-01,1.60E-02,4.4928
508,3.56E-01,1.61E-02,4.5184
509,3.57E-01,1.62E-02,4.5441
510,3.59E-01,1.64E-02,4.5698
511,3.59E-01,1.65E-02,4.5955
512,3.57E-01,1.65E-02,4.6215
513,3.53E-01,1.64E-02,4.6476
514,3.49E-01,1.63E-02,4.6737
515,3.42E-01,1.61E-02,4.6999
516,3.32E-01,1.57E-02,4.726
517,3.23E-01,1.53E-02,4.7523
518,3.23E-01,1.55E-02,4.7787
519,3.32E-01,1.60E-02,4.8052
520,3.42E-01,1.65E-02,4.8318
521,3.47E-01,1.69E-02,4.8585
522,3.49E-01,1.71E-02,4.885
523,3.52E-01,1.73E-02,4.9112
524,3.54E-01,1.75E-02,4.9371
525,3.52E-01,1.75E-02,4.963
526,3.45E-01,1.72E-02,4.9893
527,3.44E-01,1.73E-02,5.0159
528,3.49E-01,1.76E-02,5.0429
529,3.60E-01,1.83E-02,5.0701
530,3.64E-01,1.86E-02,5.0975
531,3.63E-01,1.86E-02,5.1249
532,3.59E-01,1.85E-02,5.1525
533,3.57E-01,1.85E-02,5.1802
534,3.58E-01,1.87E-02,5.2079
535,3.63E-01,1.90E-02,5.2359
536,3.64E-01,1.91E-02,5.2641
537,3.63E-01,1.91E-02,5.2924
538,3.59E-01,1.91E-02,5.3207
539,3.54E-01,1.89E-02,5.349
540,3.49E-01,1.88E-02,5.3772
541,3.46E-01,1.87E-02,5.4053
542,3.48E-01,1.89E-02,5.4333
543,3.51E-01,1.92E-02,5.4613
544,3.53E-01,1.94E-02,5.4891
545,3.55E-01,1.96E-02,5.517
546,3.55E-01,1.97E-02,5.5448
547,3.54E-01,1.97E-02,5.5725
548,3.54E-01,1.98E-02,5.5998
549,3.55E-01,2.00E-02,5.6268
550,3.56E-01,2.01E-02,5.6536
551,3.56E-01,2.02E-02,5.6801
552,3.56E-01,2.03E-02,5.7062
553,3.56E-01,2.04E-02,5.7317
554,3.57E-01,2.05E-02,5.7565
555,3.56E-01,2.06E-02,5.7806
556,3.54E-01,2.05E-02,5.8041
557,3.49E-01,2.04E-02,5.8273
558,3.46E-01,2.02E-02,5.8504
559,3.44E-01,2.02E-02,5.8733
560,3.45E-01,2.03E-02,5.8961
561,3.48E-01,2.06E-02,5.9186
562,3.49E-01,2.08E-02,5.9405
563,3.49E-01,2.08E-02,5.9618
564,3.48E-01,2.08E-02,5.9826
565,3.47E-01,2.08E-02,6.0029
566,3.46E-01,2.08E-02,6.0227
567,3.44E-01,2.08E-02,6.042
568,3.43E-01,2.08E-02,6.0608
569,3.40E-01,2.07E-02,6.0794
570,3.38E-01,2.06E-02,6.0977
571,3.39E-01,2.07E-02,6.1156
572,3.42E-01,2.10E-02,6.133
573,3.46E-01,2.13E-02,6.1498
574,3.45E-01,2.13E-02,6.1664
575,3.44E-01,2.13E-02,6.1829
576,3.43E-01,2.12E-02,6.1993
577,3.42E-01,2.13E-02,6.2156
578,3.42E-01,2.13E-02,6.2318
579,3.43E-01,2.14E-02,6.2478
580,3.46E-01,2.16E-02,6.2637
581,3.48E-01,2.19E-02,6.2793
582,3.50E-01,2.20E-02,6.2946
583,3.51E-01,2.22E-02,6.3098
584,3.50E-01,2.21E-02,6.3248
585,3.46E-01,2.19E-02,6.3394
586,3.42E-01,2.17E-02,6.3537
587,3.34E-01,2.13E-02,6.3677
588,3.22E-01,2.06E-02,6.3814
589,3.09E-01,1.98E-02,6.3951
590,3.08E-01,1.97E-02,6.4086
591,3.12E-01,2.01E-02,6.4219
592,3.20E-01,2.06E-02,6.4349
593,3.21E-01,2.07E-02,6.4475
594,3.21E-01,2.07E-02,6.4597
595,3.22E-01,2.08E-02,6.4715
596,3.25E-01,2.11E-02,6.4828
597,3.27E-01,2.12E-02,6.4938
598,3.29E-01,2.14E-02,6.5042
599,3.30E-01,2.15E-02,6.5143
600,3.31E-01,2.16E-02,6.5238
601,3.31E-01,2.16E-02,6.5329
602,3.32E-01,2.17E-02,6.5418
603,3.35E-01,2.20E-02,6.5504
604,3.37E-01,2.21E-02,6.5586
605,3.38E-01,2.22E-02,6.5665
606,3.37E-01,2.22E-02,6.5741
607,3.36E-01,2.21E-02,6.5815
608,3.34E-01,2.20E-02,6.5889
609,3.33E-01,2.19E-02,6.5962
610,3.31E-01,2.19E-02,6.6033
611,3.30E-01,2.18E-02,6.6104
612,3.29E-01,2.18E-02,6.6174
613,3.28E-01,2.17E-02,6.6243
614,3.26E-01,2.16E-02,6.6313
615,3.23E-01,2.15E-02,6.6383
616,3.22E-01,2.14E-02,6.6455
617,3.22E-01,2.14E-02,6.6529
618,3.24E-01,2.16E-02,6.6605
619,3.28E-01,2.19E-02,6.668
620,3.29E-01,2.20E-02,6.6761
621,3.28E-01,2.20E-02,6.6846
622,3.27E-01,2.19E-02,6.6938
623,3.24E-01,2.17E-02,6.7035
624,3.21E-01,2.16E-02,6.7138
625,3.19E-01,2.15E-02,6.7248
626,3.18E-01,2.14E-02,6.7364
627,3.17E-01,2.14E-02,6.7485
628,3.15E-01,2.13E-02,6.7612
629,3.13E-01,2.12E-02,6.7745
630,3.13E-01,2.12E-02,6.788
631,3.14E-01,2.13E-02,6.8016
632,3.14E-01,2.14E-02,6.8157
633,3.15E-01,2.15E-02,6.8302
634,3.16E-01,2.16E-02,6.8451
635,3.17E-01,2.17E-02,6.8604
636,3.18E-01,2.18E-02,6.876
637,3.19E-01,2.20E-02,6.892
638,3.19E-01,2.20E-02,6.9079
639,3.18E-01,2.20E-02,6.9234
640,3.16E-01,2.19E-02,6.9386
641,3.14E-01,2.19E-02,6.9538
642,3.14E-01,2.19E-02,6.9693
643,3.15E-01,2.20E-02,6.9852
644,3.14E-01,2.20E-02,7.0013
645,3.11E-01,2.18E-02,7.0173
646,3.05E-01,2.14E-02,7.0329
647,2.99E-01,2.11E-02,7.0482
648,2.96E-01,2.09E-02,7.0631
649,2.95E-01,2.09E-02,7.0773
650,2.97E-01,2.11E-02,7.0906
651,3.00E-01,2.13E-02,7.1031
652,3.02E-01,2.15E-02,7.1146
653,3.02E-01,2.15E-02,7.1249
654,2.99E-01,2.13E-02,7.1342
655,2.88E-01,2.06E-02,7.1426
656,2.79E-01,1.99E-02,7.15
657,2.79E-01,2.00E-02,7.1565
658,2.91E-01,2.09E-02,7.1622
659,3.02E-01,2.17E-02,7.1672
660,3.08E-01,2.21E-02,7.1712
661,3.11E-01,2.24E-02,7.1744
662,3.12E-01,2.24E-02,7.1769
663,3.12E-01,2.24E-02,7.1788
664,3.12E-01,2.24E-02,7.1801
665,3.12E-01,2.24E-02,7.1811
666,3.12E-01,2.24E-02,7.182
667,3.11E-01,2.23E-02,7.1829
668,3.11E-01,2.23E-02,7.1838
669,3.11E-01,2.24E-02,7.1852
670,3.11E-01,2.23E-02,7.1864
671,3.09E-01,2.22E-02,7.1876
672,3.09E-01,2.22E-02,7.1896
673,3.09E-01,2.23E-02,7.1948
674,3.09E-01,2.23E-02,7.2031
675,3.09E-01,2.23E-02,7.2152
676,3.09E-01,2.24E-02,7.2311
677,3.09E-01,2.24E-02,7.2502
678,3.09E-01,2.24E-02,7.2726
679,3.08E-01,2.25E-02,7.2964
680,3.08E-01,2.25E-02,7.3229
681,3.07E-01,2.25E-02,7.3569
682,3.06E-01,2.26E-02,7.3919
683,3.04E-01,2.25E-02,7.4298
684,3.02E-01,2.25E-02,7.4776
685,2.96E-01,2.22E-02,7.5301
686,2.80E-01,2.11E-02,7.5908
687,2.63E-01,2.01E-02,7.6529
688,2.56E-01,1.98E-02,7.7175
689,2.58E-01,2.02E-02,7.7834
690,2.66E-01,2.09E-02,7.8489
691,2.70E-01,2.14E-02,7.9163
692,2.69E-01,2.15E-02,7.985
693,2.65E-01,2.14E-02,8.0545
694,2.60E-01,2.12E-02,8.1244
695,2.63E-01,2.16E-02,8.1942
696,2.70E-01,2.24E-02,8.2633
697,2.77E-01,2.31E-02,8.3314
698,2.77E-01,2.33E-02,8.3983
699,2.72E-01,2.30E-02,8.4634
700,2.66E-01,2.27E-02,8.5262
701,2.63E-01,2.26E-02,8.5848
702,2.65E-01,2.29E-02,8.6389
703,2.68E-01,2.34E-02,8.6895
704,2.73E-01,2.39E-02,8.7386
705,2.76E-01,2.43E-02,8.788
706,2.77E-01,2.45E-02,8.8379
707,2.79E-01,2.48E-02,8.8871
708,2.80E-01,2.50E-02,8.9327
709,2.82E-01,2.53E-02,8.9767
710,2.82E-01,2.55E-02,9.0195
711,2.83E-01,2.56E-02,9.0612
712,2.83E-01,2.57E-02,9.1028
713,2.81E-01,2.57E-02,9.144
714,2.78E-01,2.55E-02,9.1847
715,2.68E-01,2.47E-02,9.2245
716,2.49E-01,2.29E-02,9.264
717,2.23E-01,2.06E-02,9.3036
718,1.97E-01,1.84E-02,9.3432
719,1.86E-01,1.75E-02,9.3828
720,1.93E-01,1.83E-02,9.4216
721,2.11E-01,2.01E-02,9.4597
722,2.25E-01,2.14E-02,9.4974
723,2.24E-01,2.13E-02,9.534
724,2.12E-01,2.02E-02,9.57
725,2.04E-01,1.96E-02,9.605
726,2.04E-01,1.97E-02,9.6391
727,2.06E-01,1.99E-02,9.6724
728,2.07E-01,2.01E-02,9.7048
729,2.08E-01,2.03E-02,9.7359
730,2.10E-01,2.05E-02,9.7661
731,2.17E-01,2.13E-02,9.7959
732,2.29E-01,2.25E-02,9.8248
733,2.44E-01,2.41E-02,9.852
734,2.54E-01,2.50E-02,9.8775
735,2.58E-01,2.54E-02,9.9015
736,2.58E-01,2.56E-02,9.9259
737,2.59E-01,2.58E-02,9.952
738,2.62E-01,2.61E-02,9.9799
739,2.65E-01,2.65E-02,10.0077
740,2.68E-01,2.68E-02,10.0345
741,2.71E-01,2.72E-02,10.0617
742,2.74E-01,2.76E-02,10.0908
743,2.77E-01,2.80E-02,10.1189
744,2.79E-01,2.83E-02,10.1414
745,2.81E-01,2.85E-02,10.158
746,2.81E-01,2.87E-02,10.1785
747,2.82E-01,2.88E-02,10.2
748,2.82E-01,2.89E-02,10.223
749,2.81E-01,2.88E-02,10.2488
750,2.80E-01,2.88E-02,10.2774
751,2.79E-01,2.88E-02,10.3079
752,2.79E-01,2.89E-02,10.3388
753,2.80E-01,2.90E-02,10.3658
754,2.80E-01,2.91E-02,10.3934
755,2.79E-01,2.91E-02,10.4201
756,2.79E-01,2.92E-02,10.4475
757,2.75E-01,2.88E-02,10.4739
758,2.61E-01,2.72E-02,10.5028
759,2.11E-01,2.19E-02,10.5395
760,1.57E-01,1.63E-02,10.5758
761,1.23E-01,1.30E-02,10.6126
762,1.22E-01,1.31E-02,10.6458
763,1.42E-01,1.52E-02,10.6762
764,1.54E-01,1.66E-02,10.7094
765,1.74E-01,1.88E-02,10.7408
766,2.02E-01,2.19E-02,10.7716
767,2.30E-01,2.49E-02,10.8018
768,2.49E-01,2.69E-02,10.8274
769,2.59E-01,2.81E-02,10.8519
770,2.65E-01,2.87E-02,10.8771
771,2.67E-01,2.90E-02,10.9019
772,2.69E-01,2.93E-02,10.9299
773,2.69E-01,2.93E-02,10.9571
774,2.69E-01,2.94E-02,10.9836
775,2.68E-01,2.95E-02,11.0092
776,2.69E-01,2.95E-02,11.0313
777,2.69E-01,2.97E-02,11.0481
778,2.69E-01,2.97E-02,11.0635
779,2.68E-01,2.97E-02,11.0826
780,2.68E-01,2.97E-02,11.1088
781,2.67E-01,2.98E-02,11.1342
782,2.67E-01,2.98E-02,11.1619
783,2.66E-01,2.97E-02,11.1916
784,2.65E-01,2.97E-02,11.2214
785,2.63E-01,2.96E-02,11.2506
786,2.61E-01,2.94E-02,11.2796
787,2.57E-01,2.90E-02,11.3083
788,2.52E-01,2.85E-02,11.3364
789,2.48E-01,2.81E-02,11.3647
790,2.45E-01,2.79E-02,11.3936
791,2.44E-01,2.78E-02,11.4224
792,2.43E-01,2.78E-02,11.4511
793,2.44E-01,2.80E-02,11.4801
794,2.44E-01,2.81E-02,11.5089
795,2.43E-01,2.80E-02,11.5381
796,2.41E-01,2.79E-02,11.5673
797,2.41E-01,2.79E-02,11.596
798,2.42E-01,2.81E-02,11.6239
799,2.42E-01,2.82E-02,11.6503
800,2.39E-01,2.78E-02,11.6762
801,2.36E-01,2.76E-02,11.7019
802,2.35E-01,2.75E-02,11.7274
803,2.35E-01,2.76E-02,11.7533
804,2.35E-01,2.77E-02,11.7818
805,2.39E-01,2.82E-02,11.8109
806,2.41E-01,2.85E-02,11.8375
807,2.41E-01,2.86E-02,11.8614
808,2.39E-01,2.83E-02,11.8856
809,2.34E-01,2.78E-02,11.9139
810,2.28E-01,2.72E-02,11.9428
811,2.21E-01,2.64E-02,11.9716
812,2.10E-01,2.51E-02,11.9995
813,1.96E-01,2.35E-02,12.0265
814,1.82E-01,2.18E-02,12.0546
815,1.68E-01,2.02E-02,12.0833
816,1.61E-01,1.95E-02,12.1113
817,1.59E-01,1.93E-02,12.1391
818,1.62E-01,1.97E-02,12.1669
819,1.71E-01,2.09E-02,12.1953
820,1.81E-01,2.22E-02,12.2243
821,1.85E-01,2.25E-02,12.253
822,1.75E-01,2.14E-02,12.2817
823,1.68E-01,2.06E-02,12.3108
824,1.74E-01,2.15E-02,12.3399
825,1.89E-01,2.34E-02,12.3684
826,1.98E-01,2.45E-02,12.396
827,1.91E-01,2.36E-02,12.4232
828,1.86E-01,2.30E-02,12.4497
829,1.84E-01,2.29E-02,12.4757
830,1.86E-01,2.32E-02,12.501
831,1.89E-01,2.37E-02,12.5253
832,1.91E-01,2.39E-02,12.5482
833,1.93E-01,2.42E-02,12.5703
834,1.98E-01,2.49E-02,12.5922
835,2.04E-01,2.58E-02,12.6157
836,2.10E-01,2.64E-02,12.6393
837,2.13E-01,2.69E-02,12.6625
838,2.16E-01,2.73E-02,12.6844
839,2.19E-01,2.77E-02,12.7022
840,2.21E-01,2.81E-02,12.72
841,2.23E-01,2.83E-02,12.7397
842,2.24E-01,2.85E-02,12.7627
843,2.24E-01,2.86E-02,12.7869
844,2.25E-01,2.88E-02,12.8079
845,2.27E-01,2.90E-02,12.8279
846,2.29E-01,2.93E-02,12.8479
847,2.29E-01,2.94E-02,12.8693
848,2.26E-01,2.90E-02,12.892
849,2.22E-01,2.85E-02,12.9129
850,2.19E-01,2.82E-02,12.9325
851,2.17E-01,2.81E-02,12.9532
852,2.18E-01,2.81E-02,12.9749
853,2.11E-01,2.73E-02,12.9972
854,2.06E-01,2.67E-02,13.0198
855,2.07E-01,2.69E-02,13.0426
856,2.14E-01,2.80E-02,13.0654
857,2.23E-01,2.92E-02,13.0884
858,2.25E-01,2.94E-02,13.1115
859,2.24E-01,2.94E-02,13.1345
860,2.24E-01,2.94E-02,13.1573
861,2.24E-01,2.95E-02,13.1809
862,2.25E-01,2.96E-02,13.205
863,2.25E-01,2.96E-02,13.2285
864,2.22E-01,2.93E-02,13.2524
865,2.15E-01,2.84E-02,13.2753
866,2.09E-01,2.76E-02,13.2976
867,2.07E-01,2.76E-02,13.3203
868,2.12E-01,2.83E-02,13.3433
869,2.19E-01,2.92E-02,13.3675
870,2.20E-01,2.94E-02,13.3892
871,2.20E-01,2.95E-02,13.4095
872,2.20E-01,2.94E-02,13.4304
873,2.19E-01,2.94E-02,13.454
874,2.18E-01,2.93E-02,13.48
875,2.17E-01,2.93E-02,13.5047
876,2.17E-01,2.93E-02,13.53
877,2.17E-01,2.94E-02,13.5546
878,2.17E-01,2.94E-02,13.5791
879,2.16E-01,2.93E-02,13.6033
880,2.14E-01,2.91E-02,13.6268
881,2.13E-01,2.90E-02,13.6486
882,2.13E-01,2.91E-02,13.6705
883,2.14E-01,2.93E-02,13.6916
884,2.14E-01,2.93E-02,13.7117
885,2.13E-01,2.91E-02,13.7321
886,2.11E-01,2.89E-02,13.7538
887,2.09E-01,2.88E-02,13.7778
888,2.10E-01,2.89E-02,13.8045
889,2.10E-01,2.90E-02,13.8332
890,2.09E-01,2.88E-02,13.8601
891,2.05E-01,2.83E-02,13.8854
892,1.98E-01,2.74E-02,13.9101
893,1.88E-01,2.61E-02,13.9341
894,1.77E-01,2.45E-02,13.9582
895,1.63E-01,2.26E-02,13.9832
896,1.49E-01,2.07E-02,14.0077
897,1.39E-01,1.94E-02,14.0315
898,1.29E-01,1.82E-02,14.0557
899,1.25E-01,1.76E-02,14.0768
900,1.23E-01,1.73E-02,14.1031
901,1.24E-01,1.76E-02,14.1258
902,1.33E-01,1.89E-02,14.1487
903,1.44E-01,2.05E-02,14.1688
904,1.55E-01,2.21E-02,14.1912
905,1.59E-01,2.25E-02,14.2177
906,1.49E-01,2.10E-02,14.2424
907,1.35E-01,1.91E-02,14.2673
908,1.24E-01,1.76E-02,14.2923
909,1.20E-01,1.71E-02,14.3151
910,1.21E-01,1.73E-02,14.3394
911,1.24E-01,1.77E-02,14.3641
912,1.23E-01,1.75E-02,14.3805
913,1.19E-01,1.70E-02,14.3959
914,1.15E-01,1.65E-02,14.4104
915,1.12E-01,1.60E-02,14.4266
916,1.16E-01,1.68E-02,14.4525
917,1.15E-01,1.66E-02,14.4794
918,1.24E-01,1.80E-02,14.4928
919,1.33E-01,1.93E-02,14.508
920,1.43E-01,2.07E-02,14.5217
921,1.47E-01,2.13E-02,14.5324
922,1.45E-01,2.08E-02,14.5266
923,1.40E-01,2.02E-02,14.5136
924,1.36E-01,1.96E-02,14.5072
925,1.32E-01,1.91E-02,14.5002
926,1.28E-01,1.85E-02,14.4769
927,1.20E-01,1.73E-02,14.4322
928,1.04E-01,1.48E-02,14.3717
929,8.32E-02,1.19E-02,14.3116
930,6.59E-02,9.37E-03,14.2736
931,5.26E-02,7.45E-03,14.2295
932,3.93E-02,5.53E-03,14.1493
933,2.99E-02,4.18E-03,14.0213
934,2.54E-02,3.58E-03,14.1485
935,2.47E-02,3.54E-03,14.3776
936,2.70E-02,3.88E-03,14.4587
937,2.95E-02,4.28E-03,14.6062
938,3.66E-02,5.40E-03,14.7523
939,4.55E-02,6.74E-03,14.8175
940,5.19E-02,7.67E-03,14.8378
941,5.17E-02,7.59E-03,14.799
942,4.63E-02,6.79E-03,14.739
943,4.16E-02,6.11E-03,14.7247
944,3.98E-02,5.80E-03,14.7603
945,3.88E-02,5.65E-03,14.804
946,3.92E-02,5.78E-03,14.8397
947,4.09E-02,6.08E-03,14.8758
948,4.28E-02,6.38E-03,14.9109
949,4.49E-02,6.71E-03,14.9542
950,4.55E-02,6.87E-03,14.9865
951,4.68E-02,7.02E-03,15.0272
952,4.55E-02,6.83E-03,15.0653
953,4.77E-02,7.14E-03,15.1
954,4.80E-02,7.13E-03,15.1515
955,5.13E-02,7.81E-03,15.1949
956,5.24E-02,7.99E-03,15.2527
957,5.63E-02,8.51E-03,15.3
958,5.91E-02,8.99E-03,15.3467
959,5.95E-02,9.17E-03,15.3927
960,6.13E-02,9.36E-03,15.4255
961,6.46E-02,9.93E-03,15.4683
962,7.09E-02,1.09E-02,15.5054
963,7.55E-02,1.17E-02,15.539
964,7.88E-02,1.22E-02,15.5777
965,8.37E-02,1.31E-02,15.6195
966,8.88E-02,1.39E-02,15.6623
967,1.01E-01,1.57E-02,15.7059
968,1.14E-01,1.78E-02,15.7556
969,1.22E-01,1.90E-02,15.8004
970,1.23E-01,1.94E-02,15.8455
971,1.31E-01,2.06E-02,15.8877
972,1.38E-01,2.17E-02,15.9281
973,1.44E-01,2.27E-02,15.9756
974,1.50E-01,2.37E-02,16.0235
975,1.56E-01,2.47E-02,16.0623
976,1.62E-01,2.57E-02,16.1019
977,1.66E-01,2.64E-02,16.1472
978,1.69E-01,2.70E-02,16.183
979,1.71E-01,2.74E-02,16.22
980,1.72E-01,2.76E-02,16.2567
981,1.72E-01,2.78E-02,16.2961
982,1.71E-01,2.77E-02,16.3289
983,1.68E-01,2.73E-02,16.3671
984,1.64E-01,2.68E-02,16.4049
985,1.59E-01,2.63E-02,16.4376
986,1.60E-01,2.63E-02,16.4687
987,1.60E-01,2.63E-02,16.4941
988,1.60E-01,2.63E-02,16.5203
989,1.59E-01,2.64E-02,16.5447
990,1.59E-01,2.64E-02,16.5676
991,1.59E-01,2.64E-02,16.5885
992,1.59E-01,2.65E-02,16.6081
