Comment: ,,,
375,1.32E-01,2.46E-03,1.7511
376,1.38E-01,2.50E-03,1.7669
377,1.46E-01,2.58E-03,1.7835
378,1.51E-01,2.64E-03,1.8008
379,1.51E-01,2.65E-03,1.8191
380,1.45E-01,2.59E-03,1.8386
381,1.35E-01,2.49E-03,1.8592
382,1.27E-01,2.39E-03,1.8809
383,1.22E-01,2.34E-03,1.9035
384,1.22E-01,2.37E-03,1.9273
385,1.26E-01,2.46E-03,1.9523
386,1.32E-01,2.61E-03,1.9785
387,1.40E-01,2.81E-03,2.0059
388,1.48E-01,3.02E-03,2.0344
389,1.55E-01,3.19E-03,2.0638
390,1.57E-01,3.27E-03,2.094
391,1.55E-01,3.25E-03,2.125
392,1.51E-01,3.21E-03,2.1569
393,1.46E-01,3.15E-03,2.1895
394,1.42E-01,3.13E-03,2.2227
395,1.42E-01,3.22E-03,2.2562
396,1.51E-01,3.46E-03,2.2896
397,1.65E-01,3.83E-03,2.3229
398,1.80E-01,4.25E-03,2.3561
399,1.96E-01,4.70E-03,2.3894
400,2.11E-01,5.15E-03,2.4228
401,2.24E-01,5.55E-03,2.4563
402,2.31E-01,5.80E-03,2.4901
403,2.36E-01,5.99E-03,2.5236
404,2.40E-01,6.14E-03,2.5566
405,2.42E-01,6.25E-03,2.5888
406,2.44E-01,6.36E-03,2.6201
407,2.46E-01,6.47E-03,2.6503
408,2.48E-01,6.62E-03,2.679
409,2.51E-01,6.78E-03,2.7063
410,2.54E-01,6.95E-03,2.7327
411,2.58E-01,7.14E-03,2.7582
412,2.63E-01,7.32E-03,2.7829
413,2.67E-01,7.48E-03,2.8065
414,2.70E-01,7.61E-03,2.8289
415,2.71E-01,7.71E-03,2.8505
416,2.70E-01,7.76E-03,2.8713
417,2.69E-01,7.80E-03,2.8915
418,2.69E-01,7.84E-03,2.9108
419,2.70E-01,7.91E-03,2.9294
420,2.71E-01,8.00E-03,2.9472
421,2.73E-01,8.07E-03,2.9637
422,2.72E-01,8.10E-03,2.9784
423,2.71E-01,8.10E-03,2.9915
424,2.69E-01,8.11E-03,3.0033
425,2.69E-01,8.12E-03,3.0141
426,2.68E-01,8.11E-03,3.0241
427,2.64E-01,8.00E-03,3.0333
428,2.56E-01,7.77E-03,3.0418
429,2.44E-01,7.43E-03,3.0496
430,2.38E-01,7.29E-03,3.0569
431,2.44E-01,7.51E-03,3.064
432,2.60E-01,8.00E-03,3.0708
433,2.73E-01,8.41E-03,3.077
434,2.82E-01,8.72E-03,3.0827
435,2.90E-01,8.95E-03,3.0882
436,2.95E-01,9.08E-03,3.0938
437,2.96E-01,9.10E-03,3.0999
438,2.92E-01,9.09E-03,3.1065
439,2.91E-01,9.19E-03,3.1137
440,2.98E-01,9.38E-03,3.1216
441,3.08E-01,9.59E-03,3.1302
442,3.17E-01,9.81E-03,3.1393
443,3.23E-01,1.00E-02,3.1491
444,3.24E-01,1.02E-02,3.1592
445,3.23E-01,1.03E-02,3.1695
446,3.26E-01,1.04E-02,3.1798
447,3.32E-01,1.06E-02,3.1905
448,3.41E-01,1.09E-02,3.2016
449,3.49E-01,1.12E-02,3.2129
450,3.53E-01,1.13E-02,3.2239
451,3.51E-01,1.14E-02,3.2343
452,3.45E-01,1.12E-02,3.2442
453,3.39E-01,1.12E-02,3.2535
454,3.41E-01,1.12E-02,3.2621
455,3.46E-01,1.14E-02,3.27
456,3.52E-01,1.15E-02,3.2773
457,3.54E-01,1.15E-02,3.2836
458,3.54E-01,1.17E-02,3.2882
459,3.53E-01,1.18E-02,3.2908
460,3.56E-01,1.18E-02,3.2917
461,3.60E-01,1.19E-02,3.2923
462,3.63E-01,1.19E-02,3.2931
463,3.62E-01,1.19E-02,3.2943
464,3.59E-01,1.18E-02,3.2955
465,3.55E-01,1.18E-02,3.2964
466,3.53E-01,1.17E-02,3.2968
467,3.53E-01,1.17E-02,3.2968
468,3.54E-01,1.17E-02,3.2966
469,3.54E-01,1.17E-02,3.2963
470,3.54E-01,1.17E-02,3.2962
471,3.57E-01,1.18E-02,3.2964
472,3.63E-01,1.19E-02,3.2973
473,3.68E-01,1.20E-02,3.2986
474,3.70E-01,1.20E-02,3.3002
475,3.66E-01,1.20E-02,3.3018
476,3.61E-01,1.20E-02,3.3036
477,3.57E-01,1.20E-02,3.3059
478,3.60E-01,1.21E-02,3.3086
479,3.65E-01,1.22E-02,3.3118
480,3.70E-01,1.23E-02,3.3153
481,3.73E-01,1.24E-02,3.3192
482,3.74E-01,1.24E-02,3.3235
483,3.70E-01,1.23E-02,3.3283
484,3.58E-01,1.19E-02,3.3337
485,3.44E-01,1.15E-02,3.3399
486,3.32E-01,1.11E-02,3.3469
487,3.34E-01,1.12E-02,3.3547
488,3.42E-01,1.16E-02,3.3637
489,3.54E-01,1.20E-02,3.3741
490,3.58E-01,1.21E-02,3.3857
491,3.58E-01,1.22E-02,3.3985
492,3.55E-01,1.22E-02,3.4128
493,3.58E-01,1.23E-02,3.4302
494,3.62E-01,1.25E-02,3.4517
495,3.65E-01,1.27E-02,3.478
496,3.65E-01,1.28E-02,3.5084
497,3.63E-01,1.29E-02,3.5441
498,3.60E-01,1.29E-02,3.5833
499,3.56E-01,1.29E-02,3.6254
500,3.52E-01,1.29E-02,3.6724
501,3.48E-01,1.30E-02,3.7255
502,3.47E-01,1.31E-02,3.7848
503,3.48E-01,1.34E-02,3.8504
504,3.51E-01,1.38E-02,3.9228
505,3.55E-01,1.42E-02,4.0034
506,3.57E-01,1.46E-02,4.0919
507,3.57E-01,1.49E-02,4.1891
508,3.56E-01,1.53E-02,4.294
509,3.57E-01,1.58E-02,4.4091
510,3.59E-01,1.63E-02,4.5338
511,3.59E-01,1.68E-02,4.6685
512,3.57E-01,1.72E-02,4.8164
513,3.53E-01,1.75E-02,4.9795
514,3.49E-01,1.80E-02,5.1565
515,3.42E-01,1.82E-02,5.346
516,3.32E-01,1.84E-02,5.5472
517,3.23E-01,1.86E-02,5.7618
518,3.23E-01,1.94E-02,5.9832
519,3.32E-01,2.07E-02,6.2131
520,3.42E-01,2.20E-02,6.4513
521,3.47E-01,2.32E-02,6.6936
522,3.49E-01,2.42E-02,6.9344
523,3.52E-01,2.53E-02,7.1761
524,3.54E-01,2.62E-02,7.4182
525,3.52E-01,2.69E-02,7.656
526,3.45E-01,2.72E-02,7.8875
527,3.44E-01,2.80E-02,8.1143
528,3.49E-01,2.92E-02,8.3343
529,3.60E-01,3.08E-02,8.5405
530,3.64E-01,3.18E-02,8.7305
531,3.63E-01,3.23E-02,8.9046
532,3.59E-01,3.25E-02,9.0607
533,3.57E-01,3.29E-02,9.2023
534,3.58E-01,3.35E-02,9.3314
535,3.63E-01,3.43E-02,9.4403
536,3.64E-01,3.48E-02,9.5391
537,3.63E-01,3.49E-02,9.6361
538,3.59E-01,3.49E-02,9.7267
539,3.54E-01,3.46E-02,9.81
540,3.49E-01,3.44E-02,9.8885
541,3.46E-01,3.44E-02,9.9634
542,3.48E-01,3.49E-02,10.0356
543,3.51E-01,3.54E-02,10.1068
544,3.53E-01,3.58E-02,10.1733
545,3.55E-01,3.62E-02,10.2277
546,3.55E-01,3.63E-02,10.2711
547,3.54E-01,3.64E-02,10.3118
548,3.54E-01,3.66E-02,10.3528
549,3.55E-01,3.69E-02,10.3894
550,3.56E-01,3.71E-02,10.4174
551,3.56E-01,3.71E-02,10.4389
552,3.56E-01,3.72E-02,10.457
553,3.56E-01,3.73E-02,10.4661
554,3.57E-01,3.74E-02,10.4604
555,3.56E-01,3.72E-02,10.4435
556,3.54E-01,3.69E-02,10.415
557,3.49E-01,3.62E-02,10.3734
558,3.46E-01,3.56E-02,10.3192
559,3.44E-01,3.53E-02,10.2528
560,3.45E-01,3.51E-02,10.174
561,3.48E-01,3.51E-02,10.0847
562,3.49E-01,3.49E-02,9.9849
563,3.49E-01,3.45E-02,9.8692
564,3.48E-01,3.40E-02,9.7426
565,3.47E-01,3.34E-02,9.6098
566,3.46E-01,3.27E-02,9.4647
567,3.44E-01,3.21E-02,9.3136
568,3.43E-01,3.14E-02,9.1586
569,3.40E-01,3.06E-02,9.0036
570,3.38E-01,2.99E-02,8.851
571,3.39E-01,2.94E-02,8.6978
572,3.42E-01,2.91E-02,8.5401
573,3.46E-01,2.89E-02,8.3847
574,3.45E-01,2.84E-02,8.2326
575,3.44E-01,2.77E-02,8.0916
576,3.43E-01,2.72E-02,7.958
577,3.42E-01,2.67E-02,7.8318
578,3.42E-01,2.63E-02,7.7125
579,3.43E-01,2.61E-02,7.6021
580,3.46E-01,2.59E-02,7.4975
581,3.48E-01,2.58E-02,7.3985
582,3.50E-01,2.56E-02,7.3079
583,3.51E-01,2.54E-02,7.2232
584,3.50E-01,2.50E-02,7.146
585,3.46E-01,2.45E-02,7.0722
586,3.42E-01,2.40E-02,7.0029
587,3.34E-01,2.31E-02,6.9418
588,3.22E-01,2.21E-02,6.8862
589,3.09E-01,2.11E-02,6.8358
590,3.08E-01,2.08E-02,6.79
591,3.12E-01,2.11E-02,6.7515
592,3.20E-01,2.14E-02,6.7165
593,3.21E-01,2.14E-02,6.6807
594,3.21E-01,2.13E-02,6.6471
595,3.22E-01,2.13E-02,6.6146
596,3.25E-01,2.14E-02,6.5824
597,3.27E-01,2.14E-02,6.5504
598,3.29E-01,2.15E-02,6.5179
599,3.30E-01,2.15E-02,6.4844
600,3.31E-01,2.14E-02,6.4493
601,3.31E-01,2.14E-02,6.418
602,3.32E-01,2.13E-02,6.3861
603,3.35E-01,2.14E-02,6.344
604,3.37E-01,2.14E-02,6.2978
605,3.38E-01,2.13E-02,6.2476
606,3.37E-01,2.10E-02,6.1942
607,3.36E-01,2.07E-02,6.1311
608,3.34E-01,2.04E-02,6.0659
609,3.33E-01,2.01E-02,6.0054
610,3.31E-01,1.97E-02,5.9428
611,3.30E-01,1.94E-02,5.8785
612,3.29E-01,1.91E-02,5.8133
613,3.28E-01,1.88E-02,5.7479
614,3.26E-01,1.85E-02,5.6833
615,3.23E-01,1.81E-02,5.6202
616,3.22E-01,1.78E-02,5.5592
617,3.22E-01,1.76E-02,5.5013
618,3.24E-01,1.76E-02,5.4468
619,3.28E-01,1.75E-02,5.3893
620,3.29E-01,1.75E-02,5.3362
621,3.28E-01,1.73E-02,5.2951
622,3.27E-01,1.71E-02,5.2589
623,3.24E-01,1.69E-02,5.2276
624,3.21E-01,1.66E-02,5.2073
625,3.19E-01,1.65E-02,5.189
626,3.18E-01,1.63E-02,5.1667
627,3.17E-01,1.62E-02,5.1464
628,3.15E-01,1.61E-02,5.1272
629,3.13E-01,1.60E-02,5.108
630,3.13E-01,1.60E-02,5.0879
631,3.14E-01,1.59E-02,5.0703
632,3.14E-01,1.60E-02,5.0539
633,3.15E-01,1.60E-02,5.0355
634,3.16E-01,1.59E-02,5.0157
635,3.17E-01,1.59E-02,4.9849
636,3.18E-01,1.58E-02,4.9482
637,3.19E-01,1.57E-02,4.9057
638,3.19E-01,1.56E-02,4.8573
639,3.18E-01,1.54E-02,4.8039
640,3.16E-01,1.51E-02,4.7411
641,3.14E-01,1.48E-02,4.6782
642,3.14E-01,1.46E-02,4.6169
643,3.15E-01,1.43E-02,4.56
644,3.14E-01,1.40E-02,4.5027
645,3.11E-01,1.36E-02,4.4386
646,3.05E-01,1.32E-02,4.3721
647,2.99E-01,1.27E-02,4.3121
648,2.96E-01,1.24E-02,4.253
649,2.95E-01,1.22E-02,4.1954
650,2.97E-01,1.22E-02,4.139
651,3.00E-01,1.22E-02,4.0873
652,3.02E-01,1.22E-02,4.0336
653,3.02E-01,1.20E-02,3.9778
654,2.99E-01,1.17E-02,3.9233
655,2.88E-01,1.13E-02,3.8702
656,2.79E-01,1.08E-02,3.8186
657,2.79E-01,1.08E-02,3.7683
658,2.91E-01,1.10E-02,3.7195
659,3.02E-01,1.12E-02,3.6721
660,3.08E-01,1.12E-02,3.6261
661,3.11E-01,1.12E-02,3.5814
662,3.12E-01,1.11E-02,3.5376
663,3.12E-01,1.09E-02,3.495
664,3.12E-01,1.08E-02,3.4535
665,3.12E-01,1.06E-02,3.4111
666,3.12E-01,1.04E-02,3.371
667,3.11E-01,1.03E-02,3.334
668,3.11E-01,1.02E-02,3.2998
669,3.11E-01,1.01E-02,3.2662
670,3.11E-01,1.00E-02,3.2388
671,3.09E-01,9.98E-03,3.221
672,3.09E-01,9.93E-03,3.2099
673,3.09E-01,9.91E-03,3.2045
674,3.09E-01,9.91E-03,3.2042
675,3.09E-01,9.92E-03,3.2081
676,3.09E-01,9.94E-03,3.2163
677,3.09E-01,9.97E-03,3.2283
678,3.09E-01,1.00E-02,3.2442
679,3.08E-01,1.01E-02,3.2649
680,3.08E-01,1.01E-02,3.2919
681,3.07E-01,1.02E-02,3.3255
682,3.06E-01,1.03E-02,3.368
683,3.04E-01,1.04E-02,3.4217
684,3.02E-01,1.05E-02,3.4881
685,2.96E-01,1.05E-02,3.5653
686,2.80E-01,1.03E-02,3.6725
687,2.63E-01,1.01E-02,3.8405
688,2.56E-01,1.03E-02,4.0249
689,2.58E-01,1.09E-02,4.2047
690,2.66E-01,1.16E-02,4.366
691,2.70E-01,1.24E-02,4.5936
692,2.69E-01,1.31E-02,4.8605
693,2.65E-01,1.37E-02,5.1704
694,2.60E-01,1.45E-02,5.581
695,2.63E-01,1.58E-02,6.0146
696,2.70E-01,1.74E-02,6.4548
697,2.77E-01,1.91E-02,6.9041
698,2.77E-01,2.06E-02,7.4248
699,2.72E-01,2.17E-02,7.9767
700,2.66E-01,2.28E-02,8.5797
701,2.63E-01,2.43E-02,9.2502
702,2.65E-01,2.61E-02,9.8886
703,2.68E-01,2.83E-02,10.5532
704,2.73E-01,3.06E-02,11.2003
705,2.76E-01,3.26E-02,11.8619
706,2.77E-01,3.47E-02,12.5284
707,2.79E-01,3.68E-02,13.2117
708,2.80E-01,3.90E-02,13.9094
709,2.82E-01,4.12E-02,14.6175
710,2.82E-01,4.33E-02,15.3451
711,2.83E-01,4.55E-02,16.0878
712,2.83E-01,4.76E-02,16.8699
713,2.81E-01,4.96E-02,17.6641
714,2.78E-01,5.13E-02,18.4141
715,2.68E-01,5.12E-02,19.1219
716,2.49E-01,4.92E-02,19.8102
717,2.23E-01,4.57E-02,20.5242
718,1.97E-01,4.24E-02,21.5519
719,1.86E-01,4.23E-02,22.7867
720,1.93E-01,4.63E-02,24.0014
721,2.11E-01,5.27E-02,24.9385
722,2.25E-01,5.78E-02,25.6739
723,2.24E-01,5.91E-02,26.454
724,2.12E-01,5.78E-02,27.3659
725,2.04E-01,5.80E-02,28.3388
726,2.04E-01,5.99E-02,29.3753
727,2.06E-01,6.24E-02,30.3631
728,2.07E-01,6.48E-02,31.2815
729,2.08E-01,6.68E-02,32.1851
730,2.10E-01,6.95E-02,33.1365
731,2.17E-01,7.39E-02,34.1287
732,2.29E-01,8.02E-02,35.0976
733,2.44E-01,8.78E-02,35.9647
734,2.54E-01,9.29E-02,36.658
735,2.58E-01,9.59E-02,37.3041
736,2.58E-01,9.79E-02,37.9781
737,2.59E-01,1.00E-01,38.7417
738,2.62E-01,1.03E-01,39.463
739,2.65E-01,1.06E-01,40.1221
740,2.68E-01,1.09E-01,40.7466
741,2.71E-01,1.12E-01,41.3695
742,2.74E-01,1.15E-01,41.9084
743,2.77E-01,1.17E-01,42.3924
744,2.79E-01,1.19E-01,42.837
745,2.81E-01,1.21E-01,43.2568
746,2.81E-01,1.23E-01,43.7035
747,2.82E-01,1.24E-01,44.077
748,2.82E-01,1.25E-01,44.4145
749,2.81E-01,1.25E-01,44.7495
750,2.80E-01,1.26E-01,45.0598
751,2.79E-01,1.26E-01,45.349
752,2.79E-01,1.27E-01,45.6109
753,2.80E-01,1.28E-01,45.8446
754,2.80E-01,1.29E-01,46.0538
755,2.79E-01,1.29E-01,46.2332
756,2.79E-01,1.29E-01,46.436
757,2.75E-01,1.28E-01,46.4889
758,2.61E-01,1.20E-01,46.1909
759,2.11E-01,9.60E-02,45.6148
760,1.57E-01,7.12E-02,45.5213
761,1.23E-01,5.69E-02,46.3398
762,1.22E-01,5.80E-02,47.705
763,1.42E-01,6.71E-02,47.4167
764,1.54E-01,7.33E-02,47.6045
765,1.74E-01,8.30E-02,47.8942
766,2.02E-01,9.69E-02,48.0373
767,2.30E-01,1.10E-01,47.9766
768,2.49E-01,1.19E-01,47.9212
769,2.59E-01,1.24E-01,47.8819
770,2.65E-01,1.26E-01,47.8862
771,2.67E-01,1.28E-01,47.9326
772,2.69E-01,1.29E-01,47.9718
773,2.69E-01,1.29E-01,48.0109
774,2.69E-01,1.29E-01,48.062
775,2.68E-01,1.29E-01,48.1149
776,2.69E-01,1.29E-01,48.1607
777,2.69E-01,1.29E-01,48.2037
778,2.69E-01,1.29E-01,48.2517
779,2.68E-01,1.29E-01,48.2954
780,2.68E-01,1.29E-01,48.3337
781,2.67E-01,1.29E-01,48.3723
782,2.67E-01,1.29E-01,48.3979
783,2.66E-01,1.28E-01,48.4062
784,2.65E-01,1.28E-01,48.4092
785,2.63E-01,1.27E-01,48.4247
786,2.61E-01,1.26E-01,48.4482
787,2.57E-01,1.24E-01,48.4763
788,2.52E-01,1.22E-01,48.5087
789,2.48E-01,1.20E-01,48.5331
790,2.45E-01,1.18E-01,48.5521
791,2.44E-01,1.18E-01,48.5738
792,2.43E-01,1.18E-01,48.6013
793,2.44E-01,1.18E-01,48.6362
794,2.44E-01,1.19E-01,48.6837
795,2.43E-01,1.18E-01,48.7327
796,2.41E-01,1.17E-01,48.7639
797,2.41E-01,1.17E-01,48.7833
798,2.42E-01,1.18E-01,48.7923
799,2.42E-01,1.18E-01,48.8102
800,2.39E-01,1.16E-01,48.8183
801,2.36E-01,1.15E-01,48.829
802,2.35E-01,1.14E-01,48.8707
803,2.35E-01,1.14E-01,48.926
804,2.35E-01,1.15E-01,48.998
805,2.39E-01,1.17E-01,49.0983
806,2.41E-01,1.18E-01,49.1628
807,2.41E-01,1.18E-01,49.117
808,2.39E-01,1.17E-01,49.0651
809,2.34E-01,1.14E-01,49.0342
810,2.28E-01,1.11E-01,48.9869
811,2.21E-01,1.08E-01,48.8859
812,2.10E-01,1.02E-01,48.707
813,1.96E-01,9.48E-02,48.5366
814,1.82E-01,8.75E-02,48.4342
815,1.68E-01,8.10E-02,48.4261
816,1.61E-01,7.78E-02,48.5704
817,1.59E-01,7.71E-02,48.7231
818,1.62E-01,7.89E-02,48.8952
819,1.71E-01,8.35E-02,49.1422
820,1.81E-01,8.90E-02,49.1587
821,1.85E-01,9.01E-02,48.9845
822,1.75E-01,8.50E-02,48.973
823,1.68E-01,8.17E-02,49.0687
824,1.74E-01,8.53E-02,49.2501
825,1.89E-01,9.32E-02,49.3844
826,1.98E-01,9.70E-02,49.3218
827,1.91E-01,9.32E-02,49.1953
828,1.86E-01,9.07E-02,49.172
829,1.84E-01,9.03E-02,49.1761
830,1.86E-01,9.15E-02,49.2155
831,1.89E-01,9.30E-02,49.3169
832,1.91E-01,9.38E-02,49.3603
833,1.93E-01,9.51E-02,49.4477
834,1.98E-01,9.76E-02,49.4876
835,2.04E-01,1.01E-01,49.5542
836,2.10E-01,1.04E-01,49.6143
837,2.13E-01,1.05E-01,49.6876
838,2.16E-01,1.07E-01,49.7271
839,2.19E-01,1.08E-01,49.7732
840,2.21E-01,1.09E-01,49.8203
841,2.23E-01,1.10E-01,49.8537
842,2.24E-01,1.11E-01,49.8942
843,2.24E-01,1.11E-01,49.9017
844,2.25E-01,1.12E-01,49.9335
845,2.27E-01,1.13E-01,49.9638
846,2.29E-01,1.14E-01,49.9965
847,2.29E-01,1.14E-01,50.0259
848,2.26E-01,1.13E-01,50.0628
849,2.22E-01,1.10E-01,50.0833
850,2.19E-01,1.09E-01,50.1074
851,2.17E-01,1.08E-01,50.1292
852,2.18E-01,1.08E-01,50.1567
853,2.11E-01,1.05E-01,50.1826
854,2.06E-01,1.02E-01,50.2001
855,2.07E-01,1.03E-01,50.2241
856,2.14E-01,1.07E-01,50.2413
857,2.23E-01,1.12E-01,50.2583
858,2.25E-01,1.12E-01,50.2824
859,2.24E-01,1.12E-01,50.3096
860,2.24E-01,1.12E-01,50.335
861,2.24E-01,1.12E-01,50.3558
862,2.25E-01,1.13E-01,50.3791
863,2.25E-01,1.13E-01,50.4035
864,2.22E-01,1.11E-01,50.4279
865,2.15E-01,1.07E-01,50.447
866,2.09E-01,1.04E-01,50.4634
867,2.07E-01,1.04E-01,50.4775
868,2.12E-01,1.07E-01,50.477
869,2.19E-01,1.10E-01,50.4828
870,2.20E-01,1.11E-01,50.5037
871,2.20E-01,1.11E-01,50.5167
872,2.20E-01,1.10E-01,50.5348
873,2.19E-01,1.10E-01,50.5459
874,2.18E-01,1.09E-01,50.5593
875,2.17E-01,1.09E-01,50.5639
876,2.17E-01,1.09E-01,50.5491
877,2.17E-01,1.09E-01,50.5518
878,2.17E-01,1.09E-01,50.5599
879,2.16E-01,1.08E-01,50.5583
880,2.14E-01,1.07E-01,50.5546
881,2.13E-01,1.07E-01,50.5507
882,2.13E-01,1.07E-01,50.5565
883,2.14E-01,1.08E-01,50.5615
884,2.14E-01,1.08E-01,50.53
885,2.13E-01,1.07E-01,50.4826
886,2.11E-01,1.06E-01,50.4678
887,2.09E-01,1.05E-01,50.4797
888,2.10E-01,1.05E-01,50.4865
889,2.10E-01,1.05E-01,50.4942
890,2.09E-01,1.04E-01,50.4078
891,2.05E-01,1.02E-01,50.2894
892,1.98E-01,9.85E-02,50.155
893,1.88E-01,9.34E-02,49.9545
894,1.77E-01,8.72E-02,49.737
895,1.63E-01,8.02E-02,49.5931
896,1.49E-01,7.28E-02,49.3415
897,1.39E-01,6.80E-02,49.3194
898,1.29E-01,6.35E-02,49.3912
899,1.25E-01,6.13E-02,49.3351
900,1.23E-01,6.04E-02,49.4174
901,1.24E-01,6.12E-02,49.5257
902,1.33E-01,6.55E-02,49.6403
903,1.44E-01,7.18E-02,50.0757
904,1.55E-01,7.72E-02,50.0906
905,1.59E-01,7.87E-02,49.7836
906,1.49E-01,7.27E-02,49.2883
907,1.35E-01,6.57E-02,49.0559
908,1.24E-01,6.04E-02,49.0421
909,1.20E-01,5.87E-02,49.1451
910,1.21E-01,5.94E-02,49.2622
911,1.24E-01,6.04E-02,49.304
912,1.23E-01,5.99E-02,49.227
913,1.19E-01,5.77E-02,48.987
914,1.15E-01,5.60E-02,48.8935
915,1.12E-01,5.43E-02,49.0402
916,1.16E-01,5.65E-02,49.0062
917,1.15E-01,5.62E-02,49.0876
918,1.24E-01,6.09E-02,49.3464
919,1.33E-01,6.55E-02,49.6551
920,1.43E-01,7.05E-02,49.6817
921,1.47E-01,7.23E-02,49.5819
922,1.45E-01,7.06E-02,49.2788
923,1.40E-01,6.82E-02,49.2296
924,1.36E-01,6.62E-02,49.136
925,1.32E-01,6.44E-02,49.0503
926,1.28E-01,6.23E-02,49.0898
927,1.20E-01,5.78E-02,48.6042
928,1.04E-01,4.94E-02,47.9899
929,8.32E-02,3.89E-02,47.1974
930,6.59E-02,3.05E-02,46.6876
931,5.26E-02,2.40E-02,45.9836
932,3.93E-02,1.76E-02,45.3358
933,2.99E-02,1.31E-02,43.9769
934,2.54E-02,1.12E-02,44.5808
935,2.47E-02,1.10E-02,44.8118
936,2.70E-02,1.20E-02,44.6601
937,2.95E-02,1.31E-02,44.886
938,3.66E-02,1.69E-02,46.5974
939,4.55E-02,2.12E-02,46.976
940,5.19E-02,2.40E-02,46.7922
941,5.17E-02,2.35E-02,45.7451
942,4.63E-02,2.10E-02,45.7565
943,4.16E-02,1.89E-02,45.7663
944,3.98E-02,1.78E-02,45.0608
945,3.88E-02,1.73E-02,45.0089
946,3.92E-02,1.76E-02,45.415
947,4.09E-02,1.86E-02,45.7223
948,4.28E-02,1.94E-02,45.7287
949,4.49E-02,2.03E-02,45.6121
950,4.55E-02,2.05E-02,45.33
951,4.68E-02,2.09E-02,45.092
952,4.55E-02,2.02E-02,44.8896
953,4.77E-02,2.12E-02,44.8268
954,4.80E-02,2.11E-02,44.9504
955,5.13E-02,2.30E-02,45.1023
956,5.24E-02,2.34E-02,45.1292
957,5.63E-02,2.51E-02,45.0247
958,5.91E-02,2.62E-02,44.7947
959,5.95E-02,2.64E-02,44.7772
960,6.13E-02,2.72E-02,44.818
961,6.46E-02,2.93E-02,45.5972
962,7.09E-02,3.20E-02,45.6494
963,7.55E-02,3.40E-02,45.5321
964,7.88E-02,3.55E-02,45.5214
965,8.37E-02,3.80E-02,45.6428
966,8.88E-02,4.02E-02,45.839
967,1.01E-01,4.59E-02,46.0132
968,1.14E-01,5.22E-02,46.19
969,1.22E-01,5.57E-02,46.3446
970,1.23E-01,5.66E-02,46.4406
971,1.31E-01,6.01E-02,46.5397
972,1.38E-01,6.32E-02,46.6779
973,1.44E-01,6.62E-02,46.7869
974,1.50E-01,6.91E-02,46.861
975,1.56E-01,7.19E-02,46.9151
976,1.62E-01,7.46E-02,47.0164
977,1.66E-01,7.66E-02,47.0312
978,1.69E-01,7.83E-02,47.0286
979,1.71E-01,7.93E-02,47.0542
980,1.72E-01,7.98E-02,47.0679
981,1.72E-01,8.00E-02,47.065
982,1.71E-01,7.95E-02,47.0202
983,1.68E-01,7.83E-02,46.9585
984,1.64E-01,7.65E-02,46.9054
985,1.59E-01,7.46E-02,46.8696
986,1.60E-01,7.47E-02,46.8629
987,1.60E-01,7.47E-02,46.8635
988,1.60E-01,7.48E-02,46.8795
989,1.59E-01,7.48E-02,46.8828
990,1.59E-01,7.48E-02,46.906
991,1.59E-01,7.49E-02,46.9205
992,1.59E-01,7.49E-02,46.9392
