Comment: ,,,
383,8.82E-02,1.33E-03,1.4637
384,8.83E-02,1.33E-03,1.4763
385,9.09E-02,1.37E-03,1.4898
386,9.54E-02,1.43E-03,1.5041
387,1.01E-01,1.53E-03,1.5193
388,1.07E-01,1.64E-03,1.535
389,1.11E-01,1.73E-03,1.5512
390,1.12E-01,1.75E-03,1.5677
391,1.11E-01,1.74E-03,1.5845
392,1.08E-01,1.71E-03,1.6015
393,1.04E-01,1.67E-03,1.6188
394,1.01E-01,1.65E-03,1.6364
395,1.02E-01,1.69E-03,1.6542
396,1.08E-01,1.81E-03,1.6721
397,1.18E-01,2.00E-03,1.6903
398,1.29E-01,2.22E-03,1.7089
399,1.41E-01,2.45E-03,1.7278
400,1.52E-01,2.68E-03,1.747
401,1.62E-01,2.88E-03,1.7663
402,1.67E-01,3.00E-03,1.7856
403,1.70E-01,3.08E-03,1.8049
404,1.72E-01,3.13E-03,1.824
405,1.73E-01,3.17E-03,1.843
406,1.74E-01,3.21E-03,1.8617
407,1.75E-01,3.26E-03,1.8801
408,1.76E-01,3.33E-03,1.8984
409,1.78E-01,3.41E-03,1.9165
410,1.81E-01,3.50E-03,1.9345
411,1.84E-01,3.59E-03,1.9524
412,1.87E-01,3.68E-03,1.9702
413,1.90E-01,3.75E-03,1.9877
414,1.91E-01,3.80E-03,2.005
415,1.92E-01,3.85E-03,2.0222
416,1.91E-01,3.90E-03,2.0392
417,1.90E-01,3.93E-03,2.0559
418,1.90E-01,3.97E-03,2.0724
419,1.91E-01,4.00E-03,2.0884
420,1.92E-01,4.03E-03,2.1037
421,1.92E-01,4.07E-03,2.1181
422,1.92E-01,4.09E-03,2.1312
423,1.91E-01,4.11E-03,2.1433
424,1.90E-01,4.12E-03,2.1545
425,1.90E-01,4.12E-03,2.165
426,1.89E-01,4.11E-03,2.1747
427,1.86E-01,4.05E-03,2.1836
428,1.79E-01,3.93E-03,2.1919
429,1.71E-01,3.77E-03,2.1998
430,1.68E-01,3.72E-03,2.2072
431,1.74E-01,3.85E-03,2.2141
432,1.85E-01,4.10E-03,2.2204
433,1.93E-01,4.30E-03,2.2261
434,1.99E-01,4.45E-03,2.2314
435,2.04E-01,4.56E-03,2.2365
436,2.08E-01,4.62E-03,2.2419
437,2.07E-01,4.63E-03,2.2476
438,2.04E-01,4.64E-03,2.2537
439,2.05E-01,4.70E-03,2.2603
440,2.09E-01,4.80E-03,2.2675
441,2.17E-01,4.89E-03,2.2751
442,2.23E-01,4.97E-03,2.2831
443,2.26E-01,5.05E-03,2.2915
444,2.26E-01,5.16E-03,2.3002
445,2.26E-01,5.25E-03,2.3092
446,2.27E-01,5.33E-03,2.3183
447,2.32E-01,5.41E-03,2.3276
448,2.37E-01,5.53E-03,2.3371
449,2.43E-01,5.65E-03,2.3464
450,2.45E-01,5.73E-03,2.3555
451,2.44E-01,5.75E-03,2.3642
452,2.40E-01,5.74E-03,2.3725
453,2.37E-01,5.76E-03,2.3802
454,2.38E-01,5.79E-03,2.3874
455,2.41E-01,5.82E-03,2.3941
456,2.45E-01,5.87E-03,2.4002
457,2.46E-01,5.91E-03,2.4052
458,2.46E-01,5.94E-03,2.409
459,2.45E-01,5.96E-03,2.4116
460,2.47E-01,6.00E-03,2.4133
461,2.50E-01,6.02E-03,2.4148
462,2.52E-01,6.02E-03,2.4164
463,2.51E-01,6.00E-03,2.4179
464,2.48E-01,5.98E-03,2.4192
465,2.46E-01,5.96E-03,2.4199
466,2.45E-01,5.96E-03,2.4201
467,2.44E-01,5.95E-03,2.4201
468,2.45E-01,5.93E-03,2.42
469,2.45E-01,5.92E-03,2.4199
470,2.45E-01,5.93E-03,2.42
471,2.46E-01,5.97E-03,2.4204
472,2.50E-01,6.00E-03,2.4208
473,2.52E-01,6.04E-03,2.4216
474,2.52E-01,6.07E-03,2.4228
475,2.51E-01,6.09E-03,2.4239
476,2.50E-01,6.10E-03,2.4253
477,2.50E-01,6.14E-03,2.4272
478,2.52E-01,6.19E-03,2.4293
479,2.55E-01,6.24E-03,2.4319
480,2.57E-01,6.28E-03,2.4348
481,2.58E-01,6.29E-03,2.4382
482,2.57E-01,6.29E-03,2.4421
483,2.54E-01,6.21E-03,2.4465
484,2.45E-01,6.01E-03,2.4516
485,2.36E-01,5.79E-03,2.4574
486,2.28E-01,5.64E-03,2.464
487,2.31E-01,5.71E-03,2.4714
488,2.37E-01,5.89E-03,2.4801
489,2.45E-01,6.11E-03,2.4902
490,2.47E-01,6.18E-03,2.5017
491,2.46E-01,6.19E-03,2.5146
492,2.44E-01,6.23E-03,2.5296
493,2.46E-01,6.31E-03,2.5477
494,2.49E-01,6.42E-03,2.5693
495,2.51E-01,6.52E-03,2.5947
496,2.51E-01,6.60E-03,2.6236
497,2.49E-01,6.64E-03,2.6562
498,2.47E-01,6.66E-03,2.6934
499,2.44E-01,6.68E-03,2.7347
500,2.41E-01,6.71E-03,2.7798
501,2.39E-01,6.76E-03,2.8305
502,2.38E-01,6.86E-03,2.8874
503,2.39E-01,7.03E-03,2.9496
504,2.41E-01,7.28E-03,3.0183
505,2.44E-01,7.55E-03,3.0947
506,2.45E-01,7.78E-03,3.1787
507,2.44E-01,7.99E-03,3.271
508,2.44E-01,8.23E-03,3.3715
509,2.44E-01,8.53E-03,3.4806
510,2.46E-01,8.86E-03,3.6002
511,2.46E-01,9.17E-03,3.7313
512,2.44E-01,9.45E-03,3.8738
513,2.41E-01,9.69E-03,4.0275
514,2.39E-01,9.98E-03,4.1926
515,2.34E-01,1.02E-02,4.3684
516,2.27E-01,1.03E-02,4.5545
517,2.21E-01,1.05E-02,4.7504
518,2.22E-01,1.10E-02,4.9582
519,2.29E-01,1.18E-02,5.1733
520,2.35E-01,1.27E-02,5.3952
521,2.38E-01,1.33E-02,5.6189
522,2.40E-01,1.40E-02,5.8407
523,2.42E-01,1.46E-02,6.065
524,2.42E-01,1.52E-02,6.2894
525,2.41E-01,1.57E-02,6.51
526,2.36E-01,1.59E-02,6.7262
527,2.36E-01,1.64E-02,6.9372
528,2.40E-01,1.72E-02,7.138
529,2.47E-01,1.81E-02,7.3279
530,2.50E-01,1.87E-02,7.5046
531,2.48E-01,1.90E-02,7.6655
532,2.45E-01,1.92E-02,7.8104
533,2.44E-01,1.94E-02,7.9391
534,2.45E-01,1.98E-02,8.0523
535,2.48E-01,2.02E-02,8.156
536,2.48E-01,2.05E-02,8.2516
537,2.47E-01,2.05E-02,8.34
538,2.44E-01,2.05E-02,8.4213
539,2.41E-01,2.04E-02,8.4966
540,2.39E-01,2.04E-02,8.5679
541,2.37E-01,2.05E-02,8.6352
542,2.39E-01,2.08E-02,8.7013
543,2.41E-01,2.11E-02,8.7638
544,2.43E-01,2.13E-02,8.8231
545,2.43E-01,2.15E-02,8.8697
546,2.43E-01,2.15E-02,8.9051
547,2.42E-01,2.16E-02,8.9391
548,2.42E-01,2.17E-02,8.9709
549,2.43E-01,2.18E-02,9
550,2.44E-01,2.20E-02,9.0234
551,2.43E-01,2.20E-02,9.0407
552,2.43E-01,2.20E-02,9.0528
553,2.43E-01,2.21E-02,9.0564
554,2.44E-01,2.21E-02,9.0506
555,2.43E-01,2.20E-02,9.0338
556,2.41E-01,2.17E-02,9.006
557,2.38E-01,2.14E-02,8.9677
558,2.36E-01,2.10E-02,8.9173
559,2.35E-01,2.08E-02,8.8554
560,2.35E-01,2.07E-02,8.7821
561,2.37E-01,2.06E-02,8.697
562,2.38E-01,2.05E-02,8.6014
563,2.38E-01,2.02E-02,8.4958
564,2.37E-01,1.99E-02,8.3798
565,2.36E-01,1.95E-02,8.2516
566,2.35E-01,1.91E-02,8.1163
567,2.34E-01,1.87E-02,7.9761
568,2.33E-01,1.82E-02,7.8337
569,2.31E-01,1.77E-02,7.6913
570,2.29E-01,1.73E-02,7.5509
571,2.30E-01,1.70E-02,7.4101
572,2.32E-01,1.68E-02,7.2657
573,2.35E-01,1.66E-02,7.1213
574,2.34E-01,1.63E-02,6.9859
575,2.33E-01,1.59E-02,6.8557
576,2.32E-01,1.56E-02,6.7315
577,2.32E-01,1.53E-02,6.6133
578,2.32E-01,1.50E-02,6.5022
579,2.32E-01,1.48E-02,6.3981
580,2.34E-01,1.47E-02,6.3009
581,2.36E-01,1.47E-02,6.2107
582,2.38E-01,1.46E-02,6.1286
583,2.38E-01,1.44E-02,6.0516
584,2.37E-01,1.42E-02,5.9815
585,2.34E-01,1.39E-02,5.9166
586,2.31E-01,1.35E-02,5.8552
587,2.25E-01,1.30E-02,5.7993
588,2.16E-01,1.24E-02,5.749
589,2.07E-01,1.18E-02,5.7032
590,2.07E-01,1.17E-02,5.6613
591,2.11E-01,1.18E-02,5.6232
592,2.15E-01,1.20E-02,5.5876
593,2.16E-01,1.19E-02,5.5543
594,2.16E-01,1.19E-02,5.5229
595,2.17E-01,1.19E-02,5.4925
596,2.19E-01,1.19E-02,5.4623
597,2.21E-01,1.20E-02,5.432
598,2.22E-01,1.20E-02,5.401
599,2.23E-01,1.20E-02,5.3689
600,2.23E-01,1.20E-02,5.3356
601,2.24E-01,1.19E-02,5.3004
602,2.25E-01,1.19E-02,5.263
603,2.27E-01,1.20E-02,5.223
604,2.29E-01,1.20E-02,5.1803
605,2.29E-01,1.19E-02,5.1349
606,2.28E-01,1.17E-02,5.0867
607,2.27E-01,1.15E-02,5.0358
608,2.26E-01,1.13E-02,4.9824
609,2.25E-01,1.11E-02,4.9271
610,2.24E-01,1.09E-02,4.87
611,2.23E-01,1.07E-02,4.8115
612,2.22E-01,1.05E-02,4.7525
613,2.21E-01,1.04E-02,4.6937
614,2.20E-01,1.02E-02,4.6354
615,2.18E-01,9.95E-03,4.5786
616,2.17E-01,9.77E-03,4.524
617,2.18E-01,9.67E-03,4.4723
618,2.19E-01,9.62E-03,4.424
619,2.21E-01,9.59E-03,4.3794
620,2.22E-01,9.53E-03,4.3389
621,2.21E-01,9.43E-03,4.3029
622,2.20E-01,9.30E-03,4.271
623,2.18E-01,9.17E-03,4.2427
624,2.16E-01,9.05E-03,4.2179
625,2.15E-01,8.94E-03,4.1959
626,2.14E-01,8.86E-03,4.176
627,2.13E-01,8.79E-03,4.1576
628,2.12E-01,8.73E-03,4.1398
629,2.10E-01,8.68E-03,4.1217
630,2.10E-01,8.65E-03,4.1023
631,2.11E-01,8.64E-03,4.086
632,2.11E-01,8.65E-03,4.0706
633,2.12E-01,8.65E-03,4.0533
634,2.12E-01,8.63E-03,4.0338
635,2.13E-01,8.59E-03,4.0036
636,2.14E-01,8.55E-03,3.9679
637,2.15E-01,8.49E-03,3.9266
638,2.15E-01,8.39E-03,3.8802
639,2.14E-01,8.25E-03,3.8232
640,2.13E-01,8.06E-03,3.7652
641,2.12E-01,7.90E-03,3.7083
642,2.12E-01,7.75E-03,3.6548
643,2.12E-01,7.61E-03,3.6023
644,2.11E-01,7.42E-03,3.5488
645,2.08E-01,7.17E-03,3.4947
646,2.04E-01,6.90E-03,3.4402
647,2.00E-01,6.65E-03,3.3859
648,1.98E-01,6.46E-03,3.3316
649,1.98E-01,6.37E-03,3.2778
650,1.99E-01,6.34E-03,3.2248
651,2.01E-01,6.33E-03,3.1729
652,2.03E-01,6.30E-03,3.122
653,2.02E-01,6.19E-03,3.0723
654,1.99E-01,5.99E-03,3.0238
655,1.92E-01,5.81E-03,2.977
656,1.86E-01,5.69E-03,2.9317
657,1.88E-01,5.64E-03,2.8876
658,1.97E-01,5.66E-03,2.8449
659,2.04E-01,5.68E-03,2.8034
660,2.07E-01,5.68E-03,2.7628
661,2.09E-01,5.62E-03,2.723
662,2.10E-01,5.56E-03,2.6846
663,2.10E-01,5.52E-03,2.6475
664,2.09E-01,5.47E-03,2.6114
665,2.09E-01,5.36E-03,2.5754
666,2.09E-01,5.27E-03,2.5396
667,2.09E-01,5.20E-03,2.5073
668,2.09E-01,5.15E-03,2.4779
669,2.09E-01,5.10E-03,2.4517
670,2.09E-01,5.06E-03,2.4284
671,2.08E-01,5.03E-03,2.4128
672,2.07E-01,5.00E-03,2.4032
673,2.07E-01,4.99E-03,2.3999
674,2.08E-01,4.99E-03,2.401
675,2.07E-01,5.00E-03,2.4068
676,2.07E-01,5.01E-03,2.4153
677,2.07E-01,5.04E-03,2.4282
678,2.07E-01,5.07E-03,2.4454
679,2.07E-01,5.10E-03,2.4677
680,2.06E-01,5.14E-03,2.4932
681,2.06E-01,5.19E-03,2.5244
682,2.05E-01,5.26E-03,2.5636
683,2.04E-01,5.34E-03,2.6152
684,2.02E-01,5.42E-03,2.6781
685,1.97E-01,5.44E-03,2.7594
686,1.86E-01,5.33E-03,2.8702
687,1.75E-01,5.29E-03,3.0232
688,1.71E-01,5.45E-03,3.1758
689,1.74E-01,5.80E-03,3.3243
690,1.79E-01,6.25E-03,3.4918
691,1.81E-01,6.73E-03,3.7151
692,1.80E-01,7.14E-03,3.9755
693,1.76E-01,7.54E-03,4.2771
694,1.74E-01,8.11E-03,4.6692
695,1.76E-01,8.94E-03,5.0645
696,1.81E-01,9.93E-03,5.4702
697,1.86E-01,1.10E-02,5.8996
698,1.85E-01,1.18E-02,6.3956
699,1.81E-01,1.26E-02,6.923
700,1.78E-01,1.33E-02,7.4908
701,1.76E-01,1.43E-02,8.1009
702,1.78E-01,1.54E-02,8.6995
703,1.81E-01,1.68E-02,9.3034
704,1.84E-01,1.82E-02,9.9059
705,1.86E-01,1.95E-02,10.5217
706,1.87E-01,2.08E-02,11.1455
707,1.88E-01,2.21E-02,11.7785
708,1.89E-01,2.35E-02,12.4294
709,1.90E-01,2.49E-02,13.0832
710,1.91E-01,2.63E-02,13.7573
711,1.91E-01,2.76E-02,14.4407
712,1.91E-01,2.90E-02,15.1709
713,1.90E-01,3.02E-02,15.92
714,1.88E-01,3.12E-02,16.623
715,1.79E-01,3.11E-02,17.3374
716,1.64E-01,2.96E-02,18.0798
717,1.46E-01,2.74E-02,18.8354
718,1.29E-01,2.55E-02,19.8031
719,1.23E-01,2.57E-02,20.8427
720,1.30E-01,2.84E-02,21.814
721,1.43E-01,3.25E-02,22.6262
722,1.52E-01,3.54E-02,23.3863
723,1.49E-01,3.60E-02,24.1966
724,1.40E-01,3.51E-02,25.057
725,1.36E-01,3.54E-02,25.9483
726,1.36E-01,3.67E-02,26.8721
727,1.38E-01,3.82E-02,27.7498
728,1.39E-01,3.97E-02,28.5872
729,1.40E-01,4.10E-02,29.4004
730,1.41E-01,4.27E-02,30.238
731,1.47E-01,4.56E-02,31.0766
732,1.56E-01,4.98E-02,31.8673
733,1.68E-01,5.46E-02,32.5805
734,1.74E-01,5.78E-02,33.2421
735,1.76E-01,5.95E-02,33.8524
736,1.76E-01,6.07E-02,34.4508
737,1.78E-01,6.23E-02,35.0945
738,1.80E-01,6.43E-02,35.6919
739,1.82E-01,6.61E-02,36.2624
740,1.85E-01,6.79E-02,36.8052
741,1.88E-01,6.99E-02,37.3123
742,1.90E-01,7.18E-02,37.7775
743,1.93E-01,7.35E-02,38.1876
744,1.95E-01,7.50E-02,38.5736
745,1.96E-01,7.62E-02,38.9627
746,1.97E-01,7.73E-02,39.3337
747,1.97E-01,7.81E-02,39.669
748,1.97E-01,7.86E-02,39.9703
749,1.96E-01,7.89E-02,40.2456
750,1.95E-01,7.91E-02,40.5103
751,1.95E-01,7.95E-02,40.7401
752,1.96E-01,8.00E-02,40.9571
753,1.96E-01,8.06E-02,41.1645
754,1.96E-01,8.09E-02,41.3461
755,1.95E-01,8.11E-02,41.5142
756,1.95E-01,8.13E-02,41.6591
757,1.92E-01,7.99E-02,41.7166
758,1.78E-01,7.42E-02,41.7194
759,1.39E-01,5.80E-02,41.8275
760,1.02E-01,4.25E-02,41.9718
761,8.13E-02,3.43E-02,42.1211
762,8.41E-02,3.57E-02,42.2778
763,9.69E-02,4.11E-02,42.4037
764,1.07E-01,4.53E-02,42.5164
765,1.21E-01,5.18E-02,42.6054
766,1.42E-01,6.08E-02,42.7059
767,1.62E-01,6.93E-02,42.8003
768,1.75E-01,7.48E-02,42.8785
769,1.82E-01,7.79E-02,42.931
770,1.86E-01,7.96E-02,42.9812
771,1.87E-01,8.04E-02,43.0402
772,1.88E-01,8.09E-02,43.0892
773,1.88E-01,8.11E-02,43.1468
774,1.88E-01,8.11E-02,43.1973
775,1.88E-01,8.12E-02,43.2507
776,1.88E-01,8.13E-02,43.2888
777,1.88E-01,8.15E-02,43.3293
778,1.88E-01,8.15E-02,43.3573
779,1.88E-01,8.13E-02,43.3911
780,1.88E-01,8.14E-02,43.4349
781,1.87E-01,8.14E-02,43.4706
782,1.87E-01,8.12E-02,43.5076
783,1.86E-01,8.10E-02,43.5462
784,1.85E-01,8.06E-02,43.5857
785,1.84E-01,8.01E-02,43.6245
786,1.82E-01,7.92E-02,43.6616
787,1.78E-01,7.77E-02,43.6961
788,1.74E-01,7.61E-02,43.7287
789,1.71E-01,7.47E-02,43.7607
790,1.69E-01,7.39E-02,43.7943
791,1.69E-01,7.38E-02,43.8294
792,1.69E-01,7.41E-02,43.8659
793,1.70E-01,7.46E-02,43.9038
794,1.70E-01,7.48E-02,43.9448
795,1.69E-01,7.42E-02,43.9872
796,1.68E-01,7.37E-02,44.0228
797,1.67E-01,7.37E-02,44.0602
798,1.68E-01,7.40E-02,44.101
799,1.68E-01,7.40E-02,44.1446
800,1.65E-01,7.29E-02,44.1852
801,1.63E-01,7.20E-02,44.2216
802,1.62E-01,7.17E-02,44.2519
803,1.62E-01,7.18E-02,44.2894
804,1.63E-01,7.23E-02,44.33
805,1.66E-01,7.35E-02,44.3735
806,1.68E-01,7.45E-02,44.4139
807,1.68E-01,7.44E-02,44.4423
808,1.65E-01,7.33E-02,44.4583
809,1.61E-01,7.15E-02,44.4331
810,1.57E-01,6.95E-02,44.4271
811,1.51E-01,6.69E-02,44.3975
812,1.42E-01,6.29E-02,44.357
813,1.32E-01,5.82E-02,44.3152
814,1.21E-01,5.35E-02,44.28
815,1.12E-01,4.95E-02,44.2777
816,1.08E-01,4.76E-02,44.311
817,1.07E-01,4.74E-02,44.4003
818,1.10E-01,4.88E-02,44.4744
819,1.17E-01,5.19E-02,44.5169
820,1.24E-01,5.55E-02,44.5738
821,1.25E-01,5.57E-02,44.6237
822,1.18E-01,5.24E-02,44.6571
823,1.14E-01,5.07E-02,44.6881
824,1.20E-01,5.35E-02,44.7181
825,1.31E-01,5.86E-02,44.7498
826,1.35E-01,6.04E-02,44.7838
827,1.30E-01,5.79E-02,44.8188
828,1.26E-01,5.63E-02,44.8556
829,1.26E-01,5.62E-02,44.8956
830,1.28E-01,5.72E-02,44.9319
831,1.30E-01,5.82E-02,44.9697
832,1.31E-01,5.87E-02,45.0141
833,1.33E-01,5.97E-02,45.0516
834,1.37E-01,6.15E-02,45.0864
835,1.41E-01,6.37E-02,45.1229
836,1.45E-01,6.54E-02,45.1606
837,1.47E-01,6.64E-02,45.2008
838,1.50E-01,6.77E-02,45.243
839,1.52E-01,6.86E-02,45.2794
840,1.54E-01,6.94E-02,45.3153
841,1.55E-01,7.00E-02,45.3519
842,1.55E-01,7.04E-02,45.3926
843,1.56E-01,7.08E-02,45.4364
844,1.57E-01,7.13E-02,45.4743
845,1.58E-01,7.20E-02,45.5106
846,1.60E-01,7.26E-02,45.5439
847,1.60E-01,7.26E-02,45.5779
848,1.57E-01,7.16E-02,45.61
849,1.54E-01,7.02E-02,45.6414
850,1.52E-01,6.93E-02,45.67
851,1.52E-01,6.92E-02,45.6993
852,1.51E-01,6.88E-02,45.7299
853,1.47E-01,6.68E-02,45.7596
854,1.43E-01,6.53E-02,45.7868
855,1.45E-01,6.62E-02,45.812
856,1.51E-01,6.92E-02,45.8389
857,1.57E-01,7.17E-02,45.8656
858,1.57E-01,7.20E-02,45.8924
859,1.57E-01,7.20E-02,45.9187
860,1.57E-01,7.19E-02,45.944
861,1.57E-01,7.21E-02,45.9705
862,1.58E-01,7.23E-02,45.9977
863,1.57E-01,7.22E-02,46.0255
864,1.55E-01,7.12E-02,46.0521
865,1.49E-01,6.86E-02,46.0772
866,1.46E-01,6.70E-02,46.1019
867,1.46E-01,6.70E-02,46.1254
868,1.49E-01,6.88E-02,46.1447
869,1.54E-01,7.08E-02,46.1645
870,1.54E-01,7.10E-02,46.1835
871,1.54E-01,7.11E-02,46.2004
872,1.54E-01,7.09E-02,46.2155
873,1.53E-01,7.06E-02,46.2317
874,1.52E-01,7.03E-02,46.2532
875,1.52E-01,7.01E-02,46.269
876,1.52E-01,7.02E-02,46.2827
877,1.52E-01,7.02E-02,46.2987
878,1.52E-01,7.00E-02,46.308
879,1.51E-01,6.95E-02,46.3195
880,1.49E-01,6.90E-02,46.3298
881,1.49E-01,6.87E-02,46.3357
882,1.49E-01,6.89E-02,46.3414
883,1.50E-01,6.91E-02,46.353
884,1.49E-01,6.90E-02,46.3594
885,1.48E-01,6.83E-02,46.3722
886,1.46E-01,6.77E-02,46.3811
887,1.45E-01,6.72E-02,46.3941
888,1.46E-01,6.75E-02,46.4048
889,1.46E-01,6.76E-02,46.3934
890,1.45E-01,6.70E-02,46.3748
891,1.41E-01,6.53E-02,46.3355
892,1.36E-01,6.26E-02,46.2583
893,1.28E-01,5.91E-02,46.1564
894,1.19E-01,5.48E-02,46.0474
895,1.09E-01,5.01E-02,45.9416
896,9.90E-02,4.52E-02,45.8623
897,9.24E-02,4.22E-02,45.8147
898,8.63E-02,3.94E-02,45.7878
899,8.35E-02,3.81E-02,45.7925
900,8.25E-02,3.76E-02,45.841
901,8.38E-02,3.83E-02,45.9098
902,9.00E-02,4.12E-02,45.9765
903,9.90E-02,4.55E-02,46.0038
904,1.06E-01,4.87E-02,46
905,1.07E-01,4.92E-02,45.9733
906,9.85E-02,4.50E-02,45.9232
907,8.89E-02,4.05E-02,45.8745
908,8.18E-02,3.73E-02,45.8571
909,7.99E-02,3.65E-02,45.8036
910,8.12E-02,3.70E-02,45.7419
911,8.24E-02,3.76E-02,45.725
912,8.13E-02,3.71E-02,45.7177
913,7.83E-02,3.57E-02,45.6734
914,7.60E-02,3.46E-02,45.6408
915,7.40E-02,3.36E-02,45.6198
916,7.69E-02,3.50E-02,45.6379
917,7.71E-02,3.51E-02,45.7436
918,8.37E-02,3.82E-02,45.8408
919,9.05E-02,4.14E-02,45.8826
920,9.69E-02,4.43E-02,45.9116
921,9.91E-02,4.54E-02,45.9535
922,9.65E-02,4.41E-02,45.8368
923,9.32E-02,4.24E-02,45.6375
924,9.04E-02,4.10E-02,45.5659
925,8.77E-02,3.98E-02,45.5374
926,8.45E-02,3.82E-02,45.3251
927,7.79E-02,3.49E-02,44.9883
928,6.60E-02,2.93E-02,44.6556
929,5.16E-02,2.28E-02,44.2417
930,4.07E-02,1.77E-02,43.7719
931,3.16E-02,1.38E-02,43.8926
932,2.38E-02,1.01E-02,42.5455
933,1.80E-02,7.54E-03,42.05
934,1.60E-02,6.59E-03,41.4106
935,1.55E-02,6.52E-03,42.2227
936,1.74E-02,7.26E-03,41.8569
937,1.91E-02,7.99E-03,42.1021
938,2.41E-02,1.04E-02,43.1513
939,2.96E-02,1.28E-02,43.5198
940,3.31E-02,1.43E-02,43.4936
941,3.20E-02,1.37E-02,43.0778
942,2.86E-02,1.22E-02,42.7461
943,2.59E-02,1.10E-02,42.7353
944,2.47E-02,1.06E-02,42.8391
945,2.42E-02,1.03E-02,42.8767
946,2.48E-02,1.05E-02,42.5273
947,2.63E-02,1.11E-02,42.3058
948,2.74E-02,1.16E-02,42.5628
949,2.86E-02,1.21E-02,42.3945
950,2.90E-02,1.22E-02,42.3895
951,2.93E-02,1.25E-02,42.6347
952,2.87E-02,1.22E-02,42.6251
953,3.01E-02,1.28E-02,42.6142
954,3.03E-02,1.29E-02,42.2035
955,3.30E-02,1.37E-02,41.8598
956,3.38E-02,1.41E-02,41.8502
957,3.62E-02,1.52E-02,42.0307
958,3.76E-02,1.58E-02,42.1544
959,3.82E-02,1.60E-02,41.9907
960,3.96E-02,1.64E-02,41.7387
961,4.28E-02,1.77E-02,41.4658
962,4.66E-02,1.94E-02,41.7636
963,4.94E-02,2.07E-02,42.1143
964,5.17E-02,2.17E-02,42.2414
965,5.57E-02,2.34E-02,42.2106
966,5.94E-02,2.50E-02,42.3633
967,6.81E-02,2.89E-02,42.5542
968,7.71E-02,3.29E-02,42.7073
969,8.24E-02,3.50E-02,42.8416
970,8.35E-02,3.56E-02,42.9553
971,8.87E-02,3.79E-02,43.0578
972,9.34E-02,3.99E-02,43.1593
973,9.78E-02,4.18E-02,43.2723
974,1.02E-01,4.38E-02,43.4001
975,1.07E-01,4.60E-02,43.5233
976,1.11E-01,4.79E-02,43.6527
977,1.15E-01,4.96E-02,43.7928
978,1.18E-01,5.09E-02,43.9195
979,1.19E-01,5.18E-02,44.0243
980,1.20E-01,5.24E-02,44.1169
981,1.21E-01,5.27E-02,44.2202
982,1.20E-01,5.26E-02,44.2638
983,1.18E-01,5.21E-02,44.2471
984,1.16E-01,5.10E-02,44.2147
985,1.13E-01,4.99E-02,44.2018
986,1.13E-01,4.99E-02,44.2091
987,1.13E-01,4.99E-02,44.2331
988,1.13E-01,4.98E-02,44.2653
989,1.12E-01,4.98E-02,44.302
990,1.12E-01,4.98E-02,44.3372
991,1.12E-01,4.98E-02,44.3743
992,1.12E-01,4.97E-02,44.4094
