Comment: ,,,
415,2.71E-01,1.18E-02,4.3269
416,2.70E-01,1.19E-02,4.3662
417,2.69E-01,1.19E-02,4.4048
418,2.69E-01,1.20E-02,4.4433
419,2.70E-01,1.21E-02,4.4821
420,2.71E-01,1.22E-02,4.5205
421,2.73E-01,1.24E-02,4.5568
422,2.72E-01,1.24E-02,4.5897
423,2.71E-01,1.25E-02,4.62
424,2.69E-01,1.25E-02,4.6484
425,2.69E-01,1.26E-02,4.6757
426,2.68E-01,1.26E-02,4.7022
427,2.64E-01,1.25E-02,4.7282
428,2.56E-01,1.22E-02,4.7537
429,2.44E-01,1.17E-02,4.7791
430,2.38E-01,1.15E-02,4.8047
431,2.44E-01,1.18E-02,4.8302
432,2.60E-01,1.26E-02,4.8541
433,2.73E-01,1.33E-02,4.8753
434,2.82E-01,1.38E-02,4.8947
435,2.90E-01,1.42E-02,4.9138
436,2.95E-01,1.45E-02,4.9336
437,2.96E-01,1.46E-02,4.954
438,2.92E-01,1.45E-02,4.9746
439,2.91E-01,1.46E-02,4.9949
440,2.98E-01,1.49E-02,5.015
441,3.08E-01,1.55E-02,5.0348
442,3.17E-01,1.60E-02,5.0545
443,3.23E-01,1.64E-02,5.0741
444,3.24E-01,1.65E-02,5.0931
445,3.23E-01,1.65E-02,5.1113
446,3.26E-01,1.66E-02,5.1294
447,3.32E-01,1.69E-02,5.1483
448,3.41E-01,1.74E-02,5.1672
449,3.49E-01,1.79E-02,5.1852
450,3.53E-01,1.84E-02,5.2016
451,3.51E-01,1.85E-02,5.2169
452,3.45E-01,1.83E-02,5.2316
453,3.39E-01,1.80E-02,5.246
454,3.41E-01,1.80E-02,5.2604
455,3.46E-01,1.83E-02,5.2757
456,3.52E-01,1.85E-02,5.2903
457,3.54E-01,1.87E-02,5.3017
458,3.54E-01,1.87E-02,5.3064
459,3.53E-01,1.87E-02,5.3058
460,3.56E-01,1.89E-02,5.3036
461,3.60E-01,1.91E-02,5.3054
462,3.63E-01,1.93E-02,5.3118
463,3.62E-01,1.93E-02,5.3217
464,3.59E-01,1.92E-02,5.3323
465,3.55E-01,1.90E-02,5.3327
466,3.53E-01,1.89E-02,5.3332
467,3.53E-01,1.89E-02,5.3401
468,3.54E-01,1.90E-02,5.3502
469,3.54E-01,1.90E-02,5.3578
470,3.54E-01,1.90E-02,5.3683
471,3.57E-01,1.91E-02,5.3903
472,3.63E-01,1.92E-02,5.4123
473,3.68E-01,1.94E-02,5.4342
474,3.70E-01,1.97E-02,5.4556
475,3.66E-01,2.00E-02,5.4757
476,3.61E-01,2.02E-02,5.4991
477,3.57E-01,2.04E-02,5.5224
478,3.60E-01,2.05E-02,5.5462
479,3.65E-01,2.06E-02,5.5708
480,3.70E-01,2.07E-02,5.5889
481,3.73E-01,2.08E-02,5.6062
482,3.74E-01,2.08E-02,5.6254
483,3.70E-01,2.07E-02,5.644
484,3.58E-01,2.01E-02,5.6644
485,3.44E-01,1.95E-02,5.692
486,3.32E-01,1.89E-02,5.7148
487,3.34E-01,1.91E-02,5.7354
488,3.42E-01,1.96E-02,5.7541
489,3.54E-01,2.04E-02,5.7781
490,3.58E-01,2.07E-02,5.7964
491,3.58E-01,2.08E-02,5.812
492,3.55E-01,2.08E-02,5.8273
493,3.58E-01,2.10E-02,5.8474
494,3.62E-01,2.13E-02,5.8737
495,3.65E-01,2.16E-02,5.9057
496,3.65E-01,2.17E-02,5.9384
497,3.63E-01,2.17E-02,5.97
498,3.60E-01,2.16E-02,5.9998
499,3.56E-01,2.15E-02,6.0285
500,3.52E-01,2.13E-02,6.0562
501,3.48E-01,2.12E-02,6.0841
502,3.47E-01,2.12E-02,6.1128
503,3.48E-01,2.14E-02,6.1423
504,3.51E-01,2.17E-02,6.1726
505,3.55E-01,2.21E-02,6.2031
506,3.57E-01,2.23E-02,6.2338
507,3.57E-01,2.24E-02,6.2649
508,3.56E-01,2.24E-02,6.2963
509,3.57E-01,2.26E-02,6.3275
510,3.59E-01,2.28E-02,6.3588
511,3.59E-01,2.29E-02,6.3901
512,3.57E-01,2.29E-02,6.4217
513,3.53E-01,2.28E-02,6.4535
514,3.49E-01,2.26E-02,6.4853
515,3.42E-01,2.23E-02,6.5173
516,3.32E-01,2.17E-02,6.5495
517,3.23E-01,2.13E-02,6.5819
518,3.23E-01,2.14E-02,6.6146
519,3.32E-01,2.21E-02,6.647
520,3.42E-01,2.28E-02,6.6781
521,3.47E-01,2.33E-02,6.7073
522,3.49E-01,2.35E-02,6.7341
523,3.52E-01,2.38E-02,6.7587
524,3.54E-01,2.40E-02,6.7825
525,3.52E-01,2.40E-02,6.8076
526,3.45E-01,2.37E-02,6.8344
527,3.44E-01,2.37E-02,6.8629
528,3.49E-01,2.42E-02,6.8926
529,3.60E-01,2.50E-02,6.9233
530,3.64E-01,2.54E-02,6.9546
531,3.63E-01,2.54E-02,6.9864
532,3.59E-01,2.52E-02,7.0184
533,3.57E-01,2.51E-02,7.0474
534,3.58E-01,2.52E-02,7.0782
535,3.63E-01,2.56E-02,7.1121
536,3.64E-01,2.57E-02,7.1457
537,3.63E-01,2.57E-02,7.1792
538,3.59E-01,2.57E-02,7.2137
539,3.54E-01,2.56E-02,7.2469
540,3.49E-01,2.56E-02,7.2803
541,3.46E-01,2.56E-02,7.3135
542,3.48E-01,2.58E-02,7.3468
543,3.51E-01,2.61E-02,7.3802
544,3.53E-01,2.63E-02,7.4132
545,3.55E-01,2.65E-02,7.4425
546,3.55E-01,2.65E-02,7.4711
547,3.54E-01,2.65E-02,7.5021
548,3.54E-01,2.66E-02,7.5325
549,3.55E-01,2.68E-02,7.5622
550,3.56E-01,2.70E-02,7.5909
551,3.56E-01,2.70E-02,7.6184
552,3.56E-01,2.71E-02,7.644
553,3.56E-01,2.72E-02,7.667
554,3.57E-01,2.74E-02,7.6877
555,3.56E-01,2.74E-02,7.7069
556,3.54E-01,2.73E-02,7.7259
557,3.49E-01,2.71E-02,7.7463
558,3.46E-01,2.69E-02,7.7687
559,3.44E-01,2.68E-02,7.793
560,3.45E-01,2.70E-02,7.8179
561,3.48E-01,2.73E-02,7.8424
562,3.49E-01,2.75E-02,7.8659
563,3.49E-01,2.76E-02,7.8882
564,3.48E-01,2.75E-02,7.9093
565,3.47E-01,2.75E-02,7.9294
566,3.46E-01,2.75E-02,7.9486
567,3.44E-01,2.75E-02,7.967
568,3.43E-01,2.74E-02,7.9849
569,3.40E-01,2.72E-02,8.0026
570,3.38E-01,2.71E-02,8.0206
571,3.39E-01,2.73E-02,8.0383
572,3.42E-01,2.76E-02,8.0552
573,3.46E-01,2.79E-02,8.0718
574,3.45E-01,2.79E-02,8.0888
575,3.44E-01,2.79E-02,8.1063
576,3.43E-01,2.78E-02,8.1241
577,3.42E-01,2.78E-02,8.1421
578,3.42E-01,2.79E-02,8.1603
579,3.43E-01,2.80E-02,8.1786
580,3.46E-01,2.83E-02,8.197
581,3.48E-01,2.86E-02,8.2154
582,3.50E-01,2.88E-02,8.2332
583,3.51E-01,2.90E-02,8.2507
584,3.50E-01,2.89E-02,8.2678
585,3.46E-01,2.87E-02,8.2844
586,3.42E-01,2.85E-02,8.301
587,3.34E-01,2.78E-02,8.3179
588,3.22E-01,2.69E-02,8.3355
589,3.09E-01,2.59E-02,8.3536
590,3.08E-01,2.58E-02,8.3723
591,3.12E-01,2.63E-02,8.3909
592,3.20E-01,2.69E-02,8.4091
593,3.21E-01,2.70E-02,8.4271
594,3.21E-01,2.71E-02,8.4444
595,3.22E-01,2.72E-02,8.4611
596,3.25E-01,2.75E-02,8.477
597,3.27E-01,2.77E-02,8.4922
598,3.29E-01,2.79E-02,8.5067
599,3.30E-01,2.81E-02,8.5205
600,3.31E-01,2.82E-02,8.5338
601,3.31E-01,2.83E-02,8.5469
602,3.32E-01,2.85E-02,8.5601
603,3.35E-01,2.88E-02,8.5733
604,3.37E-01,2.90E-02,8.5863
605,3.38E-01,2.92E-02,8.5989
606,3.37E-01,2.91E-02,8.611
607,3.36E-01,2.90E-02,8.6236
608,3.34E-01,2.89E-02,8.6364
609,3.33E-01,2.88E-02,8.6491
610,3.31E-01,2.87E-02,8.6613
611,3.30E-01,2.86E-02,8.6734
612,3.29E-01,2.86E-02,8.6852
613,3.28E-01,2.85E-02,8.6968
614,3.26E-01,2.83E-02,8.7079
615,3.23E-01,2.82E-02,8.7184
616,3.22E-01,2.81E-02,8.7286
617,3.22E-01,2.82E-02,8.7386
618,3.24E-01,2.84E-02,8.7485
619,3.28E-01,2.87E-02,8.7587
620,3.29E-01,2.89E-02,8.77
621,3.28E-01,2.89E-02,8.7827
622,3.27E-01,2.87E-02,8.7967
623,3.24E-01,2.85E-02,8.8118
624,3.21E-01,2.84E-02,8.828
625,3.19E-01,2.82E-02,8.845
626,3.18E-01,2.82E-02,8.8629
627,3.17E-01,2.81E-02,8.8818
628,3.15E-01,2.80E-02,8.9014
629,3.13E-01,2.79E-02,8.9211
630,3.13E-01,2.79E-02,8.941
631,3.14E-01,2.80E-02,8.9605
632,3.14E-01,2.82E-02,8.9798
633,3.15E-01,2.83E-02,8.9994
634,3.16E-01,2.85E-02,9.0191
635,3.17E-01,2.86E-02,9.0388
636,3.18E-01,2.88E-02,9.0584
637,3.19E-01,2.90E-02,9.0787
638,3.19E-01,2.91E-02,9.0981
639,3.18E-01,2.91E-02,9.1159
640,3.16E-01,2.89E-02,9.1321
641,3.14E-01,2.88E-02,9.1485
642,3.14E-01,2.89E-02,9.1655
643,3.15E-01,2.90E-02,9.1829
644,3.14E-01,2.89E-02,9.2002
645,3.11E-01,2.86E-02,9.2172
646,3.05E-01,2.81E-02,9.2336
647,2.99E-01,2.76E-02,9.2493
648,2.96E-01,2.73E-02,9.2642
649,2.95E-01,2.73E-02,9.2783
650,2.97E-01,2.76E-02,9.2915
651,3.00E-01,2.79E-02,9.3039
652,3.02E-01,2.81E-02,9.3158
653,3.02E-01,2.82E-02,9.3277
654,2.99E-01,2.78E-02,9.3397
655,2.88E-01,2.69E-02,9.3519
656,2.79E-01,2.61E-02,9.364
657,2.79E-01,2.63E-02,9.3759
658,2.91E-01,2.75E-02,9.3877
659,3.02E-01,2.85E-02,9.3995
660,3.08E-01,2.90E-02,9.4113
661,3.11E-01,2.93E-02,9.4228
662,3.12E-01,2.95E-02,9.4336
663,3.12E-01,2.95E-02,9.444
664,3.12E-01,2.94E-02,9.4541
665,3.12E-01,2.95E-02,9.464
666,3.12E-01,2.95E-02,9.4736
667,3.11E-01,2.95E-02,9.4834
668,3.11E-01,2.96E-02,9.4934
669,3.11E-01,2.96E-02,9.5042
670,3.11E-01,2.96E-02,9.5143
671,3.09E-01,2.95E-02,9.5238
672,3.09E-01,2.95E-02,9.5333
673,3.09E-01,2.95E-02,9.5472
674,3.09E-01,2.96E-02,9.5659
675,3.09E-01,2.97E-02,9.5898
676,3.09E-01,2.98E-02,9.6176
677,3.09E-01,2.98E-02,9.6453
678,3.09E-01,2.99E-02,9.676
679,3.08E-01,2.99E-02,9.7085
680,3.08E-01,2.99E-02,9.7456
681,3.07E-01,3.00E-02,9.7899
682,3.06E-01,3.00E-02,9.8384
683,3.04E-01,3.00E-02,9.8922
684,3.02E-01,3.00E-02,9.9521
685,2.96E-01,2.95E-02,10.0173
686,2.80E-01,2.81E-02,10.0862
687,2.63E-01,2.67E-02,10.1596
688,2.56E-01,2.63E-02,10.2334
689,2.58E-01,2.68E-02,10.3102
690,2.66E-01,2.77E-02,10.3879
691,2.70E-01,2.83E-02,10.4663
692,2.69E-01,2.84E-02,10.5463
693,2.65E-01,2.81E-02,10.6271
694,2.60E-01,2.79E-02,10.7081
695,2.63E-01,2.85E-02,10.7888
696,2.70E-01,2.94E-02,10.8685
697,2.77E-01,3.03E-02,10.947
698,2.77E-01,3.05E-02,11.0243
699,2.72E-01,3.01E-02,11.0998
700,2.66E-01,2.97E-02,11.1717
701,2.63E-01,2.96E-02,11.2376
702,2.65E-01,2.99E-02,11.2965
703,2.68E-01,3.05E-02,11.3502
704,2.73E-01,3.12E-02,11.4032
705,2.76E-01,3.17E-02,11.4638
706,2.77E-01,3.20E-02,11.5192
707,2.79E-01,3.23E-02,11.5735
708,2.80E-01,3.26E-02,11.6285
709,2.82E-01,3.29E-02,11.6812
710,2.82E-01,3.31E-02,11.7305
711,2.83E-01,3.33E-02,11.7783
712,2.83E-01,3.34E-02,11.8261
713,2.81E-01,3.33E-02,11.8736
714,2.78E-01,3.31E-02,11.92
715,2.68E-01,3.19E-02,11.9651
716,2.49E-01,2.96E-02,12.0102
717,2.23E-01,2.66E-02,12.056
718,1.97E-01,2.38E-02,12.0975
719,1.86E-01,2.27E-02,12.1406
720,1.93E-01,2.37E-02,12.1888
721,2.11E-01,2.61E-02,12.2355
722,2.25E-01,2.77E-02,12.2805
723,2.24E-01,2.75E-02,12.3213
724,2.12E-01,2.61E-02,12.3607
725,2.04E-01,2.53E-02,12.3988
726,2.04E-01,2.54E-02,12.4356
727,2.06E-01,2.57E-02,12.4713
728,2.07E-01,2.59E-02,12.506
729,2.08E-01,2.61E-02,12.5394
730,2.10E-01,2.64E-02,12.572
731,2.17E-01,2.74E-02,12.6042
732,2.29E-01,2.90E-02,12.6351
733,2.44E-01,3.10E-02,12.6634
734,2.54E-01,3.21E-02,12.6883
735,2.58E-01,3.26E-02,12.7109
736,2.58E-01,3.27E-02,12.7347
737,2.59E-01,3.30E-02,12.7626
738,2.62E-01,3.34E-02,12.7947
739,2.65E-01,3.38E-02,12.8267
740,2.68E-01,3.43E-02,12.8568
741,2.71E-01,3.48E-02,12.8882
742,2.74E-01,3.53E-02,12.9224
743,2.77E-01,3.58E-02,12.9453
744,2.79E-01,3.62E-02,12.9761
745,2.81E-01,3.65E-02,13.003
746,2.81E-01,3.67E-02,13.043
747,2.82E-01,3.68E-02,13.0758
748,2.82E-01,3.69E-02,13.1141
749,2.81E-01,3.68E-02,13.139
750,2.80E-01,3.67E-02,13.1717
751,2.79E-01,3.67E-02,13.1901
752,2.79E-01,3.68E-02,13.222
753,2.80E-01,3.70E-02,13.2375
754,2.80E-01,3.70E-02,13.2714
755,2.79E-01,3.71E-02,13.2803
756,2.79E-01,3.71E-02,13.2709
757,2.75E-01,3.66E-02,13.2292
758,2.61E-01,3.44E-02,13.16
759,2.11E-01,2.75E-02,13.1181
760,1.57E-01,2.06E-02,13.2423
761,1.23E-01,1.65E-02,13.4391
762,1.22E-01,1.68E-02,13.6078
763,1.42E-01,1.95E-02,13.7417
764,1.54E-01,2.13E-02,13.845
765,1.74E-01,2.40E-02,13.8418
766,2.02E-01,2.79E-02,13.806
767,2.30E-01,3.17E-02,13.793
768,2.49E-01,3.41E-02,13.779
769,2.59E-01,3.56E-02,13.7643
770,2.65E-01,3.63E-02,13.773
771,2.67E-01,3.67E-02,13.7796
772,2.69E-01,3.69E-02,13.7995
773,2.69E-01,3.70E-02,13.8112
774,2.69E-01,3.71E-02,13.8302
775,2.68E-01,3.72E-02,13.8587
776,2.69E-01,3.73E-02,13.8836
777,2.69E-01,3.74E-02,13.9128
778,2.69E-01,3.74E-02,13.935
779,2.68E-01,3.74E-02,13.9611
780,2.68E-01,3.74E-02,13.9867
781,2.67E-01,3.75E-02,14.0169
782,2.67E-01,3.74E-02,14.0452
783,2.66E-01,3.74E-02,14.0795
784,2.65E-01,3.73E-02,14.1144
785,2.63E-01,3.72E-02,14.1479
786,2.61E-01,3.69E-02,14.1798
787,2.57E-01,3.64E-02,14.2107
788,2.52E-01,3.57E-02,14.2412
789,2.48E-01,3.52E-02,14.2719
790,2.45E-01,3.49E-02,14.3031
791,2.44E-01,3.49E-02,14.3345
792,2.43E-01,3.49E-02,14.3656
793,2.44E-01,3.51E-02,14.3967
794,2.44E-01,3.52E-02,14.428
795,2.43E-01,3.50E-02,14.4596
796,2.41E-01,3.49E-02,14.4907
797,2.41E-01,3.50E-02,14.5203
798,2.42E-01,3.52E-02,14.5477
799,2.42E-01,3.52E-02,14.5731
800,2.39E-01,3.48E-02,14.5966
801,2.36E-01,3.44E-02,14.6194
802,2.35E-01,3.43E-02,14.6427
803,2.35E-01,3.44E-02,14.6679
804,2.35E-01,3.46E-02,14.6977
805,2.39E-01,3.51E-02,14.7269
806,2.41E-01,3.55E-02,14.7518
807,2.41E-01,3.56E-02,14.7727
808,2.39E-01,3.52E-02,14.7952
809,2.34E-01,3.45E-02,14.8263
810,2.28E-01,3.37E-02,14.8584
811,2.21E-01,3.27E-02,14.8846
812,2.10E-01,3.11E-02,14.9125
813,1.96E-01,2.91E-02,14.9457
814,1.82E-01,2.70E-02,14.9767
815,1.68E-01,2.51E-02,15.0061
816,1.61E-01,2.41E-02,15.0376
817,1.59E-01,2.39E-02,15.0683
818,1.62E-01,2.45E-02,15.0988
819,1.71E-01,2.59E-02,15.1306
820,1.81E-01,2.75E-02,15.1636
821,1.85E-01,2.79E-02,15.1954
822,1.75E-01,2.64E-02,15.2261
823,1.68E-01,2.55E-02,15.2587
824,1.74E-01,2.66E-02,15.291
825,1.89E-01,2.90E-02,15.3221
826,1.98E-01,3.02E-02,15.3514
827,1.91E-01,2.91E-02,15.3797
828,1.86E-01,2.84E-02,15.4071
829,1.84E-01,2.83E-02,15.433
830,1.86E-01,2.87E-02,15.4566
831,1.89E-01,2.92E-02,15.4781
832,1.91E-01,2.95E-02,15.498
833,1.93E-01,2.99E-02,15.5168
834,1.98E-01,3.07E-02,15.5359
835,2.04E-01,3.17E-02,15.5577
836,2.10E-01,3.26E-02,15.5807
837,2.13E-01,3.31E-02,15.6028
838,2.16E-01,3.36E-02,15.6222
839,2.19E-01,3.41E-02,15.6362
840,2.21E-01,3.45E-02,15.6514
841,2.23E-01,3.48E-02,15.6707
842,2.24E-01,3.49E-02,15.6959
843,2.24E-01,3.51E-02,15.7231
844,2.25E-01,3.53E-02,15.7437
845,2.27E-01,3.56E-02,15.7628
846,2.29E-01,3.59E-02,15.7828
847,2.29E-01,3.60E-02,15.8058
848,2.26E-01,3.56E-02,15.8308
849,2.22E-01,3.49E-02,15.8529
850,2.19E-01,3.45E-02,15.8728
851,2.17E-01,3.44E-02,15.8941
852,2.18E-01,3.44E-02,15.9175
853,2.11E-01,3.35E-02,15.9422
854,2.06E-01,3.27E-02,15.9678
855,2.07E-01,3.30E-02,15.9932
856,2.14E-01,3.44E-02,16.0185
857,2.23E-01,3.57E-02,16.0435
858,2.25E-01,3.60E-02,16.069
859,2.24E-01,3.60E-02,16.0943
860,2.24E-01,3.60E-02,16.1189
861,2.24E-01,3.60E-02,16.144
862,2.25E-01,3.62E-02,16.1699
863,2.25E-01,3.62E-02,16.1956
864,2.22E-01,3.58E-02,16.22
865,2.15E-01,3.46E-02,16.2426
866,2.09E-01,3.37E-02,16.2644
867,2.07E-01,3.37E-02,16.2866
868,2.12E-01,3.46E-02,16.309
869,2.19E-01,3.57E-02,16.332
870,2.20E-01,3.59E-02,16.3524
871,2.20E-01,3.59E-02,16.3715
872,2.20E-01,3.58E-02,16.3918
873,2.19E-01,3.58E-02,16.4152
874,2.18E-01,3.57E-02,16.4416
875,2.17E-01,3.56E-02,16.4668
876,2.17E-01,3.57E-02,16.4909
877,2.17E-01,3.57E-02,16.5141
878,2.17E-01,3.57E-02,16.5355
879,2.16E-01,3.56E-02,16.5573
880,2.14E-01,3.53E-02,16.577
881,2.13E-01,3.52E-02,16.5942
882,2.13E-01,3.53E-02,16.6094
883,2.14E-01,3.55E-02,16.6214
884,2.14E-01,3.55E-02,16.6336
885,2.13E-01,3.53E-02,16.6497
886,2.11E-01,3.50E-02,16.6671
887,2.09E-01,3.48E-02,16.69
888,2.10E-01,3.49E-02,16.7049
889,2.10E-01,3.50E-02,16.7264
890,2.09E-01,3.48E-02,16.741
891,2.05E-01,3.42E-02,16.7625
892,1.98E-01,3.30E-02,16.7752
893,1.88E-01,3.14E-02,16.8042
894,1.77E-01,2.95E-02,16.8427
895,1.63E-01,2.73E-02,16.8879
896,1.49E-01,2.49E-02,16.9174
897,1.39E-01,2.34E-02,16.9402
898,1.29E-01,2.19E-02,16.9677
899,1.25E-01,2.12E-02,16.9988
900,1.23E-01,2.09E-02,17.0302
901,1.24E-01,2.12E-02,17.0603
902,1.33E-01,2.27E-02,17.0909
903,1.44E-01,2.48E-02,17.1186
904,1.55E-01,2.65E-02,17.1398
905,1.59E-01,2.71E-02,17.1569
906,1.49E-01,2.52E-02,17.1773
907,1.35E-01,2.29E-02,17.2035
908,1.24E-01,2.12E-02,17.2306
909,1.20E-01,2.06E-02,17.2576
910,1.21E-01,2.09E-02,17.2841
911,1.24E-01,2.13E-02,17.3106
912,1.23E-01,2.11E-02,17.3395
913,1.19E-01,2.04E-02,17.3627
914,1.15E-01,1.99E-02,17.3809
915,1.12E-01,1.94E-02,17.4007
916,1.16E-01,2.02E-02,17.4345
917,1.15E-01,2.01E-02,17.4762
918,1.24E-01,2.18E-02,17.5072
919,1.33E-01,2.32E-02,17.5208
920,1.43E-01,2.50E-02,17.5442
921,1.47E-01,2.56E-02,17.558
922,1.45E-01,2.51E-02,17.5656
923,1.40E-01,2.44E-02,17.5614
924,1.36E-01,2.37E-02,17.5699
925,1.32E-01,2.32E-02,17.5855
926,1.28E-01,2.25E-02,17.5914
927,1.20E-01,2.10E-02,17.5849
928,1.04E-01,1.81E-02,17.5684
929,8.32E-02,1.45E-02,17.5403
930,6.59E-02,1.15E-02,17.543
931,5.26E-02,9.13E-03,17.4962
932,3.93E-02,6.79E-03,17.326
933,2.99E-02,5.14E-03,17.4615
934,2.54E-02,4.50E-03,17.6607
935,2.47E-02,4.36E-03,17.8606
936,2.70E-02,4.84E-03,18.0027
937,2.95E-02,5.29E-03,18.0987
938,3.66E-02,6.65E-03,18.2385
939,4.55E-02,8.28E-03,18.304
940,5.19E-02,9.36E-03,18.1501
941,5.17E-02,9.23E-03,18.0422
942,4.63E-02,8.29E-03,17.9706
943,4.16E-02,7.44E-03,17.9639
944,3.98E-02,7.10E-03,18.0391
945,3.88E-02,6.99E-03,18.1341
946,3.92E-02,7.12E-03,18.2236
947,4.09E-02,7.48E-03,18.2531
948,4.28E-02,7.80E-03,18.2852
949,4.49E-02,8.18E-03,18.3258
950,4.55E-02,8.32E-03,18.3705
951,4.68E-02,8.50E-03,18.3883
952,4.55E-02,8.32E-03,18.4139
953,4.77E-02,8.76E-03,18.4428
954,4.80E-02,8.71E-03,18.4853
955,5.13E-02,9.50E-03,18.5205
956,5.24E-02,9.64E-03,18.5639
957,5.63E-02,1.03E-02,18.5951
958,5.91E-02,1.09E-02,18.6178
959,5.95E-02,1.10E-02,18.6512
960,6.13E-02,1.13E-02,18.6753
961,6.46E-02,1.20E-02,18.7021
962,7.09E-02,1.33E-02,18.7386
963,7.55E-02,1.41E-02,18.7688
964,7.88E-02,1.47E-02,18.7958
965,8.37E-02,1.58E-02,18.8186
966,8.88E-02,1.67E-02,18.8342
967,1.01E-01,1.88E-02,18.8605
968,1.14E-01,2.13E-02,18.884
969,1.22E-01,2.27E-02,18.8937
970,1.23E-01,2.31E-02,18.8965
971,1.31E-01,2.45E-02,18.9128
972,1.38E-01,2.58E-02,18.9324
973,1.44E-01,2.70E-02,18.9733
974,1.50E-01,2.82E-02,19.037
975,1.56E-01,2.95E-02,19.1
976,1.62E-01,3.07E-02,19.1904
977,1.66E-01,3.17E-02,19.2774
978,1.69E-01,3.25E-02,19.3811
979,1.71E-01,3.30E-02,19.4828
980,1.72E-01,3.34E-02,19.5847
981,1.72E-01,3.35E-02,19.6867
982,1.71E-01,3.35E-02,19.7748
983,1.68E-01,3.31E-02,19.8594
984,1.64E-01,3.25E-02,19.9285
985,1.59E-01,3.19E-02,19.9767
986,1.60E-01,3.19E-02,20.0034
987,1.60E-01,3.19E-02,20.0192
988,1.60E-01,3.19E-02,20.0319
989,1.59E-01,3.19E-02,20.0401
990,1.59E-01,3.19E-02,20.0453
991,1.59E-01,3.19E-02,20.0474
992,1.59E-01,3.19E-02,20.0466
