Comment: ,,,
405,1.96E-01,5.31E-03,2.7204
406,1.97E-01,5.43E-03,2.7656
407,1.98E-01,5.55E-03,2.8098
408,2.00E-01,5.70E-03,2.853
409,2.02E-01,5.86E-03,2.8951
410,2.05E-01,6.03E-03,2.9363
411,2.08E-01,6.21E-03,2.9763
412,2.12E-01,6.39E-03,3.0152
413,2.15E-01,6.56E-03,3.053
414,2.17E-01,6.70E-03,3.0897
415,2.18E-01,6.81E-03,3.1248
416,2.17E-01,6.88E-03,3.1581
417,2.16E-01,6.92E-03,3.1895
418,2.16E-01,6.97E-03,3.2191
419,2.17E-01,7.05E-03,3.2472
420,2.18E-01,7.14E-03,3.2735
421,2.19E-01,7.22E-03,3.2978
422,2.19E-01,7.26E-03,3.3198
423,2.17E-01,7.26E-03,3.3397
424,2.16E-01,7.26E-03,3.3575
425,2.15E-01,7.27E-03,3.3735
426,2.14E-01,7.28E-03,3.3878
427,2.12E-01,7.21E-03,3.4004
428,2.06E-01,7.03E-03,3.4117
429,1.95E-01,6.71E-03,3.4217
430,1.90E-01,6.54E-03,3.4308
431,1.94E-01,6.68E-03,3.4391
432,2.07E-01,7.11E-03,3.4465
433,2.18E-01,7.51E-03,3.4528
434,2.25E-01,7.80E-03,3.4583
435,2.31E-01,8.00E-03,3.4637
436,2.36E-01,8.14E-03,3.4691
437,2.36E-01,8.16E-03,3.4749
438,2.33E-01,8.15E-03,3.4811
439,2.32E-01,8.22E-03,3.488
440,2.37E-01,8.36E-03,3.4954
441,2.45E-01,8.56E-03,3.5034
442,2.53E-01,8.78E-03,3.512
443,2.57E-01,8.98E-03,3.5213
444,2.58E-01,9.09E-03,3.5311
445,2.58E-01,9.12E-03,3.5415
446,2.59E-01,9.20E-03,3.5523
447,2.65E-01,9.39E-03,3.5638
448,2.72E-01,9.67E-03,3.5754
449,2.79E-01,9.95E-03,3.5867
450,2.81E-01,1.01E-02,3.5975
451,2.80E-01,1.01E-02,3.608
452,2.75E-01,9.99E-03,3.6181
453,2.70E-01,9.88E-03,3.6277
454,2.71E-01,9.91E-03,3.6367
455,2.75E-01,1.00E-02,3.6455
456,2.80E-01,1.02E-02,3.6536
457,2.82E-01,1.03E-02,3.6603
458,2.81E-01,1.03E-02,3.6649
459,2.81E-01,1.04E-02,3.6674
460,2.83E-01,1.04E-02,3.6686
461,2.86E-01,1.05E-02,3.6697
462,2.89E-01,1.06E-02,3.6709
463,2.88E-01,1.06E-02,3.6719
464,2.85E-01,1.05E-02,3.6723
465,2.82E-01,1.04E-02,3.6722
466,2.80E-01,1.03E-02,3.6714
467,2.80E-01,1.03E-02,3.6702
468,2.81E-01,1.03E-02,3.6689
469,2.81E-01,1.03E-02,3.6682
470,2.81E-01,1.04E-02,3.6682
471,2.83E-01,1.04E-02,3.6685
472,2.89E-01,1.05E-02,3.6687
473,2.93E-01,1.06E-02,3.6689
474,2.95E-01,1.07E-02,3.6692
475,2.91E-01,1.06E-02,3.6696
476,2.85E-01,1.05E-02,3.6705
477,2.80E-01,1.04E-02,3.6719
478,2.83E-01,1.05E-02,3.6734
479,2.87E-01,1.06E-02,3.6751
480,2.92E-01,1.08E-02,3.677
481,2.95E-01,1.09E-02,3.6793
482,2.96E-01,1.09E-02,3.6821
483,2.93E-01,1.08E-02,3.6854
484,2.84E-01,1.05E-02,3.6891
485,2.73E-01,1.01E-02,3.6935
486,2.63E-01,9.74E-03,3.6986
487,2.63E-01,9.75E-03,3.7043
488,2.70E-01,9.99E-03,3.711
489,2.79E-01,1.04E-02,3.7185
490,2.83E-01,1.05E-02,3.7266
491,2.83E-01,1.06E-02,3.7354
492,2.81E-01,1.06E-02,3.7457
493,2.82E-01,1.06E-02,3.7586
494,2.85E-01,1.08E-02,3.7746
495,2.88E-01,1.09E-02,3.7942
496,2.88E-01,1.10E-02,3.8166
497,2.87E-01,1.10E-02,3.8417
498,2.84E-01,1.10E-02,3.8697
499,2.81E-01,1.10E-02,3.9008
500,2.78E-01,1.09E-02,3.9356
501,2.75E-01,1.09E-02,3.9745
502,2.73E-01,1.10E-02,4.0182
503,2.74E-01,1.12E-02,4.0673
504,2.76E-01,1.14E-02,4.1206
505,2.80E-01,1.17E-02,4.1794
506,2.82E-01,1.19E-02,4.2438
507,2.81E-01,1.21E-02,4.3138
508,2.81E-01,1.23E-02,4.3912
509,2.81E-01,1.26E-02,4.4741
510,2.83E-01,1.29E-02,4.5638
511,2.83E-01,1.32E-02,4.6629
512,2.81E-01,1.34E-02,4.7702
513,2.78E-01,1.35E-02,4.8858
514,2.75E-01,1.37E-02,5.0096
515,2.70E-01,1.38E-02,5.1422
516,2.62E-01,1.38E-02,5.2833
517,2.54E-01,1.38E-02,5.4324
518,2.54E-01,1.42E-02,5.5939
519,2.60E-01,1.50E-02,5.7616
520,2.68E-01,1.59E-02,5.935
521,2.73E-01,1.66E-02,6.1101
522,2.75E-01,1.72E-02,6.2825
523,2.77E-01,1.79E-02,6.455
524,2.78E-01,1.85E-02,6.6302
525,2.77E-01,1.88E-02,6.8056
526,2.72E-01,1.90E-02,6.9794
527,2.71E-01,1.94E-02,7.149
528,2.74E-01,2.01E-02,7.3141
529,2.83E-01,2.11E-02,7.4681
530,2.86E-01,2.18E-02,7.6119
531,2.86E-01,2.22E-02,7.7442
532,2.83E-01,2.23E-02,7.8648
533,2.81E-01,2.24E-02,7.974
534,2.82E-01,2.28E-02,8.0726
535,2.86E-01,2.33E-02,8.1618
536,2.87E-01,2.37E-02,8.2412
537,2.86E-01,2.38E-02,8.315
538,2.83E-01,2.37E-02,8.3827
539,2.79E-01,2.35E-02,8.4466
540,2.74E-01,2.33E-02,8.5074
541,2.71E-01,2.31E-02,8.5663
542,2.72E-01,2.34E-02,8.6234
543,2.74E-01,2.37E-02,8.678
544,2.77E-01,2.40E-02,8.7214
545,2.78E-01,2.42E-02,8.7601
546,2.78E-01,2.44E-02,8.7944
547,2.77E-01,2.44E-02,8.8193
548,2.78E-01,2.45E-02,8.8424
549,2.79E-01,2.47E-02,8.8637
550,2.79E-01,2.48E-02,8.8825
551,2.79E-01,2.48E-02,8.8968
552,2.79E-01,2.49E-02,8.9057
553,2.79E-01,2.49E-02,8.9085
554,2.80E-01,2.50E-02,8.9048
555,2.80E-01,2.49E-02,8.8892
556,2.78E-01,2.47E-02,8.8641
557,2.74E-01,2.42E-02,8.8297
558,2.71E-01,2.38E-02,8.785
559,2.70E-01,2.35E-02,8.7288
560,2.70E-01,2.34E-02,8.6638
561,2.72E-01,2.34E-02,8.5905
562,2.74E-01,2.33E-02,8.5073
563,2.74E-01,2.31E-02,8.4155
564,2.73E-01,2.28E-02,8.3129
565,2.72E-01,2.24E-02,8.204
566,2.71E-01,2.20E-02,8.0923
567,2.70E-01,2.16E-02,7.9745
568,2.69E-01,2.11E-02,7.8552
569,2.67E-01,2.06E-02,7.7365
570,2.65E-01,2.01E-02,7.6195
571,2.65E-01,1.98E-02,7.5018
572,2.68E-01,1.97E-02,7.3811
573,2.71E-01,1.96E-02,7.2606
574,2.70E-01,1.92E-02,7.1415
575,2.69E-01,1.89E-02,7.025
576,2.68E-01,1.85E-02,6.9188
577,2.68E-01,1.82E-02,6.8185
578,2.68E-01,1.80E-02,6.7246
579,2.68E-01,1.78E-02,6.6367
580,2.70E-01,1.77E-02,6.5547
581,2.72E-01,1.76E-02,6.4817
582,2.74E-01,1.76E-02,6.413
583,2.75E-01,1.74E-02,6.3504
584,2.74E-01,1.72E-02,6.2919
585,2.71E-01,1.69E-02,6.2361
586,2.68E-01,1.66E-02,6.1856
587,2.62E-01,1.61E-02,6.1398
588,2.53E-01,1.54E-02,6.0987
589,2.42E-01,1.47E-02,6.0615
590,2.40E-01,1.44E-02,6.0277
591,2.43E-01,1.46E-02,5.9971
592,2.50E-01,1.49E-02,5.9687
593,2.51E-01,1.49E-02,5.9422
594,2.51E-01,1.48E-02,5.9173
595,2.52E-01,1.48E-02,5.8929
596,2.54E-01,1.49E-02,5.8687
597,2.56E-01,1.49E-02,5.8443
598,2.57E-01,1.50E-02,5.8192
599,2.58E-01,1.50E-02,5.793
600,2.59E-01,1.50E-02,5.7657
601,2.59E-01,1.49E-02,5.7365
602,2.59E-01,1.49E-02,5.7054
603,2.61E-01,1.49E-02,5.6722
604,2.63E-01,1.49E-02,5.6366
605,2.64E-01,1.49E-02,5.5989
606,2.63E-01,1.47E-02,5.559
607,2.62E-01,1.46E-02,5.517
608,2.61E-01,1.44E-02,5.4727
609,2.60E-01,1.41E-02,5.4264
610,2.59E-01,1.40E-02,5.3787
611,2.58E-01,1.38E-02,5.3299
612,2.57E-01,1.36E-02,5.2806
613,2.56E-01,1.34E-02,5.2313
614,2.54E-01,1.32E-02,5.1824
615,2.53E-01,1.29E-02,5.1345
616,2.51E-01,1.27E-02,5.0882
617,2.51E-01,1.26E-02,5.044
618,2.53E-01,1.26E-02,5.0021
619,2.56E-01,1.26E-02,4.9632
620,2.57E-01,1.26E-02,4.9275
621,2.56E-01,1.25E-02,4.8953
622,2.55E-01,1.23E-02,4.8667
623,2.53E-01,1.22E-02,4.8416
624,2.51E-01,1.20E-02,4.8197
625,2.49E-01,1.19E-02,4.8004
626,2.48E-01,1.18E-02,4.7835
627,2.47E-01,1.17E-02,4.7685
628,2.46E-01,1.17E-02,4.7547
629,2.45E-01,1.16E-02,4.7415
630,2.44E-01,1.16E-02,4.7284
631,2.45E-01,1.16E-02,4.715
632,2.45E-01,1.16E-02,4.7006
633,2.46E-01,1.16E-02,4.6848
634,2.47E-01,1.16E-02,4.6671
635,2.47E-01,1.16E-02,4.6474
636,2.48E-01,1.16E-02,4.6256
637,2.48E-01,1.15E-02,4.6014
638,2.49E-01,1.15E-02,4.5748
639,2.48E-01,1.14E-02,4.5462
640,2.46E-01,1.12E-02,4.5159
641,2.45E-01,1.10E-02,4.4844
642,2.45E-01,1.09E-02,4.4514
643,2.46E-01,1.08E-02,4.417
644,2.45E-01,1.07E-02,4.3812
645,2.42E-01,1.05E-02,4.344
646,2.38E-01,1.02E-02,4.3058
647,2.34E-01,9.91E-03,4.2667
648,2.30E-01,9.73E-03,4.2266
649,2.30E-01,9.58E-03,4.1857
650,2.32E-01,9.53E-03,4.1442
651,2.34E-01,9.53E-03,4.102
652,2.35E-01,9.54E-03,4.0595
653,2.35E-01,9.48E-03,4.0172
654,2.33E-01,9.31E-03,3.9747
655,2.25E-01,8.94E-03,3.9327
656,2.17E-01,8.56E-03,3.8911
657,2.17E-01,8.44E-03,3.8499
658,2.26E-01,8.68E-03,3.8092
659,2.35E-01,8.89E-03,3.7693
660,2.39E-01,8.98E-03,3.73
661,2.42E-01,8.96E-03,3.6915
662,2.43E-01,8.88E-03,3.6537
663,2.43E-01,8.78E-03,3.617
664,2.42E-01,8.66E-03,3.5815
665,2.42E-01,8.56E-03,3.5474
666,2.42E-01,8.47E-03,3.5145
667,2.42E-01,8.39E-03,3.4833
668,2.42E-01,8.32E-03,3.4542
669,2.42E-01,8.26E-03,3.4272
670,2.42E-01,8.20E-03,3.4018
671,2.41E-01,8.15E-03,3.3808
672,2.40E-01,8.12E-03,3.3661
673,2.40E-01,8.10E-03,3.3573
674,2.40E-01,8.08E-03,3.3535
675,2.40E-01,8.09E-03,3.3545
676,2.40E-01,8.10E-03,3.3599
677,2.40E-01,8.11E-03,3.3685
678,2.40E-01,8.13E-03,3.3811
679,2.40E-01,8.16E-03,3.3976
680,2.39E-01,8.19E-03,3.418
681,2.39E-01,8.23E-03,3.4442
682,2.38E-01,8.29E-03,3.4762
683,2.37E-01,8.35E-03,3.5167
684,2.35E-01,8.41E-03,3.5684
685,2.30E-01,8.37E-03,3.636
686,2.19E-01,8.12E-03,3.7202
687,2.05E-01,7.86E-03,3.8248
688,1.98E-01,7.83E-03,3.9438
689,1.99E-01,8.07E-03,4.0526
690,2.06E-01,8.55E-03,4.1592
691,2.09E-01,8.98E-03,4.2968
692,2.09E-01,9.32E-03,4.4645
693,2.06E-01,9.60E-03,4.6675
694,2.02E-01,9.96E-03,4.9326
695,2.04E-01,1.06E-02,5.2062
696,2.08E-01,1.15E-02,5.4934
697,2.14E-01,1.24E-02,5.8043
698,2.15E-01,1.33E-02,6.1739
699,2.12E-01,1.39E-02,6.5623
700,2.07E-01,1.45E-02,6.9897
701,2.04E-01,1.53E-02,7.4757
702,2.05E-01,1.63E-02,7.949
703,2.08E-01,1.76E-02,8.4504
704,2.12E-01,1.90E-02,8.9501
705,2.14E-01,2.02E-02,9.4732
706,2.15E-01,2.16E-02,10.0044
707,2.17E-01,2.29E-02,10.5605
708,2.18E-01,2.42E-02,11.1229
709,2.19E-01,2.57E-02,11.7353
710,2.20E-01,2.71E-02,12.3266
711,2.20E-01,2.85E-02,12.9603
712,2.20E-01,3.00E-02,13.6503
713,2.19E-01,3.15E-02,14.3677
714,2.17E-01,3.27E-02,15.0568
715,2.10E-01,3.31E-02,15.7721
716,1.96E-01,3.24E-02,16.5211
717,1.76E-01,3.05E-02,17.2726
718,1.56E-01,2.83E-02,18.203
719,1.45E-01,2.80E-02,19.2302
720,1.49E-01,3.02E-02,20.2372
721,1.63E-01,3.45E-02,21.1212
722,1.75E-01,3.85E-02,21.9502
723,1.76E-01,4.01E-02,22.829
724,1.67E-01,3.97E-02,23.779
725,1.60E-01,3.96E-02,24.7684
726,1.59E-01,4.11E-02,25.7775
727,1.61E-01,4.31E-02,26.7752
728,1.62E-01,4.50E-02,27.7363
729,1.63E-01,4.66E-02,28.6782
730,1.64E-01,4.86E-02,29.6417
731,1.69E-01,5.18E-02,30.6329
732,1.78E-01,5.63E-02,31.5953
733,1.90E-01,6.19E-02,32.4944
734,1.99E-01,6.63E-02,33.3249
735,2.02E-01,6.90E-02,34.1051
736,2.03E-01,7.08E-02,34.8771
737,2.04E-01,7.28E-02,35.6961
738,2.06E-01,7.53E-02,36.4731
739,2.09E-01,7.76E-02,37.2002
740,2.11E-01,7.99E-02,37.8858
741,2.13E-01,8.23E-02,38.543
742,2.16E-01,8.46E-02,39.1601
743,2.18E-01,8.67E-02,39.7006
744,2.20E-01,8.85E-02,40.2027
745,2.21E-01,9.01E-02,40.7029
746,2.22E-01,9.13E-02,41.1783
747,2.22E-01,9.25E-02,41.6192
748,2.22E-01,9.35E-02,42.0342
749,2.22E-01,9.41E-02,42.4272
750,2.21E-01,9.45E-02,42.782
751,2.20E-01,9.51E-02,43.1337
752,2.21E-01,9.58E-02,43.4419
753,2.21E-01,9.66E-02,43.7061
754,2.21E-01,9.72E-02,43.9651
755,2.21E-01,9.76E-02,44.2035
756,2.21E-01,9.80E-02,44.4262
757,2.18E-01,9.74E-02,44.615
758,2.09E-01,9.37E-02,44.7643
759,1.72E-01,7.73E-02,44.9195
760,1.29E-01,5.79E-02,45.1111
761,9.85E-02,4.47E-02,45.3737
762,9.41E-02,4.30E-02,45.6154
763,1.10E-01,5.03E-02,45.7166
764,1.20E-01,5.47E-02,45.7476
765,1.34E-01,6.15E-02,45.8062
766,1.57E-01,7.18E-02,45.8731
767,1.79E-01,8.24E-02,45.9345
768,1.95E-01,8.97E-02,45.9927
769,2.04E-01,9.41E-02,46.0492
770,2.09E-01,9.64E-02,46.1027
771,2.11E-01,9.75E-02,46.163
772,2.13E-01,9.82E-02,46.2173
773,2.13E-01,9.85E-02,46.2732
774,2.13E-01,9.85E-02,46.3242
775,2.13E-01,9.86E-02,46.377
776,2.13E-01,9.87E-02,46.4251
777,2.13E-01,9.90E-02,46.4733
778,2.13E-01,9.90E-02,46.5179
779,2.12E-01,9.88E-02,46.5638
780,2.12E-01,9.88E-02,46.6042
781,2.12E-01,9.88E-02,46.6457
782,2.11E-01,9.87E-02,46.6844
783,2.11E-01,9.85E-02,46.7225
784,2.10E-01,9.81E-02,46.7607
785,2.09E-01,9.77E-02,46.7967
786,2.07E-01,9.70E-02,46.8306
787,2.04E-01,9.56E-02,46.863
788,2.00E-01,9.39E-02,46.8937
789,1.97E-01,9.24E-02,46.9231
790,1.95E-01,9.14E-02,46.9525
791,1.93E-01,9.07E-02,46.9824
792,1.93E-01,9.07E-02,47.0133
793,1.93E-01,9.08E-02,47.0451
794,1.93E-01,9.09E-02,47.0769
795,1.92E-01,9.06E-02,47.1097
796,1.91E-01,8.99E-02,47.1431
797,1.91E-01,8.98E-02,47.1766
798,1.91E-01,9.03E-02,47.2099
799,1.92E-01,9.06E-02,47.243
800,1.89E-01,8.94E-02,47.2732
801,1.87E-01,8.84E-02,47.3006
802,1.86E-01,8.80E-02,47.3247
803,1.86E-01,8.79E-02,47.3516
804,1.86E-01,8.82E-02,47.3799
805,1.89E-01,8.94E-02,47.4072
806,1.91E-01,9.06E-02,47.4357
807,1.91E-01,9.09E-02,47.45
808,1.90E-01,9.00E-02,47.4647
809,1.86E-01,8.82E-02,47.4833
810,1.81E-01,8.62E-02,47.4998
811,1.76E-01,8.36E-02,47.51
812,1.67E-01,7.96E-02,47.5288
813,1.57E-01,7.46E-02,47.5406
814,1.45E-01,6.90E-02,47.5507
815,1.34E-01,6.36E-02,47.554
816,1.28E-01,6.06E-02,47.5657
817,1.26E-01,5.97E-02,47.5848
818,1.28E-01,6.08E-02,47.6124
819,1.34E-01,6.39E-02,47.6369
820,1.42E-01,6.80E-02,47.6614
821,1.47E-01,7.01E-02,47.6818
822,1.40E-01,6.68E-02,47.705
823,1.33E-01,6.36E-02,47.7282
824,1.36E-01,6.50E-02,47.7532
825,1.48E-01,7.06E-02,47.7811
826,1.57E-01,7.52E-02,47.8111
827,1.52E-01,7.26E-02,47.8416
828,1.48E-01,7.07E-02,47.8743
829,1.46E-01,6.98E-02,47.9082
830,1.47E-01,7.04E-02,47.9429
831,1.50E-01,7.18E-02,47.9786
832,1.51E-01,7.26E-02,48.0142
833,1.53E-01,7.32E-02,48.0477
834,1.57E-01,7.52E-02,48.08
835,1.62E-01,7.77E-02,48.1119
836,1.66E-01,7.97E-02,48.1447
837,1.69E-01,8.11E-02,48.1807
838,1.71E-01,8.24E-02,48.2204
839,1.73E-01,8.36E-02,48.2588
840,1.75E-01,8.45E-02,48.294
841,1.77E-01,8.53E-02,48.3263
842,1.78E-01,8.58E-02,48.3581
843,1.78E-01,8.60E-02,48.3927
844,1.79E-01,8.66E-02,48.4291
845,1.80E-01,8.72E-02,48.4634
846,1.81E-01,8.80E-02,48.4925
847,1.82E-01,8.83E-02,48.52
848,1.80E-01,8.75E-02,48.5485
849,1.77E-01,8.59E-02,48.5764
850,1.74E-01,8.47E-02,48.6026
851,1.73E-01,8.41E-02,48.6257
852,1.74E-01,8.44E-02,48.6484
853,1.69E-01,8.21E-02,48.6721
854,1.64E-01,7.97E-02,48.6948
855,1.64E-01,7.97E-02,48.7158
856,1.69E-01,8.22E-02,48.7385
857,1.77E-01,8.62E-02,48.762
858,1.79E-01,8.71E-02,48.7845
859,1.79E-01,8.70E-02,48.8063
860,1.78E-01,8.69E-02,48.829
861,1.78E-01,8.70E-02,48.8511
862,1.79E-01,8.73E-02,48.8738
863,1.79E-01,8.74E-02,48.8968
864,1.77E-01,8.68E-02,48.9209
865,1.72E-01,8.41E-02,48.9449
866,1.67E-01,8.15E-02,48.9676
867,1.65E-01,8.07E-02,48.9901
868,1.68E-01,8.24E-02,49.0141
869,1.74E-01,8.53E-02,49.036
870,1.75E-01,8.59E-02,49.0612
871,1.75E-01,8.60E-02,49.0841
872,1.75E-01,8.59E-02,49.1043
873,1.74E-01,8.56E-02,49.1231
874,1.74E-01,8.52E-02,49.1424
875,1.73E-01,8.50E-02,49.1628
876,1.73E-01,8.50E-02,49.1823
877,1.73E-01,8.51E-02,49.1994
878,1.73E-01,8.51E-02,49.2171
879,1.72E-01,8.47E-02,49.2336
880,1.71E-01,8.39E-02,49.2467
881,1.70E-01,8.36E-02,49.2607
882,1.70E-01,8.37E-02,49.2691
883,1.71E-01,8.40E-02,49.2767
884,1.71E-01,8.41E-02,49.2797
885,1.70E-01,8.35E-02,49.2839
886,1.68E-01,8.27E-02,49.2843
887,1.67E-01,8.21E-02,49.2834
888,1.67E-01,8.22E-02,49.2752
889,1.67E-01,8.23E-02,49.2665
890,1.66E-01,8.19E-02,49.2437
891,1.64E-01,8.05E-02,49.2127
892,1.58E-01,7.78E-02,49.1761
893,1.51E-01,7.40E-02,49.1145
894,1.42E-01,6.96E-02,49.0642
895,1.31E-01,6.41E-02,49.0145
896,1.19E-01,5.85E-02,48.9684
897,1.11E-01,5.44E-02,48.9063
898,1.04E-01,5.05E-02,48.8672
899,1.00E-01,4.88E-02,48.8562
900,9.78E-02,4.77E-02,48.8688
901,9.83E-02,4.79E-02,48.8977
902,1.05E-01,5.11E-02,48.9367
903,1.13E-01,5.54E-02,48.96
904,1.22E-01,6.01E-02,49.0084
905,1.27E-01,6.22E-02,49.0525
906,1.19E-01,5.85E-02,49.0351
907,1.09E-01,5.31E-02,48.9988
908,9.93E-02,4.85E-02,48.9533
909,9.55E-02,4.66E-02,48.9014
910,9.60E-02,4.69E-02,48.8922
911,9.77E-02,4.78E-02,48.9072
912,9.75E-02,4.76E-02,48.9026
913,9.46E-02,4.62E-02,48.7996
914,9.22E-02,4.48E-02,48.6697
915,8.88E-02,4.31E-02,48.6372
916,9.22E-02,4.49E-02,48.6131
917,9.12E-02,4.42E-02,48.6547
918,9.79E-02,4.77E-02,48.6925
919,1.04E-01,5.08E-02,48.8366
920,1.13E-01,5.51E-02,48.9478
921,1.16E-01,5.70E-02,49.0674
922,1.15E-01,5.64E-02,49.0328
923,1.11E-01,5.45E-02,48.9759
924,1.08E-01,5.28E-02,48.9146
925,1.05E-01,5.14E-02,48.8381
926,1.02E-01,4.98E-02,48.7789
927,9.66E-02,4.70E-02,48.7386
928,8.42E-02,4.09E-02,48.6309
929,6.87E-02,3.31E-02,48.2413
930,5.37E-02,2.58E-02,48.0168
931,4.36E-02,2.06E-02,47.4
932,3.24E-02,1.53E-02,47.1233
933,2.46E-02,1.14E-02,46.4847
934,2.04E-02,9.33E-03,45.7247
935,1.95E-02,8.88E-03,45.699
936,2.10E-02,9.58E-03,45.7131
937,2.30E-02,1.05E-02,45.684
938,2.81E-02,1.30E-02,46.1933
939,3.51E-02,1.64E-02,46.7893
940,4.06E-02,1.91E-02,47.1535
941,4.14E-02,1.95E-02,47.2269
942,3.74E-02,1.75E-02,46.8701
943,3.33E-02,1.56E-02,46.7244
944,3.14E-02,1.47E-02,46.8035
945,3.06E-02,1.42E-02,46.5416
946,3.10E-02,1.44E-02,46.5071
947,3.22E-02,1.50E-02,46.5302
948,3.40E-02,1.57E-02,46.4314
949,3.57E-02,1.65E-02,46.3203
950,3.59E-02,1.66E-02,46.4686
951,3.70E-02,1.72E-02,46.4271
952,3.61E-02,1.66E-02,46.2558
953,3.79E-02,1.74E-02,46.313
954,3.73E-02,1.73E-02,46.2001
955,4.02E-02,1.87E-02,46.2292
956,4.17E-02,1.91E-02,46.3019
957,4.36E-02,2.02E-02,46.3479
958,4.62E-02,2.15E-02,46.294
959,4.68E-02,2.16E-02,46.2911
960,4.82E-02,2.24E-02,46.2847
961,5.08E-02,2.33E-02,46.2654
962,5.57E-02,2.57E-02,46.2828
963,5.95E-02,2.75E-02,46.3044
964,6.20E-02,2.87E-02,46.3225
965,6.60E-02,3.05E-02,46.3765
966,6.98E-02,3.24E-02,46.4178
967,7.83E-02,3.63E-02,46.4699
968,8.94E-02,4.15E-02,46.4862
969,9.54E-02,4.43E-02,46.5405
970,9.70E-02,4.52E-02,46.6268
971,1.03E-01,4.79E-02,46.6562
972,1.08E-01,5.04E-02,46.6935
973,1.13E-01,5.28E-02,46.7262
974,1.18E-01,5.51E-02,46.7586
975,1.23E-01,5.72E-02,46.8021
976,1.27E-01,5.91E-02,46.8418
977,1.30E-01,6.07E-02,46.8864
978,1.33E-01,6.19E-02,46.9269
979,1.34E-01,6.26E-02,46.9709
980,1.35E-01,6.30E-02,47.0109
981,1.35E-01,6.30E-02,47.053
982,1.33E-01,6.26E-02,47.0939
983,1.31E-01,6.18E-02,47.1329
984,1.28E-01,6.03E-02,47.1736
985,1.25E-01,5.89E-02,47.2131
986,1.25E-01,5.91E-02,47.2515
987,1.25E-01,5.92E-02,47.2866
988,1.25E-01,5.93E-02,47.3276
989,1.25E-01,5.94E-02,47.3691
990,1.25E-01,5.95E-02,47.4097
991,1.25E-01,5.95E-02,47.451
992,1.26E-01,5.96E-02,47.4912
