Comment: ,,,
448,2.37E-01,5.93E-03,2.5059
449,2.43E-01,6.06E-03,2.5139
450,2.45E-01,6.14E-03,2.5218
451,2.44E-01,6.15E-03,2.5294
452,2.40E-01,6.14E-03,2.5368
453,2.37E-01,6.16E-03,2.5438
454,2.38E-01,6.19E-03,2.5503
455,2.41E-01,6.22E-03,2.5562
456,2.45E-01,6.26E-03,2.5613
457,2.46E-01,6.31E-03,2.5652
458,2.46E-01,6.33E-03,2.5679
459,2.45E-01,6.36E-03,2.5696
460,2.47E-01,6.41E-03,2.5707
461,2.50E-01,6.41E-03,2.5715
462,2.52E-01,6.40E-03,2.5721
463,2.51E-01,6.39E-03,2.5725
464,2.48E-01,6.36E-03,2.5726
465,2.46E-01,6.34E-03,2.5722
466,2.45E-01,6.33E-03,2.5715
467,2.44E-01,6.33E-03,2.5706
468,2.45E-01,6.31E-03,2.5695
469,2.45E-01,6.29E-03,2.5685
470,2.45E-01,6.30E-03,2.5676
471,2.46E-01,6.32E-03,2.5669
472,2.50E-01,6.36E-03,2.5665
473,2.52E-01,6.40E-03,2.5663
474,2.52E-01,6.43E-03,2.5663
475,2.51E-01,6.45E-03,2.5665
476,2.50E-01,6.46E-03,2.567
477,2.50E-01,6.48E-03,2.5678
478,2.52E-01,6.53E-03,2.569
479,2.55E-01,6.59E-03,2.5707
480,2.57E-01,6.63E-03,2.5726
481,2.58E-01,6.65E-03,2.5748
482,2.57E-01,6.63E-03,2.5774
483,2.54E-01,6.54E-03,2.5805
484,2.45E-01,6.33E-03,2.584
485,2.36E-01,6.10E-03,2.5881
486,2.28E-01,5.92E-03,2.5928
487,2.31E-01,6.00E-03,2.5984
488,2.37E-01,6.18E-03,2.6049
489,2.45E-01,6.40E-03,2.6124
490,2.47E-01,6.47E-03,2.6208
491,2.46E-01,6.47E-03,2.6306
492,2.44E-01,6.50E-03,2.6423
493,2.46E-01,6.57E-03,2.6566
494,2.49E-01,6.67E-03,2.6735
495,2.51E-01,6.75E-03,2.6932
496,2.51E-01,6.82E-03,2.7154
497,2.49E-01,6.84E-03,2.7405
498,2.47E-01,6.84E-03,2.7684
499,2.44E-01,6.84E-03,2.7993
500,2.41E-01,6.83E-03,2.8335
501,2.39E-01,6.86E-03,2.8714
502,2.38E-01,6.94E-03,2.9136
503,2.39E-01,7.07E-03,2.9611
504,2.41E-01,7.27E-03,3.0135
505,2.44E-01,7.48E-03,3.0703
506,2.45E-01,7.67E-03,3.1338
507,2.44E-01,7.83E-03,3.2021
508,2.44E-01,8.00E-03,3.276
509,2.44E-01,8.22E-03,3.3584
510,2.46E-01,8.45E-03,3.4455
511,2.46E-01,8.69E-03,3.539
512,2.44E-01,8.88E-03,3.6425
513,2.41E-01,9.03E-03,3.7536
514,2.39E-01,9.21E-03,3.8726
515,2.34E-01,9.31E-03,3.9997
516,2.27E-01,9.34E-03,4.1343
517,2.21E-01,9.43E-03,4.2801
518,2.22E-01,9.83E-03,4.4326
519,2.29E-01,1.05E-02,4.5912
520,2.35E-01,1.11E-02,4.7525
521,2.38E-01,1.17E-02,4.9149
522,2.40E-01,1.21E-02,5.0741
523,2.42E-01,1.26E-02,5.2335
524,2.42E-01,1.30E-02,5.3948
525,2.41E-01,1.33E-02,5.5566
526,2.36E-01,1.35E-02,5.7158
527,2.36E-01,1.39E-02,5.8709
528,2.40E-01,1.45E-02,6.0194
529,2.47E-01,1.53E-02,6.1623
530,2.50E-01,1.57E-02,6.2927
531,2.48E-01,1.59E-02,6.4124
532,2.45E-01,1.60E-02,6.5209
533,2.44E-01,1.62E-02,6.6185
534,2.45E-01,1.65E-02,6.7059
535,2.48E-01,1.68E-02,6.7839
536,2.48E-01,1.70E-02,6.8523
537,2.47E-01,1.71E-02,6.9149
538,2.44E-01,1.70E-02,6.9721
539,2.41E-01,1.69E-02,7.0264
540,2.39E-01,1.68E-02,7.078
541,2.37E-01,1.69E-02,7.1279
542,2.39E-01,1.71E-02,7.1761
543,2.41E-01,1.73E-02,7.2218
544,2.43E-01,1.75E-02,7.2569
545,2.43E-01,1.76E-02,7.288
546,2.43E-01,1.77E-02,7.3155
547,2.42E-01,1.77E-02,7.3385
548,2.42E-01,1.78E-02,7.354
549,2.43E-01,1.79E-02,7.3675
550,2.44E-01,1.80E-02,7.3799
551,2.43E-01,1.80E-02,7.3892
552,2.43E-01,1.80E-02,7.394
553,2.43E-01,1.80E-02,7.3931
554,2.44E-01,1.80E-02,7.3837
555,2.43E-01,1.80E-02,7.3668
556,2.41E-01,1.77E-02,7.3413
557,2.38E-01,1.74E-02,7.3068
558,2.36E-01,1.71E-02,7.2633
559,2.35E-01,1.69E-02,7.2103
560,2.35E-01,1.68E-02,7.1484
561,2.37E-01,1.68E-02,7.0777
562,2.38E-01,1.67E-02,6.9981
563,2.38E-01,1.65E-02,6.9105
564,2.37E-01,1.62E-02,6.8125
565,2.36E-01,1.59E-02,6.7087
566,2.35E-01,1.56E-02,6.6007
567,2.34E-01,1.52E-02,6.491
568,2.33E-01,1.48E-02,6.3811
569,2.31E-01,1.45E-02,6.2723
570,2.29E-01,1.41E-02,6.1629
571,2.30E-01,1.39E-02,6.0538
572,2.32E-01,1.37E-02,5.9414
573,2.35E-01,1.36E-02,5.8293
574,2.34E-01,1.33E-02,5.7244
575,2.33E-01,1.30E-02,5.6231
576,2.32E-01,1.28E-02,5.5259
577,2.32E-01,1.25E-02,5.4337
578,2.32E-01,1.23E-02,5.3467
579,2.32E-01,1.22E-02,5.2648
580,2.34E-01,1.21E-02,5.1885
581,2.36E-01,1.21E-02,5.1212
582,2.38E-01,1.20E-02,5.0583
583,2.38E-01,1.19E-02,4.9972
584,2.37E-01,1.17E-02,4.9412
585,2.34E-01,1.15E-02,4.8905
586,2.31E-01,1.12E-02,4.8446
587,2.25E-01,1.08E-02,4.8029
588,2.16E-01,1.03E-02,4.7655
589,2.07E-01,9.79E-03,4.7316
590,2.07E-01,9.71E-03,4.7008
591,2.11E-01,9.81E-03,4.6726
592,2.15E-01,9.98E-03,4.6463
593,2.16E-01,9.94E-03,4.6217
594,2.16E-01,9.90E-03,4.5985
595,2.17E-01,9.90E-03,4.5759
596,2.19E-01,9.96E-03,4.5533
597,2.21E-01,1.00E-02,4.5309
598,2.22E-01,1.00E-02,4.5078
599,2.23E-01,1.00E-02,4.4838
600,2.23E-01,1.00E-02,4.4588
601,2.24E-01,9.98E-03,4.4322
602,2.25E-01,9.98E-03,4.4039
603,2.27E-01,1.00E-02,4.3736
604,2.29E-01,1.00E-02,4.341
605,2.29E-01,9.94E-03,4.3064
606,2.28E-01,9.81E-03,4.2696
607,2.27E-01,9.67E-03,4.2308
608,2.26E-01,9.52E-03,4.1901
609,2.25E-01,9.36E-03,4.1481
610,2.24E-01,9.21E-03,4.1047
611,2.23E-01,9.06E-03,4.0604
612,2.22E-01,8.91E-03,4.0155
613,2.21E-01,8.76E-03,3.9709
614,2.20E-01,8.60E-03,3.927
615,2.18E-01,8.44E-03,3.884
616,2.17E-01,8.31E-03,3.8428
617,2.18E-01,8.24E-03,3.8035
618,2.19E-01,8.21E-03,3.7667
619,2.21E-01,8.17E-03,3.7326
620,2.22E-01,8.11E-03,3.7017
621,2.21E-01,8.03E-03,3.6739
622,2.20E-01,7.94E-03,3.6494
623,2.18E-01,7.85E-03,3.6277
624,2.16E-01,7.78E-03,3.6085
625,2.15E-01,7.69E-03,3.5915
626,2.14E-01,7.60E-03,3.5762
627,2.13E-01,7.54E-03,3.5625
628,2.12E-01,7.49E-03,3.5495
629,2.10E-01,7.46E-03,3.5367
630,2.10E-01,7.43E-03,3.5237
631,2.11E-01,7.42E-03,3.5101
632,2.11E-01,7.42E-03,3.4954
633,2.12E-01,7.42E-03,3.4789
634,2.12E-01,7.42E-03,3.4606
635,2.13E-01,7.41E-03,3.4402
636,2.14E-01,7.40E-03,3.4177
637,2.15E-01,7.37E-03,3.3929
638,2.15E-01,7.31E-03,3.3661
639,2.14E-01,7.21E-03,3.3376
640,2.13E-01,7.08E-03,3.3075
641,2.12E-01,6.97E-03,3.2762
642,2.12E-01,6.89E-03,3.2441
643,2.12E-01,6.79E-03,3.2111
644,2.11E-01,6.65E-03,3.1769
645,2.08E-01,6.46E-03,3.1418
646,2.04E-01,6.27E-03,3.106
647,2.00E-01,6.11E-03,3.0698
648,1.98E-01,6.02E-03,3.0329
649,1.98E-01,5.97E-03,2.9959
650,1.99E-01,5.88E-03,2.959
651,2.01E-01,5.77E-03,2.9218
652,2.03E-01,5.73E-03,2.8847
653,2.02E-01,5.67E-03,2.8478
654,1.99E-01,5.55E-03,2.8117
655,1.92E-01,5.40E-03,2.7761
656,1.86E-01,5.30E-03,2.7411
657,1.88E-01,5.26E-03,2.7065
658,1.97E-01,5.29E-03,2.6725
659,2.04E-01,5.33E-03,2.6391
660,2.07E-01,5.33E-03,2.6064
661,2.09E-01,5.30E-03,2.5746
662,2.10E-01,5.26E-03,2.5435
663,2.10E-01,5.21E-03,2.5134
664,2.09E-01,5.16E-03,2.4843
665,2.09E-01,5.11E-03,2.4564
666,2.09E-01,5.08E-03,2.4299
667,2.09E-01,5.02E-03,2.4054
668,2.09E-01,4.95E-03,2.3827
669,2.09E-01,4.91E-03,2.3618
670,2.09E-01,4.87E-03,2.3422
671,2.08E-01,4.85E-03,2.3271
672,2.07E-01,4.83E-03,2.3173
673,2.07E-01,4.82E-03,2.3136
674,2.08E-01,4.82E-03,2.3141
675,2.07E-01,4.83E-03,2.3188
676,2.07E-01,4.84E-03,2.3269
677,2.07E-01,4.86E-03,2.3389
678,2.07E-01,4.88E-03,2.3536
679,2.07E-01,4.92E-03,2.3731
680,2.06E-01,4.95E-03,2.3959
681,2.06E-01,5.00E-03,2.4246
682,2.05E-01,5.05E-03,2.4567
683,2.04E-01,5.11E-03,2.4963
684,2.02E-01,5.15E-03,2.5458
685,1.97E-01,5.13E-03,2.609
686,1.86E-01,4.99E-03,2.6897
687,1.75E-01,4.89E-03,2.7897
688,1.71E-01,4.97E-03,2.8965
689,1.74E-01,5.22E-03,2.9908
690,1.79E-01,5.54E-03,3.0933
691,1.81E-01,5.85E-03,3.2333
692,1.80E-01,6.12E-03,3.4043
693,1.76E-01,6.36E-03,3.6066
694,1.74E-01,6.70E-03,3.8603
695,1.76E-01,7.27E-03,4.119
696,1.81E-01,7.97E-03,4.3897
697,1.86E-01,8.71E-03,4.6829
698,1.85E-01,9.32E-03,5.0303
699,1.81E-01,9.80E-03,5.4005
700,1.78E-01,1.03E-02,5.8043
701,1.76E-01,1.10E-02,6.249
702,1.78E-01,1.19E-02,6.6934
703,1.81E-01,1.29E-02,7.1449
704,1.84E-01,1.40E-02,7.6039
705,1.86E-01,1.50E-02,8.0821
706,1.87E-01,1.60E-02,8.5712
707,1.88E-01,1.71E-02,9.0819
708,1.89E-01,1.82E-02,9.6049
709,1.90E-01,1.93E-02,10.1751
710,1.91E-01,2.05E-02,10.7181
711,1.91E-01,2.16E-02,11.3049
712,1.91E-01,2.28E-02,11.9469
713,1.90E-01,2.39E-02,12.604
714,1.88E-01,2.49E-02,13.2394
715,1.79E-01,2.49E-02,13.9041
716,1.64E-01,2.40E-02,14.6051
717,1.46E-01,2.23E-02,15.3114
718,1.29E-01,2.09E-02,16.1983
719,1.23E-01,2.12E-02,17.1751
720,1.30E-01,2.36E-02,18.1204
721,1.43E-01,2.72E-02,18.9417
722,1.52E-01,2.99E-02,19.7358
723,1.49E-01,3.07E-02,20.5931
724,1.40E-01,3.02E-02,21.5102
725,1.36E-01,3.07E-02,22.4842
726,1.36E-01,3.20E-02,23.4636
727,1.38E-01,3.37E-02,24.441
728,1.39E-01,3.53E-02,25.4148
729,1.40E-01,3.68E-02,26.3823
730,1.41E-01,3.87E-02,27.3577
731,1.47E-01,4.17E-02,28.3665
732,1.56E-01,4.59E-02,29.3523
733,1.68E-01,5.08E-02,30.2935
734,1.74E-01,5.42E-02,31.1873
735,1.76E-01,5.63E-02,32.0334
736,1.76E-01,5.79E-02,32.8688
737,1.78E-01,5.99E-02,33.7488
738,1.80E-01,6.23E-02,34.588
739,1.82E-01,6.46E-02,35.395
740,1.85E-01,6.67E-02,36.1654
741,1.88E-01,6.92E-02,36.8933
742,1.90E-01,7.15E-02,37.5934
743,1.93E-01,7.36E-02,38.2099
744,1.95E-01,7.55E-02,38.7884
745,1.96E-01,7.71E-02,39.3741
746,1.97E-01,7.85E-02,39.9354
747,1.97E-01,7.97E-02,40.4599
748,1.97E-01,8.06E-02,40.944
749,1.96E-01,8.12E-02,41.3917
750,1.95E-01,8.17E-02,41.8205
751,1.95E-01,8.24E-02,42.2113
752,1.96E-01,8.32E-02,42.5735
753,1.96E-01,8.40E-02,42.9085
754,1.96E-01,8.46E-02,43.2087
755,1.95E-01,8.50E-02,43.4941
756,1.95E-01,8.54E-02,43.7556
757,1.92E-01,8.43E-02,43.9897
758,1.78E-01,7.85E-02,44.1857
759,1.39E-01,6.17E-02,44.3208
760,1.02E-01,4.52E-02,44.4812
761,8.13E-02,3.63E-02,44.6662
762,8.41E-02,3.78E-02,44.8167
763,9.69E-02,4.35E-02,44.9548
764,1.07E-01,4.80E-02,45.0906
765,1.21E-01,5.49E-02,45.2217
766,1.42E-01,6.46E-02,45.3398
767,1.62E-01,7.36E-02,45.4561
768,1.75E-01,7.96E-02,45.5579
769,1.82E-01,8.30E-02,45.6561
770,1.86E-01,8.48E-02,45.7431
771,1.87E-01,8.57E-02,45.8271
772,1.88E-01,8.63E-02,45.9019
773,1.88E-01,8.65E-02,45.9765
774,1.88E-01,8.66E-02,46.0449
775,1.88E-01,8.67E-02,46.1103
776,1.88E-01,8.68E-02,46.1677
777,1.88E-01,8.71E-02,46.223
778,1.88E-01,8.70E-02,46.2715
779,1.88E-01,8.69E-02,46.3189
780,1.88E-01,8.69E-02,46.3672
781,1.87E-01,8.69E-02,46.4078
782,1.87E-01,8.68E-02,46.4451
783,1.86E-01,8.65E-02,46.4806
784,1.85E-01,8.61E-02,46.5156
785,1.84E-01,8.56E-02,46.5498
786,1.82E-01,8.46E-02,46.5827
787,1.78E-01,8.30E-02,46.6136
788,1.74E-01,8.13E-02,46.6418
789,1.71E-01,7.98E-02,46.6687
790,1.69E-01,7.90E-02,46.6958
791,1.69E-01,7.88E-02,46.724
792,1.69E-01,7.90E-02,46.7532
793,1.70E-01,7.95E-02,46.7829
794,1.70E-01,7.97E-02,46.8139
795,1.69E-01,7.91E-02,46.8468
796,1.68E-01,7.85E-02,46.8811
797,1.67E-01,7.85E-02,46.9084
798,1.68E-01,7.88E-02,46.936
799,1.68E-01,7.88E-02,46.9674
800,1.65E-01,7.76E-02,46.9992
801,1.63E-01,7.67E-02,47.0301
802,1.62E-01,7.63E-02,47.0608
803,1.62E-01,7.64E-02,47.0929
804,1.63E-01,7.69E-02,47.1268
805,1.66E-01,7.82E-02,47.1619
806,1.68E-01,7.92E-02,47.1965
807,1.68E-01,7.92E-02,47.2287
808,1.65E-01,7.80E-02,47.2532
809,1.61E-01,7.61E-02,47.2583
810,1.57E-01,7.40E-02,47.2292
811,1.51E-01,7.12E-02,47.192
812,1.42E-01,6.70E-02,47.169
813,1.32E-01,6.20E-02,47.1461
814,1.21E-01,5.70E-02,47.107
815,1.12E-01,5.26E-02,47.1023
816,1.08E-01,5.06E-02,47.1115
817,1.07E-01,5.03E-02,47.1211
818,1.10E-01,5.17E-02,47.134
819,1.17E-01,5.51E-02,47.1678
820,1.24E-01,5.88E-02,47.2061
821,1.25E-01,5.92E-02,47.2359
822,1.18E-01,5.56E-02,47.2608
823,1.14E-01,5.37E-02,47.2866
824,1.20E-01,5.65E-02,47.3098
825,1.31E-01,6.20E-02,47.3359
826,1.35E-01,6.41E-02,47.362
827,1.30E-01,6.14E-02,47.3923
828,1.26E-01,5.97E-02,47.4235
829,1.26E-01,5.96E-02,47.462
830,1.28E-01,6.06E-02,47.5012
831,1.30E-01,6.16E-02,47.5407
832,1.31E-01,6.22E-02,47.5794
833,1.33E-01,6.32E-02,47.6156
834,1.37E-01,6.50E-02,47.6494
835,1.41E-01,6.74E-02,47.6824
836,1.45E-01,6.92E-02,47.7166
837,1.47E-01,7.03E-02,47.7548
838,1.50E-01,7.16E-02,47.7976
839,1.52E-01,7.26E-02,47.8406
840,1.54E-01,7.35E-02,47.8802
841,1.55E-01,7.41E-02,47.9131
842,1.55E-01,7.45E-02,47.9468
843,1.56E-01,7.49E-02,47.9845
844,1.57E-01,7.54E-02,48.0214
845,1.58E-01,7.61E-02,48.0565
846,1.60E-01,7.68E-02,48.0867
847,1.60E-01,7.68E-02,48.1149
848,1.57E-01,7.58E-02,48.1425
849,1.54E-01,7.42E-02,48.1707
850,1.52E-01,7.33E-02,48.1973
851,1.52E-01,7.32E-02,48.2217
852,1.51E-01,7.29E-02,48.2456
853,1.47E-01,7.07E-02,48.2696
854,1.43E-01,6.90E-02,48.2899
855,1.45E-01,6.99E-02,48.3099
856,1.51E-01,7.30E-02,48.331
857,1.57E-01,7.56E-02,48.3513
858,1.57E-01,7.60E-02,48.3734
859,1.57E-01,7.60E-02,48.3962
860,1.57E-01,7.59E-02,48.4182
861,1.57E-01,7.60E-02,48.4409
862,1.58E-01,7.63E-02,48.4626
863,1.57E-01,7.62E-02,48.4856
864,1.55E-01,7.52E-02,48.5089
865,1.49E-01,7.25E-02,48.5309
866,1.46E-01,7.07E-02,48.5529
867,1.46E-01,7.07E-02,48.575
868,1.49E-01,7.25E-02,48.5942
869,1.54E-01,7.47E-02,48.6152
870,1.54E-01,7.49E-02,48.6363
871,1.54E-01,7.50E-02,48.6567
872,1.54E-01,7.48E-02,48.6734
873,1.53E-01,7.45E-02,48.6876
874,1.52E-01,7.41E-02,48.7037
875,1.52E-01,7.40E-02,48.7183
876,1.52E-01,7.40E-02,48.7331
877,1.52E-01,7.40E-02,48.743
878,1.52E-01,7.39E-02,48.7512
879,1.51E-01,7.34E-02,48.7598
880,1.49E-01,7.27E-02,48.7665
881,1.49E-01,7.24E-02,48.7692
882,1.49E-01,7.26E-02,48.7676
883,1.50E-01,7.29E-02,48.7706
884,1.49E-01,7.27E-02,48.7748
885,1.48E-01,7.20E-02,48.7746
886,1.46E-01,7.13E-02,48.771
887,1.45E-01,7.09E-02,48.7639
888,1.46E-01,7.11E-02,48.7517
889,1.46E-01,7.11E-02,48.736
890,1.45E-01,7.05E-02,48.7118
891,1.41E-01,6.88E-02,48.6682
892,1.36E-01,6.59E-02,48.6195
893,1.28E-01,6.22E-02,48.5295
894,1.19E-01,5.78E-02,48.4331
895,1.09E-01,5.28E-02,48.3452
896,9.90E-02,4.77E-02,48.2535
897,9.24E-02,4.45E-02,48.1627
898,8.63E-02,4.15E-02,48.1037
899,8.35E-02,4.00E-02,47.968
900,8.25E-02,3.94E-02,47.8561
901,8.38E-02,4.01E-02,47.8748
902,9.00E-02,4.32E-02,48.0045
903,9.90E-02,4.77E-02,48.1672
904,1.06E-01,5.12E-02,48.3272
905,1.07E-01,5.19E-02,48.3889
906,9.85E-02,4.75E-02,48.2849
907,8.89E-02,4.27E-02,48.0646
908,8.18E-02,3.92E-02,47.9493
909,7.99E-02,3.82E-02,47.8869
910,8.12E-02,3.88E-02,47.9132
911,8.24E-02,3.95E-02,47.9383
912,8.13E-02,3.90E-02,47.9588
913,7.83E-02,3.74E-02,47.851
914,7.60E-02,3.62E-02,47.6921
915,7.40E-02,3.52E-02,47.587
916,7.69E-02,3.67E-02,47.7133
917,7.71E-02,3.67E-02,47.6656
918,8.37E-02,4.00E-02,47.7588
919,9.05E-02,4.33E-02,47.9292
920,9.69E-02,4.66E-02,48.1007
921,9.91E-02,4.77E-02,48.2297
922,9.65E-02,4.65E-02,48.1747
923,9.32E-02,4.47E-02,48.0081
924,9.04E-02,4.32E-02,47.8932
925,8.77E-02,4.20E-02,47.939
926,8.45E-02,4.05E-02,47.9277
927,7.79E-02,3.71E-02,47.7174
928,6.60E-02,3.13E-02,47.4782
929,5.16E-02,2.43E-02,47.0278
930,4.07E-02,1.90E-02,46.6508
931,3.16E-02,1.47E-02,46.5772
932,2.38E-02,1.07E-02,45.0909
933,1.80E-02,7.93E-03,44.0701
934,1.60E-02,6.97E-03,43.6646
935,1.55E-02,6.82E-03,44.0654
936,1.74E-02,7.51E-03,43.1943
937,1.91E-02,8.27E-03,43.4544
938,2.41E-02,1.08E-02,44.5589
939,2.96E-02,1.34E-02,45.1772
940,3.31E-02,1.51E-02,45.6359
941,3.20E-02,1.45E-02,45.2396
942,2.86E-02,1.28E-02,44.8619
943,2.59E-02,1.16E-02,44.9422
944,2.47E-02,1.11E-02,44.8766
945,2.42E-02,1.07E-02,44.5144
946,2.48E-02,1.09E-02,44.2046
947,2.63E-02,1.16E-02,44.1578
948,2.74E-02,1.21E-02,44.2602
949,2.86E-02,1.27E-02,44.4292
950,2.90E-02,1.29E-02,44.3652
951,2.93E-02,1.29E-02,44.3076
952,2.87E-02,1.27E-02,44.1535
953,3.01E-02,1.32E-02,43.942
954,3.03E-02,1.33E-02,43.7804
955,3.30E-02,1.44E-02,43.7324
956,3.38E-02,1.47E-02,43.777
957,3.62E-02,1.59E-02,43.992
958,3.76E-02,1.67E-02,44.2561
959,3.82E-02,1.68E-02,44.0518
960,3.96E-02,1.73E-02,43.6899
961,4.28E-02,1.85E-02,43.3622
962,4.66E-02,2.04E-02,43.9652
963,4.94E-02,2.17E-02,44.0647
964,5.17E-02,2.28E-02,44.2196
965,5.57E-02,2.44E-02,43.8093
966,5.94E-02,2.59E-02,43.7278
967,6.81E-02,3.00E-02,44.1619
968,7.71E-02,3.44E-02,44.6104
969,8.24E-02,3.68E-02,44.7104
970,8.35E-02,3.72E-02,44.7535
971,8.87E-02,3.96E-02,44.7943
972,9.34E-02,4.17E-02,44.8518
973,9.78E-02,4.37E-02,44.9368
974,1.02E-01,4.58E-02,45.0174
975,1.07E-01,4.79E-02,45.0876
976,1.11E-01,4.99E-02,45.1367
977,1.15E-01,5.14E-02,45.1881
978,1.18E-01,5.27E-02,45.2475
979,1.19E-01,5.36E-02,45.2862
980,1.20E-01,5.41E-02,45.305
981,1.21E-01,5.44E-02,45.3184
982,1.20E-01,5.42E-02,45.3407
983,1.18E-01,5.35E-02,45.3666
984,1.16E-01,5.24E-02,45.4009
985,1.13E-01,5.12E-02,45.4369
986,1.13E-01,5.12E-02,45.469
987,1.13E-01,5.12E-02,45.5034
988,1.13E-01,5.12E-02,45.5388
989,1.12E-01,5.12E-02,45.5803
990,1.12E-01,5.12E-02,45.6242
991,1.12E-01,5.12E-02,45.6717
