Comment: ,,,
397,1.65E-01,4.68E-03,2.8592
398,1.80E-01,5.22E-03,2.911
399,1.96E-01,5.82E-03,2.9639
400,2.11E-01,6.42E-03,3.0179
401,2.24E-01,6.99E-03,3.0725
402,2.31E-01,7.34E-03,3.1278
403,2.36E-01,7.59E-03,3.1828
404,2.40E-01,7.77E-03,3.2368
405,2.42E-01,7.92E-03,3.2894
406,2.44E-01,8.08E-03,3.3403
407,2.46E-01,8.28E-03,3.3891
408,2.48E-01,8.50E-03,3.4357
409,2.51E-01,8.72E-03,3.4804
410,2.54E-01,8.97E-03,3.5235
411,2.58E-01,9.24E-03,3.5648
412,2.63E-01,9.52E-03,3.6046
413,2.67E-01,9.78E-03,3.6432
414,2.70E-01,9.98E-03,3.6804
415,2.71E-01,1.01E-02,3.7158
416,2.70E-01,1.02E-02,3.7491
417,2.69E-01,1.02E-02,3.7805
418,2.69E-01,1.03E-02,3.8109
419,2.70E-01,1.03E-02,3.8408
420,2.71E-01,1.05E-02,3.8699
421,2.73E-01,1.06E-02,3.897
422,2.72E-01,1.06E-02,3.9217
423,2.71E-01,1.06E-02,3.9446
424,2.69E-01,1.07E-02,3.9661
425,2.69E-01,1.07E-02,3.9866
426,2.68E-01,1.07E-02,4.0062
427,2.64E-01,1.06E-02,4.0251
428,2.56E-01,1.04E-02,4.0437
429,2.44E-01,9.97E-03,4.0621
430,2.38E-01,9.77E-03,4.0806
431,2.44E-01,1.00E-02,4.0993
432,2.60E-01,1.06E-02,4.1171
433,2.73E-01,1.12E-02,4.1333
434,2.82E-01,1.17E-02,4.1484
435,2.90E-01,1.20E-02,4.1633
436,2.95E-01,1.23E-02,4.1789
437,2.96E-01,1.24E-02,4.1951
438,2.92E-01,1.23E-02,4.2115
439,2.91E-01,1.23E-02,4.2279
440,2.98E-01,1.26E-02,4.2444
441,3.08E-01,1.31E-02,4.2609
442,3.17E-01,1.35E-02,4.2776
443,3.23E-01,1.38E-02,4.2943
444,3.24E-01,1.40E-02,4.3111
445,3.23E-01,1.40E-02,4.3276
446,3.26E-01,1.41E-02,4.3444
447,3.32E-01,1.44E-02,4.3618
448,3.41E-01,1.48E-02,4.3789
449,3.49E-01,1.52E-02,4.3948
450,3.53E-01,1.55E-02,4.4093
451,3.51E-01,1.56E-02,4.4232
452,3.45E-01,1.55E-02,4.4367
453,3.39E-01,1.52E-02,4.4498
454,3.41E-01,1.53E-02,4.4626
455,3.46E-01,1.55E-02,4.476
456,3.52E-01,1.57E-02,4.489
457,3.54E-01,1.59E-02,4.4999
458,3.54E-01,1.59E-02,4.5064
459,3.53E-01,1.59E-02,4.5092
460,3.56E-01,1.61E-02,4.51
461,3.60E-01,1.62E-02,4.5128
462,3.63E-01,1.64E-02,4.5184
463,3.62E-01,1.64E-02,4.5257
464,3.59E-01,1.63E-02,4.5331
465,3.55E-01,1.62E-02,4.5399
466,3.53E-01,1.61E-02,4.5459
467,3.53E-01,1.61E-02,4.5518
468,3.54E-01,1.61E-02,4.5588
469,3.54E-01,1.61E-02,4.5676
470,3.54E-01,1.62E-02,4.5771
471,3.57E-01,1.62E-02,4.5866
472,3.63E-01,1.64E-02,4.5984
473,3.68E-01,1.66E-02,4.611
474,3.70E-01,1.68E-02,4.6239
475,3.66E-01,1.69E-02,4.6373
476,3.61E-01,1.70E-02,4.6505
477,3.57E-01,1.71E-02,4.6646
478,3.60E-01,1.72E-02,4.679
479,3.65E-01,1.73E-02,4.6938
480,3.70E-01,1.75E-02,4.709
481,3.73E-01,1.77E-02,4.7251
482,3.74E-01,1.77E-02,4.7418
483,3.70E-01,1.76E-02,4.7592
484,3.58E-01,1.71E-02,4.777
485,3.44E-01,1.65E-02,4.7953
486,3.32E-01,1.60E-02,4.8139
487,3.34E-01,1.61E-02,4.8327
488,3.42E-01,1.65E-02,4.8514
489,3.54E-01,1.72E-02,4.8691
490,3.58E-01,1.75E-02,4.8849
491,3.58E-01,1.75E-02,4.8993
492,3.55E-01,1.75E-02,4.9135
493,3.58E-01,1.77E-02,4.9301
494,3.62E-01,1.79E-02,4.9507
495,3.65E-01,1.82E-02,4.9751
496,3.65E-01,1.83E-02,5.0002
497,3.63E-01,1.83E-02,5.0252
498,3.60E-01,1.82E-02,5.0495
499,3.56E-01,1.81E-02,5.0737
500,3.52E-01,1.79E-02,5.0981
501,3.48E-01,1.79E-02,5.1232
502,3.47E-01,1.79E-02,5.1494
503,3.48E-01,1.80E-02,5.1764
504,3.51E-01,1.83E-02,5.204
505,3.55E-01,1.86E-02,5.2315
506,3.57E-01,1.88E-02,5.2594
507,3.57E-01,1.89E-02,5.2878
508,3.56E-01,1.89E-02,5.3167
509,3.57E-01,1.91E-02,5.346
510,3.59E-01,1.93E-02,5.3761
511,3.59E-01,1.94E-02,5.4068
512,3.57E-01,1.94E-02,5.4379
513,3.53E-01,1.93E-02,5.4691
514,3.49E-01,1.92E-02,5.5008
515,3.42E-01,1.89E-02,5.5329
516,3.32E-01,1.85E-02,5.5657
517,3.23E-01,1.81E-02,5.5989
518,3.23E-01,1.82E-02,5.6326
519,3.32E-01,1.88E-02,5.6664
520,3.42E-01,1.94E-02,5.6998
521,3.47E-01,1.99E-02,5.7322
522,3.49E-01,2.01E-02,5.7632
523,3.52E-01,2.04E-02,5.7928
524,3.54E-01,2.06E-02,5.8218
525,3.52E-01,2.07E-02,5.8514
526,3.45E-01,2.04E-02,5.8818
527,3.44E-01,2.04E-02,5.9129
528,3.49E-01,2.08E-02,5.9446
529,3.60E-01,2.15E-02,5.9766
530,3.64E-01,2.19E-02,6.0089
531,3.63E-01,2.20E-02,6.0413
532,3.59E-01,2.18E-02,6.0735
533,3.57E-01,2.18E-02,6.1057
534,3.58E-01,2.19E-02,6.1377
535,3.63E-01,2.22E-02,6.1698
536,3.64E-01,2.24E-02,6.2015
537,3.63E-01,2.24E-02,6.2325
538,3.59E-01,2.24E-02,6.2631
539,3.54E-01,2.22E-02,6.2933
540,3.49E-01,2.22E-02,6.3232
541,3.46E-01,2.21E-02,6.3527
542,3.48E-01,2.24E-02,6.3817
543,3.51E-01,2.26E-02,6.4105
544,3.53E-01,2.29E-02,6.4393
545,3.55E-01,2.30E-02,6.4675
546,3.55E-01,2.31E-02,6.4949
547,3.54E-01,2.31E-02,6.5215
548,3.54E-01,2.32E-02,6.5476
549,3.55E-01,2.33E-02,6.5732
550,3.56E-01,2.35E-02,6.598
551,3.56E-01,2.35E-02,6.6215
552,3.56E-01,2.36E-02,6.6435
553,3.56E-01,2.37E-02,6.6638
554,3.57E-01,2.38E-02,6.6823
555,3.56E-01,2.39E-02,6.6994
556,3.54E-01,2.38E-02,6.7154
557,3.49E-01,2.35E-02,6.7315
558,3.46E-01,2.33E-02,6.7481
559,3.44E-01,2.33E-02,6.7655
560,3.45E-01,2.34E-02,6.7827
561,3.48E-01,2.36E-02,6.7993
562,3.49E-01,2.38E-02,6.8149
563,3.49E-01,2.39E-02,6.8294
564,3.48E-01,2.38E-02,6.8427
565,3.47E-01,2.38E-02,6.8549
566,3.46E-01,2.37E-02,6.8659
567,3.44E-01,2.37E-02,6.8762
568,3.43E-01,2.36E-02,6.8859
569,3.40E-01,2.35E-02,6.8952
570,3.38E-01,2.33E-02,6.9044
571,3.39E-01,2.34E-02,6.9134
572,3.42E-01,2.37E-02,6.9219
573,3.46E-01,2.40E-02,6.9306
574,3.45E-01,2.40E-02,6.9395
575,3.44E-01,2.39E-02,6.9486
576,3.43E-01,2.38E-02,6.9579
577,3.42E-01,2.38E-02,6.9674
578,3.42E-01,2.38E-02,6.9771
579,3.43E-01,2.39E-02,6.9869
580,3.46E-01,2.41E-02,6.9968
581,3.48E-01,2.44E-02,7.0068
582,3.50E-01,2.46E-02,7.0168
583,3.51E-01,2.47E-02,7.0269
584,3.50E-01,2.46E-02,7.0367
585,3.46E-01,2.44E-02,7.0464
586,3.42E-01,2.42E-02,7.056
587,3.34E-01,2.36E-02,7.0657
588,3.22E-01,2.28E-02,7.0757
589,3.09E-01,2.20E-02,7.086
590,3.08E-01,2.19E-02,7.0965
591,3.12E-01,2.22E-02,7.1068
592,3.20E-01,2.28E-02,7.1171
593,3.21E-01,2.29E-02,7.1271
594,3.21E-01,2.29E-02,7.1366
595,3.22E-01,2.30E-02,7.1454
596,3.25E-01,2.32E-02,7.1535
597,3.27E-01,2.34E-02,7.161
598,3.29E-01,2.36E-02,7.1677
599,3.30E-01,2.37E-02,7.1737
600,3.31E-01,2.37E-02,7.1792
601,3.31E-01,2.38E-02,7.1843
602,3.32E-01,2.39E-02,7.1892
603,3.35E-01,2.41E-02,7.1939
604,3.37E-01,2.43E-02,7.1984
605,3.38E-01,2.44E-02,7.2023
606,3.37E-01,2.43E-02,7.2059
607,3.36E-01,2.43E-02,7.2097
608,3.34E-01,2.41E-02,7.2133
609,3.33E-01,2.40E-02,7.2165
610,3.31E-01,2.39E-02,7.2195
611,3.30E-01,2.38E-02,7.2224
612,3.29E-01,2.38E-02,7.2252
613,3.28E-01,2.37E-02,7.2278
614,3.26E-01,2.35E-02,7.2302
615,3.23E-01,2.34E-02,7.2326
616,3.22E-01,2.33E-02,7.2351
617,3.22E-01,2.33E-02,7.2374
618,3.24E-01,2.35E-02,7.24
619,3.28E-01,2.38E-02,7.2429
620,3.29E-01,2.38E-02,7.2466
621,3.28E-01,2.38E-02,7.2515
622,3.27E-01,2.37E-02,7.2575
623,3.24E-01,2.35E-02,7.2648
624,3.21E-01,2.34E-02,7.2731
625,3.19E-01,2.32E-02,7.2825
626,3.18E-01,2.32E-02,7.2931
627,3.17E-01,2.31E-02,7.3047
628,3.15E-01,2.30E-02,7.317
629,3.13E-01,2.29E-02,7.3299
630,3.13E-01,2.30E-02,7.3432
631,3.14E-01,2.30E-02,7.3569
632,3.14E-01,2.31E-02,7.371
633,3.15E-01,2.32E-02,7.3856
634,3.16E-01,2.34E-02,7.4006
635,3.17E-01,2.35E-02,7.4158
636,3.18E-01,2.36E-02,7.4314
637,3.19E-01,2.38E-02,7.4475
638,3.19E-01,2.39E-02,7.4632
639,3.18E-01,2.39E-02,7.4783
640,3.16E-01,2.37E-02,7.4932
641,3.14E-01,2.37E-02,7.5085
642,3.14E-01,2.37E-02,7.5243
643,3.15E-01,2.38E-02,7.5402
644,3.14E-01,2.37E-02,7.5561
645,3.11E-01,2.35E-02,7.5716
646,3.05E-01,2.31E-02,7.5865
647,2.99E-01,2.27E-02,7.6006
648,2.96E-01,2.25E-02,7.6138
649,2.95E-01,2.25E-02,7.6258
650,2.97E-01,2.27E-02,7.6366
651,3.00E-01,2.29E-02,7.6459
652,3.02E-01,2.31E-02,7.654
653,3.02E-01,2.31E-02,7.6609
654,2.99E-01,2.29E-02,7.6667
655,2.88E-01,2.21E-02,7.6714
656,2.79E-01,2.14E-02,7.6751
657,2.79E-01,2.15E-02,7.6779
658,2.91E-01,2.25E-02,7.6796
659,3.02E-01,2.33E-02,7.6802
660,3.08E-01,2.37E-02,7.6798
661,3.11E-01,2.39E-02,7.6782
662,3.12E-01,2.40E-02,7.6755
663,3.12E-01,2.40E-02,7.6718
664,3.12E-01,2.39E-02,7.6672
665,3.12E-01,2.39E-02,7.6621
666,3.12E-01,2.38E-02,7.6562
667,3.11E-01,2.38E-02,7.6499
668,3.11E-01,2.38E-02,7.6436
669,3.11E-01,2.38E-02,7.6377
670,3.11E-01,2.37E-02,7.6313
671,3.09E-01,2.36E-02,7.6254
672,3.09E-01,2.36E-02,7.621
673,3.09E-01,2.36E-02,7.6204
674,3.09E-01,2.36E-02,7.6241
675,3.09E-01,2.36E-02,7.6324
676,3.09E-01,2.37E-02,7.6428
677,3.09E-01,2.37E-02,7.6572
678,3.09E-01,2.37E-02,7.6742
679,3.08E-01,2.37E-02,7.6959
680,3.08E-01,2.37E-02,7.7213
681,3.07E-01,2.38E-02,7.7563
682,3.06E-01,2.38E-02,7.7984
683,3.04E-01,2.38E-02,7.8466
684,3.02E-01,2.38E-02,7.902
685,2.96E-01,2.35E-02,7.9657
686,2.80E-01,2.24E-02,8.0381
687,2.63E-01,2.14E-02,8.1176
688,2.56E-01,2.11E-02,8.2043
689,2.58E-01,2.15E-02,8.2934
690,2.66E-01,2.24E-02,8.3885
691,2.70E-01,2.29E-02,8.4867
692,2.69E-01,2.31E-02,8.5883
693,2.65E-01,2.30E-02,8.6911
694,2.60E-01,2.29E-02,8.7959
695,2.63E-01,2.35E-02,8.9022
696,2.70E-01,2.43E-02,9.0093
697,2.77E-01,2.52E-02,9.117
698,2.77E-01,2.55E-02,9.2248
699,2.72E-01,2.54E-02,9.3318
700,2.66E-01,2.51E-02,9.4366
701,2.63E-01,2.52E-02,9.5373
702,2.65E-01,2.56E-02,9.6332
703,2.68E-01,2.62E-02,9.7257
704,2.73E-01,2.69E-02,9.8175
705,2.76E-01,2.74E-02,9.9111
706,2.77E-01,2.78E-02,10.0058
707,2.79E-01,2.82E-02,10.0988
708,2.80E-01,2.86E-02,10.1878
709,2.82E-01,2.90E-02,10.2744
710,2.82E-01,2.92E-02,10.3591
711,2.83E-01,2.95E-02,10.4421
712,2.83E-01,2.97E-02,10.5247
713,2.81E-01,2.98E-02,10.6061
714,2.78E-01,2.97E-02,10.6862
715,2.68E-01,2.87E-02,10.7646
716,2.49E-01,2.68E-02,10.8421
717,2.23E-01,2.42E-02,10.9195
718,1.97E-01,2.16E-02,10.9964
719,1.86E-01,2.06E-02,11.0726
720,1.93E-01,2.16E-02,11.1473
721,2.11E-01,2.39E-02,11.2204
722,2.25E-01,2.54E-02,11.2916
723,2.24E-01,2.54E-02,11.3605
724,2.12E-01,2.42E-02,11.4275
725,2.04E-01,2.35E-02,11.4923
726,2.04E-01,2.36E-02,11.5543
727,2.06E-01,2.39E-02,11.6141
728,2.07E-01,2.42E-02,11.6711
729,2.08E-01,2.44E-02,11.7256
730,2.10E-01,2.48E-02,11.7781
731,2.17E-01,2.57E-02,11.8289
732,2.29E-01,2.72E-02,11.8772
733,2.44E-01,2.92E-02,11.9223
734,2.54E-01,3.03E-02,11.964
735,2.58E-01,3.08E-02,12.0029
736,2.58E-01,3.10E-02,12.0419
737,2.59E-01,3.13E-02,12.0824
738,2.62E-01,3.17E-02,12.1243
739,2.65E-01,3.21E-02,12.1651
740,2.68E-01,3.26E-02,12.2038
741,2.71E-01,3.31E-02,12.2425
742,2.74E-01,3.36E-02,12.2822
743,2.77E-01,3.40E-02,12.3188
744,2.79E-01,3.45E-02,12.3472
745,2.81E-01,3.48E-02,12.3682
746,2.81E-01,3.50E-02,12.3942
747,2.82E-01,3.51E-02,12.4208
748,2.82E-01,3.52E-02,12.4492
749,2.81E-01,3.51E-02,12.481
750,2.80E-01,3.51E-02,12.5163
751,2.79E-01,3.51E-02,12.5502
752,2.79E-01,3.52E-02,12.5806
753,2.80E-01,3.53E-02,12.6099
754,2.80E-01,3.54E-02,12.6368
755,2.79E-01,3.54E-02,12.6623
756,2.79E-01,3.55E-02,12.6873
757,2.75E-01,3.50E-02,12.7133
758,2.61E-01,3.30E-02,12.7425
759,2.11E-01,2.65E-02,12.7892
760,1.57E-01,1.98E-02,12.8381
761,1.23E-01,1.58E-02,12.8899
762,1.22E-01,1.60E-02,12.9319
763,1.42E-01,1.85E-02,12.9764
764,1.54E-01,2.02E-02,13.0266
765,1.74E-01,2.28E-02,13.0682
766,2.02E-01,2.66E-02,13.1071
767,2.30E-01,3.02E-02,13.1406
768,2.49E-01,3.26E-02,13.1512
769,2.59E-01,3.40E-02,13.1672
770,2.65E-01,3.47E-02,13.1804
771,2.67E-01,3.51E-02,13.2005
772,2.69E-01,3.53E-02,13.2165
773,2.69E-01,3.54E-02,13.2393
774,2.69E-01,3.54E-02,13.2572
775,2.68E-01,3.55E-02,13.2722
776,2.69E-01,3.56E-02,13.294
777,2.69E-01,3.57E-02,13.3038
778,2.69E-01,3.57E-02,13.313
779,2.68E-01,3.57E-02,13.3276
780,2.68E-01,3.57E-02,13.3512
781,2.67E-01,3.58E-02,13.3737
782,2.67E-01,3.58E-02,13.3992
783,2.66E-01,3.57E-02,13.4273
784,2.65E-01,3.56E-02,13.4557
785,2.63E-01,3.55E-02,13.4834
786,2.61E-01,3.52E-02,13.5104
787,2.57E-01,3.47E-02,13.5366
788,2.52E-01,3.41E-02,13.5621
789,2.48E-01,3.36E-02,13.5878
790,2.45E-01,3.32E-02,13.6143
791,2.44E-01,3.32E-02,13.6409
792,2.43E-01,3.32E-02,13.667
793,2.44E-01,3.34E-02,13.6929
794,2.44E-01,3.35E-02,13.7188
795,2.43E-01,3.33E-02,13.7449
796,2.41E-01,3.32E-02,13.7711
797,2.41E-01,3.32E-02,13.7968
798,2.42E-01,3.34E-02,13.8211
799,2.42E-01,3.35E-02,13.8437
800,2.39E-01,3.31E-02,13.865
801,2.36E-01,3.28E-02,13.8859
802,2.35E-01,3.26E-02,13.9068
803,2.35E-01,3.27E-02,13.9287
804,2.35E-01,3.28E-02,13.9545
805,2.39E-01,3.33E-02,13.9797
806,2.41E-01,3.37E-02,14.0015
807,2.41E-01,3.38E-02,14.0202
808,2.39E-01,3.34E-02,14.04
809,2.34E-01,3.28E-02,14.0657
810,2.28E-01,3.21E-02,14.0921
811,2.21E-01,3.11E-02,14.1181
812,2.10E-01,2.95E-02,14.1428
813,1.96E-01,2.76E-02,14.1664
814,1.82E-01,2.56E-02,14.1911
815,1.68E-01,2.38E-02,14.2172
816,1.61E-01,2.29E-02,14.2427
817,1.59E-01,2.27E-02,14.2676
818,1.62E-01,2.32E-02,14.2926
819,1.71E-01,2.45E-02,14.3186
820,1.81E-01,2.61E-02,14.3451
821,1.85E-01,2.64E-02,14.3712
822,1.75E-01,2.51E-02,14.3974
823,1.68E-01,2.42E-02,14.4245
824,1.74E-01,2.52E-02,14.4517
825,1.89E-01,2.74E-02,14.478
826,1.98E-01,2.86E-02,14.5027
827,1.91E-01,2.76E-02,14.5262
828,1.86E-01,2.69E-02,14.5495
829,1.84E-01,2.68E-02,14.5723
830,1.86E-01,2.71E-02,14.5934
831,1.89E-01,2.76E-02,14.6125
832,1.91E-01,2.79E-02,14.63
833,1.93E-01,2.82E-02,14.6467
834,1.98E-01,2.90E-02,14.6634
835,2.04E-01,3.00E-02,14.6824
836,2.10E-01,3.08E-02,14.7017
837,2.13E-01,3.12E-02,14.72
838,2.16E-01,3.18E-02,14.7365
839,2.19E-01,3.22E-02,14.7486
840,2.21E-01,3.26E-02,14.7613
841,2.23E-01,3.28E-02,14.7778
842,2.24E-01,3.30E-02,14.7979
843,2.24E-01,3.31E-02,14.8189
844,2.25E-01,3.34E-02,14.8354
845,2.27E-01,3.36E-02,14.8512
846,2.29E-01,3.39E-02,14.8676
847,2.29E-01,3.39E-02,14.886
848,2.26E-01,3.36E-02,14.9059
849,2.22E-01,3.30E-02,14.9233
850,2.19E-01,3.26E-02,14.9388
851,2.17E-01,3.24E-02,14.9558
852,2.18E-01,3.24E-02,14.9747
853,2.11E-01,3.15E-02,14.9941
854,2.06E-01,3.08E-02,15.014
855,2.07E-01,3.11E-02,15.0336
856,2.14E-01,3.23E-02,15.0539
857,2.23E-01,3.36E-02,15.0743
858,2.25E-01,3.39E-02,15.0942
859,2.24E-01,3.39E-02,15.1132
860,2.24E-01,3.38E-02,15.1315
861,2.24E-01,3.39E-02,15.1504
862,2.25E-01,3.40E-02,15.1707
863,2.25E-01,3.40E-02,15.1903
864,2.22E-01,3.37E-02,15.2088
865,2.15E-01,3.25E-02,15.2267
866,2.09E-01,3.17E-02,15.245
867,2.07E-01,3.16E-02,15.2636
868,2.12E-01,3.24E-02,15.2823
869,2.19E-01,3.35E-02,15.3016
870,2.20E-01,3.36E-02,15.3181
871,2.20E-01,3.37E-02,15.3336
872,2.20E-01,3.36E-02,15.3504
873,2.19E-01,3.35E-02,15.3696
874,2.18E-01,3.34E-02,15.3908
875,2.17E-01,3.34E-02,15.412
876,2.17E-01,3.34E-02,15.433
877,2.17E-01,3.35E-02,15.4529
878,2.17E-01,3.35E-02,15.473
879,2.16E-01,3.33E-02,15.4922
880,2.14E-01,3.31E-02,15.5087
881,2.13E-01,3.30E-02,15.5243
882,2.13E-01,3.31E-02,15.5385
883,2.14E-01,3.33E-02,15.551
884,2.14E-01,3.33E-02,15.5642
885,2.13E-01,3.30E-02,15.5788
886,2.11E-01,3.28E-02,15.5949
887,2.09E-01,3.26E-02,15.6139
888,2.10E-01,3.27E-02,15.6375
889,2.10E-01,3.28E-02,15.6619
890,2.09E-01,3.26E-02,15.6847
891,2.05E-01,3.21E-02,15.7003
892,1.98E-01,3.09E-02,15.7197
893,1.88E-01,2.94E-02,15.741
894,1.77E-01,2.77E-02,15.76
895,1.63E-01,2.55E-02,15.7774
896,1.49E-01,2.33E-02,15.7982
897,1.39E-01,2.19E-02,15.8189
898,1.29E-01,2.05E-02,15.8396
899,1.25E-01,1.98E-02,15.8626
900,1.23E-01,1.95E-02,15.8844
901,1.24E-01,1.98E-02,15.9073
902,1.33E-01,2.12E-02,15.9268
903,1.44E-01,2.31E-02,15.9465
904,1.55E-01,2.48E-02,15.96
905,1.59E-01,2.53E-02,15.9777
906,1.49E-01,2.36E-02,16.0042
907,1.35E-01,2.14E-02,16.031
908,1.24E-01,1.98E-02,16.0545
909,1.20E-01,1.93E-02,16.0746
910,1.21E-01,1.95E-02,16.0932
911,1.24E-01,1.98E-02,16.1171
912,1.23E-01,1.97E-02,16.1508
913,1.19E-01,1.90E-02,16.162
914,1.15E-01,1.86E-02,16.1803
915,1.12E-01,1.80E-02,16.1958
916,1.16E-01,1.88E-02,16.2256
917,1.15E-01,1.87E-02,16.2578
918,1.24E-01,2.03E-02,16.2872
919,1.33E-01,2.17E-02,16.2998
920,1.43E-01,2.33E-02,16.3258
921,1.47E-01,2.39E-02,16.338
922,1.45E-01,2.34E-02,16.3476
923,1.40E-01,2.27E-02,16.3342
924,1.36E-01,2.21E-02,16.3403
925,1.32E-01,2.16E-02,16.3501
926,1.28E-01,2.09E-02,16.3384
927,1.20E-01,1.95E-02,16.3042
928,1.04E-01,1.67E-02,16.2454
929,8.32E-02,1.34E-02,16.18
930,6.59E-02,1.07E-02,16.1783
931,5.26E-02,8.44E-03,16.1611
932,3.93E-02,6.32E-03,16.1173
933,2.99E-02,4.82E-03,16.1969
934,2.54E-02,4.13E-03,16.1927
935,2.47E-02,3.95E-03,16.2703
936,2.70E-02,4.41E-03,16.4522
937,2.95E-02,4.87E-03,16.5877
938,3.66E-02,6.17E-03,16.6486
939,4.55E-02,7.59E-03,16.7112
940,5.19E-02,8.56E-03,16.7041
941,5.17E-02,8.50E-03,16.6432
942,4.63E-02,7.68E-03,16.6031
943,4.16E-02,6.91E-03,16.6367
944,3.98E-02,6.54E-03,16.6732
945,3.88E-02,6.37E-03,16.6951
946,3.92E-02,6.52E-03,16.7213
947,4.09E-02,6.89E-03,16.7491
948,4.28E-02,7.24E-03,16.7651
949,4.49E-02,7.55E-03,16.789
950,4.55E-02,7.62E-03,16.8177
951,4.68E-02,7.83E-03,16.8335
952,4.55E-02,7.60E-03,16.8682
953,4.77E-02,8.04E-03,16.896
954,4.80E-02,8.01E-03,16.9187
955,5.13E-02,8.69E-03,16.9635
956,5.24E-02,8.85E-03,16.9939
957,5.63E-02,9.50E-03,17.0281
958,5.91E-02,9.97E-03,17.0487
959,5.95E-02,1.02E-02,17.064
960,6.13E-02,1.04E-02,17.0947
961,6.46E-02,1.11E-02,17.1134
962,7.09E-02,1.21E-02,17.13
963,7.55E-02,1.29E-02,17.1558
964,7.88E-02,1.34E-02,17.1915
965,8.37E-02,1.45E-02,17.221
966,8.88E-02,1.54E-02,17.248
967,1.01E-01,1.73E-02,17.2729
968,1.14E-01,1.96E-02,17.3019
969,1.22E-01,2.10E-02,17.3304
970,1.23E-01,2.13E-02,17.3635
971,1.31E-01,2.26E-02,17.3929
972,1.38E-01,2.37E-02,17.4199
973,1.44E-01,2.48E-02,17.4623
974,1.50E-01,2.60E-02,17.5027
975,1.56E-01,2.71E-02,17.5495
976,1.62E-01,2.82E-02,17.6075
977,1.66E-01,2.91E-02,17.6743
978,1.69E-01,2.97E-02,17.7285
979,1.71E-01,3.02E-02,17.7859
980,1.72E-01,3.05E-02,17.8368
981,1.72E-01,3.06E-02,17.8989
982,1.71E-01,3.05E-02,17.9518
983,1.68E-01,3.01E-02,18.0035
984,1.64E-01,2.95E-02,18.0492
985,1.59E-01,2.89E-02,18.0904
986,1.60E-01,2.90E-02,18.1255
987,1.60E-01,2.90E-02,18.1486
988,1.60E-01,2.90E-02,18.1696
989,1.59E-01,2.90E-02,18.1852
990,1.59E-01,2.90E-02,18.2016
991,1.59E-01,2.90E-02,18.2189
