Comment: ,,,
390,1.57E-01,3.52E-03,2.2605
391,1.55E-01,3.51E-03,2.2831
392,1.51E-01,3.45E-03,2.3057
393,1.46E-01,3.37E-03,2.3284
394,1.42E-01,3.33E-03,2.351
395,1.42E-01,3.39E-03,2.3735
396,1.51E-01,3.64E-03,2.3957
397,1.65E-01,4.02E-03,2.4175
398,1.80E-01,4.43E-03,2.4392
399,1.96E-01,4.86E-03,2.4611
400,2.11E-01,5.28E-03,2.4832
401,2.24E-01,5.65E-03,2.5056
402,2.31E-01,5.85E-03,2.5286
403,2.36E-01,6.01E-03,2.5518
404,2.40E-01,6.15E-03,2.575
405,2.42E-01,6.25E-03,2.5982
406,2.44E-01,6.35E-03,2.6215
407,2.46E-01,6.45E-03,2.6446
408,2.48E-01,6.59E-03,2.6675
409,2.51E-01,6.73E-03,2.6902
410,2.54E-01,6.90E-03,2.7134
411,2.58E-01,7.08E-03,2.7372
412,2.63E-01,7.28E-03,2.7616
413,2.67E-01,7.45E-03,2.7864
414,2.70E-01,7.59E-03,2.8117
415,2.71E-01,7.69E-03,2.8379
416,2.70E-01,7.75E-03,2.8652
417,2.69E-01,7.79E-03,2.8933
418,2.69E-01,7.85E-03,2.922
419,2.70E-01,7.96E-03,2.9508
420,2.71E-01,8.08E-03,2.9796
421,2.73E-01,8.19E-03,3.0083
422,2.72E-01,8.26E-03,3.0367
423,2.71E-01,8.30E-03,3.0648
424,2.69E-01,8.33E-03,3.093
425,2.69E-01,8.40E-03,3.1214
426,2.68E-01,8.44E-03,3.1502
427,2.64E-01,8.38E-03,3.1792
428,2.56E-01,8.19E-03,3.2084
429,2.44E-01,7.87E-03,3.2377
430,2.38E-01,7.78E-03,3.2672
431,2.44E-01,8.08E-03,3.2968
432,2.60E-01,8.67E-03,3.3265
433,2.73E-01,9.17E-03,3.3563
434,2.82E-01,9.55E-03,3.3862
435,2.90E-01,9.90E-03,3.4161
436,2.95E-01,1.02E-02,3.446
437,2.96E-01,1.03E-02,3.4759
438,2.92E-01,1.02E-02,3.5059
439,2.91E-01,1.03E-02,3.5362
440,2.98E-01,1.06E-02,3.5664
441,3.08E-01,1.11E-02,3.5967
442,3.17E-01,1.15E-02,3.6268
443,3.23E-01,1.18E-02,3.6569
444,3.24E-01,1.19E-02,3.6868
445,3.23E-01,1.20E-02,3.7164
446,3.26E-01,1.22E-02,3.7457
447,3.32E-01,1.25E-02,3.7748
448,3.41E-01,1.30E-02,3.8041
449,3.49E-01,1.34E-02,3.8335
450,3.53E-01,1.36E-02,3.8627
451,3.51E-01,1.37E-02,3.8914
452,3.45E-01,1.35E-02,3.9196
453,3.39E-01,1.34E-02,3.9476
454,3.41E-01,1.36E-02,3.9752
455,3.46E-01,1.39E-02,4.0024
456,3.52E-01,1.41E-02,4.0293
457,3.54E-01,1.43E-02,4.0562
458,3.54E-01,1.44E-02,4.0829
459,3.53E-01,1.45E-02,4.1093
460,3.56E-01,1.47E-02,4.1355
461,3.60E-01,1.50E-02,4.1617
462,3.63E-01,1.52E-02,4.1881
463,3.62E-01,1.52E-02,4.2146
464,3.59E-01,1.52E-02,4.2414
465,3.55E-01,1.51E-02,4.2683
466,3.53E-01,1.52E-02,4.295
467,3.53E-01,1.53E-02,4.3219
468,3.54E-01,1.54E-02,4.3488
469,3.54E-01,1.55E-02,4.3754
470,3.54E-01,1.56E-02,4.4018
471,3.57E-01,1.58E-02,4.4285
472,3.63E-01,1.62E-02,4.456
473,3.68E-01,1.65E-02,4.4839
474,3.70E-01,1.67E-02,4.5121
475,3.66E-01,1.66E-02,4.5405
476,3.61E-01,1.65E-02,4.5691
477,3.57E-01,1.65E-02,4.5982
478,3.60E-01,1.67E-02,4.6278
479,3.65E-01,1.70E-02,4.658
480,3.70E-01,1.73E-02,4.6885
481,3.73E-01,1.76E-02,4.7193
482,3.74E-01,1.77E-02,4.7505
483,3.70E-01,1.77E-02,4.7819
484,3.58E-01,1.72E-02,4.8138
485,3.44E-01,1.66E-02,4.8459
486,3.32E-01,1.62E-02,4.8782
487,3.34E-01,1.64E-02,4.9107
488,3.42E-01,1.70E-02,4.9436
489,3.54E-01,1.77E-02,4.9772
490,3.58E-01,1.80E-02,5.0113
491,3.58E-01,1.81E-02,5.0455
492,3.55E-01,1.81E-02,5.0801
493,3.58E-01,1.83E-02,5.1154
494,3.62E-01,1.87E-02,5.1513
495,3.65E-01,1.90E-02,5.1879
496,3.65E-01,1.91E-02,5.2248
497,3.63E-01,1.91E-02,5.2619
498,3.60E-01,1.91E-02,5.299
499,3.56E-01,1.90E-02,5.3361
500,3.52E-01,1.89E-02,5.3731
501,3.48E-01,1.88E-02,5.4101
502,3.47E-01,1.89E-02,5.4471
503,3.48E-01,1.91E-02,5.4847
504,3.51E-01,1.94E-02,5.5229
505,3.55E-01,1.98E-02,5.562
506,3.57E-01,2.00E-02,5.6018
507,3.57E-01,2.01E-02,5.6421
508,3.56E-01,2.02E-02,5.6827
509,3.57E-01,2.04E-02,5.7236
510,3.59E-01,2.07E-02,5.7648
511,3.59E-01,2.09E-02,5.8064
512,3.57E-01,2.09E-02,5.8487
513,3.53E-01,2.07E-02,5.8915
514,3.49E-01,2.07E-02,5.9348
515,3.42E-01,2.04E-02,5.9784
516,3.32E-01,2.00E-02,6.0221
517,3.23E-01,1.96E-02,6.066
518,3.23E-01,1.98E-02,6.1104
519,3.32E-01,2.05E-02,6.1549
520,3.42E-01,2.12E-02,6.1997
521,3.47E-01,2.17E-02,6.2448
522,3.49E-01,2.20E-02,6.2902
523,3.52E-01,2.23E-02,6.3356
524,3.54E-01,2.26E-02,6.3807
525,3.52E-01,2.26E-02,6.4254
526,3.45E-01,2.23E-02,6.4702
527,3.44E-01,2.24E-02,6.5151
528,3.49E-01,2.30E-02,6.5599
529,3.60E-01,2.38E-02,6.6044
530,3.64E-01,2.42E-02,6.6484
531,3.63E-01,2.43E-02,6.6921
532,3.59E-01,2.42E-02,6.7355
533,3.57E-01,2.42E-02,6.7787
534,3.58E-01,2.45E-02,6.8214
535,3.63E-01,2.49E-02,6.8641
536,3.64E-01,2.51E-02,6.9067
537,3.63E-01,2.52E-02,6.9496
538,3.59E-01,2.51E-02,6.9921
539,3.54E-01,2.49E-02,7.0343
540,3.49E-01,2.47E-02,7.0765
541,3.46E-01,2.46E-02,7.1184
542,3.48E-01,2.49E-02,7.16
543,3.51E-01,2.53E-02,7.2015
544,3.53E-01,2.56E-02,7.2429
545,3.55E-01,2.58E-02,7.2845
546,3.55E-01,2.60E-02,7.3264
547,3.54E-01,2.61E-02,7.3682
548,3.54E-01,2.62E-02,7.4097
549,3.55E-01,2.65E-02,7.4509
550,3.56E-01,2.67E-02,7.4919
551,3.56E-01,2.68E-02,7.5328
552,3.56E-01,2.69E-02,7.5736
553,3.56E-01,2.71E-02,7.614
554,3.57E-01,2.73E-02,7.6541
555,3.56E-01,2.74E-02,7.6938
556,3.54E-01,2.74E-02,7.7332
557,3.49E-01,2.72E-02,7.7723
558,3.46E-01,2.70E-02,7.8111
559,3.44E-01,2.70E-02,7.8497
560,3.45E-01,2.72E-02,7.888
561,3.48E-01,2.76E-02,7.926
562,3.49E-01,2.78E-02,7.9637
563,3.49E-01,2.79E-02,8.0007
564,3.48E-01,2.80E-02,8.0373
565,3.47E-01,2.80E-02,8.074
566,3.46E-01,2.80E-02,8.1105
567,3.44E-01,2.81E-02,8.1468
568,3.43E-01,2.80E-02,8.1828
569,3.40E-01,2.79E-02,8.2186
570,3.38E-01,2.79E-02,8.2544
571,3.39E-01,2.81E-02,8.2902
572,3.42E-01,2.85E-02,8.3255
573,3.46E-01,2.89E-02,8.36
574,3.45E-01,2.90E-02,8.3947
575,3.44E-01,2.90E-02,8.4299
576,3.43E-01,2.90E-02,8.4655
577,3.42E-01,2.91E-02,8.5016
578,3.42E-01,2.92E-02,8.538
579,3.43E-01,2.94E-02,8.5745
580,3.46E-01,2.98E-02,8.6114
581,3.48E-01,3.01E-02,8.6488
582,3.50E-01,3.04E-02,8.6865
583,3.51E-01,3.06E-02,8.7246
584,3.50E-01,3.06E-02,8.7632
585,3.46E-01,3.04E-02,8.802
586,3.42E-01,3.02E-02,8.8412
587,3.34E-01,2.96E-02,8.8807
588,3.22E-01,2.87E-02,8.9207
589,3.09E-01,2.77E-02,8.9609
590,3.08E-01,2.77E-02,9.0014
591,3.12E-01,2.83E-02,9.042
592,3.20E-01,2.91E-02,9.0827
593,3.21E-01,2.93E-02,9.1235
594,3.21E-01,2.94E-02,9.1643
595,3.22E-01,2.97E-02,9.2052
596,3.25E-01,3.01E-02,9.2464
597,3.27E-01,3.04E-02,9.2876
598,3.29E-01,3.07E-02,9.329
599,3.30E-01,3.10E-02,9.3705
600,3.31E-01,3.11E-02,9.4117
601,3.31E-01,3.13E-02,9.4527
602,3.32E-01,3.15E-02,9.4938
603,3.35E-01,3.19E-02,9.5349
604,3.37E-01,3.23E-02,9.5761
605,3.38E-01,3.25E-02,9.617
606,3.37E-01,3.26E-02,9.6575
607,3.36E-01,3.26E-02,9.6983
608,3.34E-01,3.26E-02,9.7399
609,3.33E-01,3.25E-02,9.7818
610,3.31E-01,3.25E-02,9.8235
611,3.30E-01,3.26E-02,9.8655
612,3.29E-01,3.26E-02,9.9079
613,3.28E-01,3.26E-02,9.9506
614,3.26E-01,3.25E-02,9.9938
615,3.23E-01,3.25E-02,10.0375
616,3.22E-01,3.24E-02,10.0816
617,3.22E-01,3.26E-02,10.1262
618,3.24E-01,3.30E-02,10.1713
619,3.28E-01,3.35E-02,10.217
620,3.29E-01,3.37E-02,10.2633
621,3.28E-01,3.38E-02,10.3101
622,3.27E-01,3.38E-02,10.3575
623,3.24E-01,3.37E-02,10.4051
624,3.21E-01,3.35E-02,10.453
625,3.19E-01,3.35E-02,10.5012
626,3.18E-01,3.35E-02,10.5497
627,3.17E-01,3.36E-02,10.5984
628,3.15E-01,3.36E-02,10.6475
629,3.13E-01,3.35E-02,10.6967
630,3.13E-01,3.37E-02,10.7459
631,3.14E-01,3.39E-02,10.7948
632,3.14E-01,3.41E-02,10.8437
633,3.15E-01,3.44E-02,10.8928
634,3.16E-01,3.46E-02,10.942
635,3.17E-01,3.49E-02,10.9915
636,3.18E-01,3.51E-02,11.0414
637,3.19E-01,3.54E-02,11.0919
638,3.19E-01,3.55E-02,11.1421
639,3.18E-01,3.56E-02,11.1917
640,3.16E-01,3.55E-02,11.2406
641,3.14E-01,3.55E-02,11.2893
642,3.14E-01,3.57E-02,11.3385
643,3.15E-01,3.59E-02,11.3886
644,3.14E-01,3.59E-02,11.439
645,3.11E-01,3.57E-02,11.4897
646,3.05E-01,3.52E-02,11.5407
647,2.99E-01,3.47E-02,11.5916
648,2.96E-01,3.44E-02,11.6428
649,2.95E-01,3.45E-02,11.6942
650,2.97E-01,3.50E-02,11.7461
651,3.00E-01,3.55E-02,11.7984
652,3.02E-01,3.58E-02,11.8509
653,3.02E-01,3.60E-02,11.9035
654,2.99E-01,3.57E-02,11.9565
655,2.88E-01,3.46E-02,12.0096
656,2.79E-01,3.36E-02,12.0627
657,2.79E-01,3.38E-02,12.1158
658,2.91E-01,3.55E-02,12.1691
659,3.02E-01,3.70E-02,12.2227
660,3.08E-01,3.78E-02,12.2766
661,3.11E-01,3.84E-02,12.3307
662,3.12E-01,3.87E-02,12.385
663,3.12E-01,3.88E-02,12.4397
664,3.12E-01,3.89E-02,12.4949
665,3.12E-01,3.91E-02,12.5504
666,3.12E-01,3.93E-02,12.6067
667,3.11E-01,3.94E-02,12.664
668,3.11E-01,3.96E-02,12.7223
669,3.11E-01,3.98E-02,12.7816
670,3.11E-01,3.99E-02,12.8413
671,3.09E-01,3.99E-02,12.9003
672,3.09E-01,4.00E-02,12.9585
673,3.09E-01,4.02E-02,13.0182
674,3.09E-01,4.04E-02,13.0792
675,3.09E-01,4.06E-02,13.142
676,3.09E-01,4.08E-02,13.2064
677,3.09E-01,4.10E-02,13.2712
678,3.09E-01,4.12E-02,13.3361
679,3.08E-01,4.13E-02,13.4023
680,3.08E-01,4.14E-02,13.4706
681,3.07E-01,4.16E-02,13.5406
682,3.06E-01,4.17E-02,13.6122
683,3.04E-01,4.17E-02,13.6849
684,3.02E-01,4.16E-02,13.7587
685,2.96E-01,4.08E-02,13.834
686,2.80E-01,3.89E-02,13.911
687,2.63E-01,3.68E-02,13.99
688,2.56E-01,3.60E-02,14.0713
689,2.58E-01,3.66E-02,14.1542
690,2.66E-01,3.79E-02,14.2389
691,2.70E-01,3.86E-02,14.3255
692,2.69E-01,3.87E-02,14.4139
693,2.65E-01,3.84E-02,14.5036
694,2.60E-01,3.80E-02,14.5947
695,2.63E-01,3.87E-02,14.6873
696,2.70E-01,3.99E-02,14.7809
697,2.77E-01,4.11E-02,14.8758
698,2.77E-01,4.14E-02,14.9718
699,2.72E-01,4.09E-02,15.0687
700,2.66E-01,4.03E-02,15.1664
701,2.63E-01,4.02E-02,15.2625
702,2.65E-01,4.07E-02,15.3567
703,2.68E-01,4.15E-02,15.4497
704,2.73E-01,4.25E-02,15.5433
705,2.76E-01,4.32E-02,15.6394
706,2.77E-01,4.37E-02,15.7381
707,2.79E-01,4.42E-02,15.8378
708,2.80E-01,4.47E-02,15.9352
709,2.82E-01,4.51E-02,16.0322
710,2.82E-01,4.55E-02,16.129
711,2.83E-01,4.59E-02,16.2258
712,2.83E-01,4.61E-02,16.3235
713,2.81E-01,4.61E-02,16.4218
714,2.78E-01,4.59E-02,16.5199
715,2.68E-01,4.45E-02,16.6175
716,2.49E-01,4.14E-02,16.7154
717,2.23E-01,3.73E-02,16.8139
718,1.97E-01,3.33E-02,16.9127
719,1.86E-01,3.17E-02,17.0119
720,1.93E-01,3.31E-02,17.1106
721,2.11E-01,3.65E-02,17.2086
722,2.25E-01,3.90E-02,17.3061
723,2.24E-01,3.90E-02,17.4027
724,2.12E-01,3.71E-02,17.498
725,2.04E-01,3.60E-02,17.5925
726,2.04E-01,3.61E-02,17.686
727,2.06E-01,3.66E-02,17.7783
728,2.07E-01,3.70E-02,17.8693
729,2.08E-01,3.73E-02,17.9582
730,2.10E-01,3.79E-02,18.0455
731,2.17E-01,3.93E-02,18.1316
732,2.29E-01,4.17E-02,18.2158
733,2.44E-01,4.47E-02,18.2977
734,2.54E-01,4.66E-02,18.3773
735,2.58E-01,4.75E-02,18.4545
736,2.58E-01,4.78E-02,18.5317
737,2.59E-01,4.82E-02,18.6104
738,2.62E-01,4.90E-02,18.6906
739,2.65E-01,4.97E-02,18.7703
740,2.68E-01,5.04E-02,18.8482
741,2.71E-01,5.13E-02,18.9257
742,2.74E-01,5.20E-02,19.0047
743,2.77E-01,5.28E-02,19.0825
744,2.79E-01,5.34E-02,19.1535
745,2.81E-01,5.39E-02,19.2175
746,2.81E-01,5.43E-02,19.2864
747,2.82E-01,5.46E-02,19.3564
748,2.82E-01,5.48E-02,19.4284
749,2.81E-01,5.48E-02,19.5041
750,2.80E-01,5.48E-02,19.5835
751,2.79E-01,5.49E-02,19.6651
752,2.79E-01,5.52E-02,19.7473
753,2.80E-01,5.55E-02,19.8235
754,2.80E-01,5.57E-02,19.9011
755,2.79E-01,5.58E-02,19.979
756,2.79E-01,5.60E-02,20.0591
757,2.75E-01,5.54E-02,20.1378
758,2.61E-01,5.26E-02,20.2196
759,2.11E-01,4.24E-02,20.3096
760,1.57E-01,3.17E-02,20.3988
761,1.23E-01,2.52E-02,20.4865
762,1.22E-01,2.53E-02,20.571
763,1.42E-01,2.94E-02,20.6584
764,1.54E-01,3.21E-02,20.741
765,1.74E-01,3.63E-02,20.8223
766,2.02E-01,4.24E-02,20.902
767,2.30E-01,4.83E-02,20.9797
768,2.49E-01,5.23E-02,21.0475
769,2.59E-01,5.47E-02,21.114
770,2.65E-01,5.60E-02,21.1821
771,2.67E-01,5.66E-02,21.2499
772,2.69E-01,5.71E-02,21.3222
773,2.69E-01,5.74E-02,21.3932
774,2.69E-01,5.75E-02,21.4603
775,2.68E-01,5.77E-02,21.5259
776,2.69E-01,5.79E-02,21.6002
777,2.69E-01,5.82E-02,21.6633
778,2.69E-01,5.83E-02,21.7251
779,2.68E-01,5.83E-02,21.7915
780,2.68E-01,5.85E-02,21.8664
781,2.67E-01,5.87E-02,21.9407
782,2.67E-01,5.87E-02,22.0179
783,2.66E-01,5.87E-02,22.0968
784,2.65E-01,5.87E-02,22.1762
785,2.63E-01,5.86E-02,22.2549
786,2.61E-01,5.83E-02,22.333
787,2.57E-01,5.76E-02,22.4109
788,2.52E-01,5.67E-02,22.4886
789,2.48E-01,5.59E-02,22.5659
790,2.45E-01,5.55E-02,22.6435
791,2.44E-01,5.54E-02,22.721
792,2.43E-01,5.55E-02,22.7983
793,2.44E-01,5.58E-02,22.8756
794,2.44E-01,5.60E-02,22.9523
795,2.43E-01,5.59E-02,23.0289
796,2.41E-01,5.57E-02,23.1051
797,2.41E-01,5.59E-02,23.1807
798,2.42E-01,5.63E-02,23.2554
799,2.42E-01,5.65E-02,23.3294
800,2.39E-01,5.59E-02,23.4026
801,2.36E-01,5.54E-02,23.476
802,2.35E-01,5.53E-02,23.5499
803,2.35E-01,5.55E-02,23.6245
804,2.35E-01,5.58E-02,23.7022
805,2.39E-01,5.67E-02,23.7805
806,2.41E-01,5.75E-02,23.8572
807,2.41E-01,5.77E-02,23.9318
808,2.39E-01,5.72E-02,24.0069
809,2.34E-01,5.62E-02,24.0862
810,2.28E-01,5.50E-02,24.1656
811,2.21E-01,5.35E-02,24.2444
812,2.10E-01,5.09E-02,24.3215
813,1.96E-01,4.77E-02,24.3971
814,1.82E-01,4.44E-02,24.4737
815,1.68E-01,4.12E-02,24.551
816,1.61E-01,3.96E-02,24.6275
817,1.59E-01,3.93E-02,24.7033
818,1.62E-01,4.02E-02,24.7791
819,1.71E-01,4.25E-02,24.8548
820,1.81E-01,4.53E-02,24.9306
821,1.85E-01,4.61E-02,25.0055
822,1.75E-01,4.38E-02,25.0806
823,1.68E-01,4.22E-02,25.1556
824,1.74E-01,4.38E-02,25.2299
825,1.89E-01,4.78E-02,25.3029
826,1.98E-01,5.02E-02,25.3751
827,1.91E-01,4.84E-02,25.4459
828,1.86E-01,4.73E-02,25.5158
829,1.84E-01,4.71E-02,25.5849
830,1.86E-01,4.78E-02,25.6529
831,1.89E-01,4.87E-02,25.7204
832,1.91E-01,4.92E-02,25.7873
833,1.93E-01,4.99E-02,25.8536
834,1.98E-01,5.13E-02,25.9197
835,2.04E-01,5.31E-02,25.9869
836,2.10E-01,5.46E-02,26.0555
837,2.13E-01,5.55E-02,26.1247
838,2.16E-01,5.66E-02,26.1929
839,2.19E-01,5.74E-02,26.2565
840,2.21E-01,5.81E-02,26.3196
841,2.23E-01,5.87E-02,26.3845
842,2.24E-01,5.91E-02,26.4526
843,2.24E-01,5.94E-02,26.5219
844,2.25E-01,5.98E-02,26.5878
845,2.27E-01,6.04E-02,26.6523
846,2.29E-01,6.10E-02,26.7166
847,2.29E-01,6.12E-02,26.7823
848,2.26E-01,6.07E-02,26.85
849,2.22E-01,5.96E-02,26.9168
850,2.19E-01,5.89E-02,26.9818
851,2.17E-01,5.88E-02,27.0469
852,2.18E-01,5.90E-02,27.1127
853,2.11E-01,5.73E-02,27.1792
854,2.06E-01,5.59E-02,27.2461
855,2.07E-01,5.64E-02,27.3132
856,2.14E-01,5.86E-02,27.3809
857,2.23E-01,6.12E-02,27.4493
858,2.25E-01,6.18E-02,27.5174
859,2.24E-01,6.18E-02,27.5846
860,2.24E-01,6.19E-02,27.6517
861,2.24E-01,6.21E-02,27.7181
862,2.25E-01,6.24E-02,27.7862
863,2.25E-01,6.25E-02,27.8543
864,2.22E-01,6.20E-02,27.9214
865,2.15E-01,6.00E-02,27.9875
866,2.09E-01,5.84E-02,28.0533
867,2.07E-01,5.82E-02,28.1192
868,2.12E-01,5.98E-02,28.1856
869,2.19E-01,6.19E-02,28.2531
870,2.20E-01,6.23E-02,28.3197
871,2.20E-01,6.25E-02,28.3849
872,2.20E-01,6.25E-02,28.4487
873,2.19E-01,6.23E-02,28.5133
874,2.18E-01,6.22E-02,28.5797
875,2.17E-01,6.21E-02,28.6456
876,2.17E-01,6.23E-02,28.7112
877,2.17E-01,6.25E-02,28.7757
878,2.17E-01,6.26E-02,28.8391
879,2.16E-01,6.23E-02,28.9028
880,2.14E-01,6.19E-02,28.9653
881,2.13E-01,6.18E-02,29.0264
882,2.13E-01,6.21E-02,29.0878
883,2.14E-01,6.24E-02,29.1488
884,2.14E-01,6.25E-02,29.21
885,2.13E-01,6.22E-02,29.2714
886,2.11E-01,6.17E-02,29.3315
887,2.09E-01,6.14E-02,29.3944
888,2.10E-01,6.17E-02,29.4597
889,2.10E-01,6.19E-02,29.5276
890,2.09E-01,6.17E-02,29.5947
891,2.05E-01,6.06E-02,29.6609
892,1.98E-01,5.87E-02,29.7254
893,1.88E-01,5.59E-02,29.7889
894,1.77E-01,5.26E-02,29.8527
895,1.63E-01,4.87E-02,29.9158
896,1.49E-01,4.45E-02,29.9787
897,1.39E-01,4.17E-02,30.0406
898,1.29E-01,3.90E-02,30.1002
899,1.25E-01,3.78E-02,30.1606
900,1.23E-01,3.72E-02,30.2267
901,1.24E-01,3.76E-02,30.2871
902,1.33E-01,4.03E-02,30.349
903,1.44E-01,4.40E-02,30.4105
904,1.55E-01,4.74E-02,30.4726
905,1.59E-01,4.86E-02,30.5354
906,1.49E-01,4.53E-02,30.5962
907,1.35E-01,4.13E-02,30.6572
908,1.24E-01,3.80E-02,30.7137
909,1.20E-01,3.69E-02,30.7683
910,1.21E-01,3.74E-02,30.8224
911,1.24E-01,3.81E-02,30.8777
912,1.23E-01,3.79E-02,30.932
913,1.19E-01,3.68E-02,31.0094
914,1.15E-01,3.58E-02,31.0815
915,1.12E-01,3.47E-02,31.1494
916,1.16E-01,3.63E-02,31.2155
917,1.15E-01,3.60E-02,31.2813
918,1.24E-01,3.90E-02,31.3466
919,1.33E-01,4.17E-02,31.4033
920,1.43E-01,4.50E-02,31.4738
921,1.47E-01,4.63E-02,31.5034
922,1.45E-01,4.55E-02,31.5429
923,1.40E-01,4.41E-02,31.6111
924,1.36E-01,4.30E-02,31.6742
925,1.32E-01,4.20E-02,31.7412
926,1.28E-01,4.07E-02,31.8494
927,1.20E-01,3.81E-02,31.7998
928,1.04E-01,3.29E-02,31.7831
929,8.32E-02,2.64E-02,31.8153
930,6.59E-02,2.09E-02,31.6789
931,5.26E-02,1.65E-02,31.3934
932,3.93E-02,1.23E-02,31.2873
933,2.99E-02,9.18E-03,30.7136
934,2.54E-02,7.82E-03,30.8832
935,2.47E-02,7.64E-03,31.0067
936,2.70E-02,8.37E-03,30.9927
937,2.95E-02,9.20E-03,31.2593
938,3.66E-02,1.16E-02,31.6974
939,4.55E-02,1.45E-02,31.9761
940,5.19E-02,1.66E-02,32.1133
941,5.17E-02,1.66E-02,32.1272
942,4.63E-02,1.49E-02,32.2727
943,4.16E-02,1.34E-02,32.2736
944,3.98E-02,1.27E-02,32.0018
945,3.88E-02,1.24E-02,32.0077
946,3.92E-02,1.26E-02,32.2613
947,4.09E-02,1.33E-02,32.4999
948,4.28E-02,1.40E-02,32.6318
949,4.49E-02,1.47E-02,32.645
950,4.55E-02,1.48E-02,32.654
951,4.68E-02,1.52E-02,32.6996
952,4.55E-02,1.48E-02,32.7956
953,4.77E-02,1.57E-02,32.8697
954,4.80E-02,1.57E-02,32.9187
955,5.13E-02,1.69E-02,32.9889
956,5.24E-02,1.74E-02,33.0667
957,5.63E-02,1.86E-02,33.1275
958,5.91E-02,1.95E-02,33.2342
959,5.95E-02,1.98E-02,33.331
960,6.13E-02,2.03E-02,33.4177
961,6.46E-02,2.17E-02,33.5061
962,7.09E-02,2.38E-02,33.5954
963,7.55E-02,2.54E-02,33.6894
964,7.88E-02,2.66E-02,33.7802
965,8.37E-02,2.85E-02,33.8735
966,8.88E-02,3.01E-02,33.964
967,1.01E-01,3.41E-02,34.0584
968,1.14E-01,3.88E-02,34.1528
969,1.22E-01,4.15E-02,34.2371
970,1.23E-01,4.22E-02,34.3168
971,1.31E-01,4.48E-02,34.4016
972,1.38E-01,4.72E-02,34.4881
973,1.44E-01,4.93E-02,34.5747
974,1.50E-01,5.15E-02,34.6526
975,1.56E-01,5.36E-02,34.7226
976,1.62E-01,5.56E-02,34.7919
977,1.66E-01,5.72E-02,34.8629
978,1.69E-01,5.84E-02,34.9335
979,1.71E-01,5.92E-02,34.9801
980,1.72E-01,5.97E-02,35.0292
981,1.72E-01,5.98E-02,35.0682
982,1.71E-01,5.95E-02,35.1098
983,1.68E-01,5.87E-02,35.1494
984,1.64E-01,5.74E-02,35.192
985,1.59E-01,5.61E-02,35.2311
986,1.60E-01,5.62E-02,35.2706
987,1.60E-01,5.63E-02,35.3042
988,1.60E-01,5.63E-02,35.338
989,1.59E-01,5.64E-02,35.3721
990,1.59E-01,5.64E-02,35.4063
991,1.59E-01,5.65E-02,35.4412
992,1.59E-01,5.66E-02,35.4766
