Comment: ,,,
392,1.51E-01,3.91E-03,2.6077
393,1.46E-01,3.81E-03,2.6314
394,1.42E-01,3.75E-03,2.6548
395,1.42E-01,3.83E-03,2.6776
396,1.51E-01,4.10E-03,2.6997
397,1.65E-01,4.53E-03,2.7215
398,1.80E-01,4.99E-03,2.743
399,1.96E-01,5.46E-03,2.7646
400,2.11E-01,5.92E-03,2.7865
401,2.24E-01,6.32E-03,2.8088
402,2.31E-01,6.54E-03,2.8315
403,2.36E-01,6.72E-03,2.8543
404,2.40E-01,6.88E-03,2.8771
405,2.42E-01,6.99E-03,2.9
406,2.44E-01,7.09E-03,2.9229
407,2.46E-01,7.19E-03,2.9459
408,2.48E-01,7.33E-03,2.9687
409,2.51E-01,7.49E-03,2.9916
410,2.54E-01,7.66E-03,3.015
411,2.58E-01,7.86E-03,3.0392
412,2.63E-01,8.07E-03,3.0642
413,2.67E-01,8.26E-03,3.0901
414,2.70E-01,8.41E-03,3.1169
415,2.71E-01,8.51E-03,3.1451
416,2.70E-01,8.58E-03,3.1745
417,2.69E-01,8.63E-03,3.2052
418,2.69E-01,8.69E-03,3.2367
419,2.70E-01,8.81E-03,3.2687
420,2.71E-01,8.96E-03,3.3012
421,2.73E-01,9.08E-03,3.334
422,2.72E-01,9.16E-03,3.3669
423,2.71E-01,9.20E-03,3.4001
424,2.69E-01,9.25E-03,3.4336
425,2.69E-01,9.32E-03,3.4677
426,2.68E-01,9.37E-03,3.5025
427,2.64E-01,9.32E-03,3.5378
428,2.56E-01,9.13E-03,3.5735
429,2.44E-01,8.78E-03,3.6097
430,2.38E-01,8.68E-03,3.6463
431,2.44E-01,9.02E-03,3.6833
432,2.60E-01,9.69E-03,3.7204
433,2.73E-01,1.03E-02,3.7576
434,2.82E-01,1.07E-02,3.7949
435,2.90E-01,1.11E-02,3.8322
436,2.95E-01,1.14E-02,3.8694
437,2.96E-01,1.15E-02,3.9064
438,2.92E-01,1.15E-02,3.9435
439,2.91E-01,1.16E-02,3.9807
440,2.98E-01,1.20E-02,4.0177
441,3.08E-01,1.25E-02,4.0545
442,3.17E-01,1.30E-02,4.0907
443,3.23E-01,1.33E-02,4.1262
444,3.24E-01,1.35E-02,4.1613
445,3.23E-01,1.36E-02,4.1957
446,3.26E-01,1.38E-02,4.2294
447,3.32E-01,1.42E-02,4.2625
448,3.41E-01,1.46E-02,4.2952
449,3.49E-01,1.51E-02,4.3276
450,3.53E-01,1.54E-02,4.3594
451,3.51E-01,1.54E-02,4.3903
452,3.45E-01,1.53E-02,4.4203
453,3.39E-01,1.51E-02,4.4498
454,3.41E-01,1.53E-02,4.4786
455,3.46E-01,1.56E-02,4.5067
456,3.52E-01,1.59E-02,4.5343
457,3.54E-01,1.61E-02,4.5615
458,3.54E-01,1.62E-02,4.5882
459,3.53E-01,1.63E-02,4.6143
460,3.56E-01,1.65E-02,4.6397
461,3.60E-01,1.68E-02,4.6651
462,3.63E-01,1.70E-02,4.6907
463,3.62E-01,1.71E-02,4.7167
464,3.59E-01,1.70E-02,4.7429
465,3.55E-01,1.69E-02,4.7692
466,3.53E-01,1.69E-02,4.7954
467,3.53E-01,1.70E-02,4.8218
468,3.54E-01,1.72E-02,4.8484
469,3.54E-01,1.72E-02,4.8749
470,3.54E-01,1.74E-02,4.9014
471,3.57E-01,1.76E-02,4.9285
472,3.63E-01,1.80E-02,4.9564
473,3.68E-01,1.83E-02,4.9851
474,3.70E-01,1.85E-02,5.0144
475,3.66E-01,1.84E-02,5.0441
476,3.61E-01,1.83E-02,5.0742
477,3.57E-01,1.83E-02,5.105
478,3.60E-01,1.85E-02,5.1366
479,3.65E-01,1.89E-02,5.169
480,3.70E-01,1.93E-02,5.202
481,3.73E-01,1.95E-02,5.2355
482,3.74E-01,1.97E-02,5.2697
483,3.70E-01,1.96E-02,5.3045
484,3.58E-01,1.91E-02,5.3398
485,3.44E-01,1.85E-02,5.3756
486,3.32E-01,1.80E-02,5.4118
487,3.34E-01,1.82E-02,5.4483
488,3.42E-01,1.88E-02,5.4854
489,3.54E-01,1.96E-02,5.5231
490,3.58E-01,1.99E-02,5.5612
491,3.58E-01,2.00E-02,5.5996
492,3.55E-01,2.00E-02,5.638
493,3.58E-01,2.03E-02,5.6769
494,3.62E-01,2.07E-02,5.7166
495,3.65E-01,2.10E-02,5.7572
496,3.65E-01,2.12E-02,5.7981
497,3.63E-01,2.12E-02,5.839
498,3.60E-01,2.12E-02,5.8797
499,3.56E-01,2.11E-02,5.9202
500,3.52E-01,2.09E-02,5.9604
501,3.48E-01,2.09E-02,6.0003
502,3.47E-01,2.09E-02,6.04
503,3.48E-01,2.12E-02,6.0797
504,3.51E-01,2.15E-02,6.1198
505,3.55E-01,2.19E-02,6.1603
506,3.57E-01,2.22E-02,6.2011
507,3.57E-01,2.23E-02,6.242
508,3.56E-01,2.24E-02,6.2829
509,3.57E-01,2.26E-02,6.3235
510,3.59E-01,2.29E-02,6.364
511,3.59E-01,2.30E-02,6.4045
512,3.57E-01,2.30E-02,6.4452
513,3.53E-01,2.28E-02,6.4861
514,3.49E-01,2.28E-02,6.5271
515,3.42E-01,2.24E-02,6.5682
516,3.32E-01,2.19E-02,6.6091
517,3.23E-01,2.15E-02,6.6499
518,3.23E-01,2.17E-02,6.6908
519,3.32E-01,2.24E-02,6.7319
520,3.42E-01,2.32E-02,6.7732
521,3.47E-01,2.37E-02,6.8148
522,3.49E-01,2.39E-02,6.8567
523,3.52E-01,2.43E-02,6.8985
524,3.54E-01,2.46E-02,6.94
525,3.52E-01,2.46E-02,6.9812
526,3.45E-01,2.42E-02,7.0225
527,3.44E-01,2.43E-02,7.0644
528,3.49E-01,2.49E-02,7.1066
529,3.60E-01,2.57E-02,7.149
530,3.64E-01,2.62E-02,7.1914
531,3.63E-01,2.63E-02,7.2337
532,3.59E-01,2.61E-02,7.2762
533,3.57E-01,2.62E-02,7.3188
534,3.58E-01,2.64E-02,7.3617
535,3.63E-01,2.69E-02,7.4049
536,3.64E-01,2.71E-02,7.4485
537,3.63E-01,2.72E-02,7.4925
538,3.59E-01,2.71E-02,7.5367
539,3.54E-01,2.68E-02,7.581
540,3.49E-01,2.66E-02,7.6256
541,3.46E-01,2.65E-02,7.6702
542,3.48E-01,2.68E-02,7.7147
543,3.51E-01,2.72E-02,7.7593
544,3.53E-01,2.76E-02,7.8041
545,3.55E-01,2.79E-02,7.8492
546,3.55E-01,2.80E-02,7.8946
547,3.54E-01,2.81E-02,7.9403
548,3.54E-01,2.83E-02,7.986
549,3.55E-01,2.85E-02,8.0315
550,3.56E-01,2.88E-02,8.077
551,3.56E-01,2.89E-02,8.1227
552,3.56E-01,2.91E-02,8.1685
553,3.56E-01,2.93E-02,8.2141
554,3.57E-01,2.95E-02,8.2593
555,3.56E-01,2.96E-02,8.3043
556,3.54E-01,2.95E-02,8.3492
557,3.49E-01,2.93E-02,8.3939
558,3.46E-01,2.92E-02,8.4386
559,3.44E-01,2.92E-02,8.4834
560,3.45E-01,2.94E-02,8.5284
561,3.48E-01,2.98E-02,8.5734
562,3.49E-01,3.01E-02,8.6183
563,3.49E-01,3.03E-02,8.6629
564,3.48E-01,3.03E-02,8.7074
565,3.47E-01,3.04E-02,8.7519
566,3.46E-01,3.04E-02,8.7965
567,3.44E-01,3.04E-02,8.8409
568,3.43E-01,3.04E-02,8.8853
569,3.40E-01,3.04E-02,8.9293
570,3.38E-01,3.03E-02,8.9735
571,3.39E-01,3.06E-02,9.0176
572,3.42E-01,3.10E-02,9.0611
573,3.46E-01,3.15E-02,9.1037
574,3.45E-01,3.16E-02,9.1458
575,3.44E-01,3.16E-02,9.1881
576,3.43E-01,3.16E-02,9.2305
577,3.42E-01,3.17E-02,9.273
578,3.42E-01,3.19E-02,9.3155
579,3.43E-01,3.21E-02,9.3575
580,3.46E-01,3.25E-02,9.3994
581,3.48E-01,3.29E-02,9.4414
582,3.50E-01,3.32E-02,9.4831
583,3.51E-01,3.35E-02,9.5248
584,3.50E-01,3.34E-02,9.5665
585,3.46E-01,3.32E-02,9.6078
586,3.42E-01,3.30E-02,9.6489
587,3.34E-01,3.23E-02,9.6901
588,3.22E-01,3.13E-02,9.7314
589,3.09E-01,3.02E-02,9.7729
590,3.08E-01,3.02E-02,9.8145
591,3.12E-01,3.08E-02,9.8559
592,3.20E-01,3.17E-02,9.8975
593,3.21E-01,3.19E-02,9.9389
594,3.21E-01,3.20E-02,9.9802
595,3.22E-01,3.23E-02,10.0218
596,3.25E-01,3.27E-02,10.0636
597,3.27E-01,3.31E-02,10.1056
598,3.29E-01,3.34E-02,10.1475
599,3.30E-01,3.37E-02,10.1895
600,3.31E-01,3.39E-02,10.2315
601,3.31E-01,3.40E-02,10.2735
602,3.32E-01,3.43E-02,10.3156
603,3.35E-01,3.47E-02,10.3581
604,3.37E-01,3.51E-02,10.401
605,3.38E-01,3.53E-02,10.4435
606,3.37E-01,3.54E-02,10.4858
607,3.36E-01,3.54E-02,10.5281
608,3.34E-01,3.54E-02,10.5712
609,3.33E-01,3.53E-02,10.6149
610,3.31E-01,3.53E-02,10.6584
611,3.30E-01,3.53E-02,10.702
612,3.29E-01,3.54E-02,10.7458
613,3.28E-01,3.53E-02,10.7897
614,3.26E-01,3.53E-02,10.834
615,3.23E-01,3.52E-02,10.8784
616,3.22E-01,3.51E-02,10.9229
617,3.22E-01,3.53E-02,10.9676
618,3.24E-01,3.57E-02,11.0124
619,3.28E-01,3.63E-02,11.0572
620,3.29E-01,3.65E-02,11.1024
621,3.28E-01,3.66E-02,11.1477
622,3.27E-01,3.65E-02,11.1932
623,3.24E-01,3.64E-02,11.2387
624,3.21E-01,3.62E-02,11.2843
625,3.19E-01,3.62E-02,11.33
626,3.18E-01,3.62E-02,11.3759
627,3.17E-01,3.62E-02,11.4219
628,3.15E-01,3.62E-02,11.4683
629,3.13E-01,3.61E-02,11.515
630,3.13E-01,3.62E-02,11.5615
631,3.14E-01,3.64E-02,11.6075
632,3.14E-01,3.66E-02,11.6533
633,3.15E-01,3.69E-02,11.6995
634,3.16E-01,3.71E-02,11.7458
635,3.17E-01,3.74E-02,11.7924
636,3.18E-01,3.76E-02,11.8396
637,3.19E-01,3.79E-02,11.8875
638,3.19E-01,3.81E-02,11.9353
639,3.18E-01,3.81E-02,11.9824
640,3.16E-01,3.80E-02,12.0284
641,3.14E-01,3.80E-02,12.0744
642,3.14E-01,3.81E-02,12.1209
643,3.15E-01,3.84E-02,12.168
644,3.14E-01,3.84E-02,12.2151
645,3.11E-01,3.81E-02,12.2625
646,3.05E-01,3.75E-02,12.3101
647,2.99E-01,3.70E-02,12.3574
648,2.96E-01,3.67E-02,12.4049
649,2.95E-01,3.67E-02,12.4523
650,2.97E-01,3.72E-02,12.4998
651,3.00E-01,3.77E-02,12.5475
652,3.02E-01,3.81E-02,12.5953
653,3.02E-01,3.82E-02,12.6432
654,2.99E-01,3.79E-02,12.6914
655,2.88E-01,3.66E-02,12.7397
656,2.79E-01,3.56E-02,12.788
657,2.79E-01,3.58E-02,12.8366
658,2.91E-01,3.76E-02,12.8859
659,3.02E-01,3.91E-02,12.9358
660,3.08E-01,4.00E-02,12.9861
661,3.11E-01,4.06E-02,13.0367
662,3.12E-01,4.09E-02,13.0879
663,3.12E-01,4.10E-02,13.1394
664,3.12E-01,4.11E-02,13.1914
665,3.12E-01,4.13E-02,13.2443
666,3.12E-01,4.14E-02,13.2982
667,3.11E-01,4.16E-02,13.3533
668,3.11E-01,4.17E-02,13.4094
669,3.11E-01,4.19E-02,13.4669
670,3.11E-01,4.20E-02,13.5245
671,3.09E-01,4.20E-02,13.5814
672,3.09E-01,4.21E-02,13.6373
673,3.09E-01,4.23E-02,13.6945
674,3.09E-01,4.25E-02,13.7532
675,3.09E-01,4.27E-02,13.8139
676,3.09E-01,4.29E-02,13.8759
677,3.09E-01,4.31E-02,13.9379
678,3.09E-01,4.32E-02,13.9997
679,3.08E-01,4.33E-02,14.0621
680,3.08E-01,4.35E-02,14.1257
681,3.07E-01,4.36E-02,14.1902
682,3.06E-01,4.36E-02,14.2553
683,3.04E-01,4.36E-02,14.3205
684,3.02E-01,4.35E-02,14.3854
685,2.96E-01,4.27E-02,14.4507
686,2.80E-01,4.06E-02,14.5161
687,2.63E-01,3.83E-02,14.5816
688,2.56E-01,3.75E-02,14.6477
689,2.58E-01,3.81E-02,14.7135
690,2.66E-01,3.94E-02,14.7796
691,2.70E-01,4.01E-02,14.8462
692,2.69E-01,4.01E-02,14.9131
693,2.65E-01,3.96E-02,14.9799
694,2.60E-01,3.92E-02,15.0466
695,2.63E-01,3.98E-02,15.1135
696,2.70E-01,4.10E-02,15.1807
697,2.77E-01,4.22E-02,15.2484
698,2.77E-01,4.24E-02,15.317
699,2.72E-01,4.18E-02,15.3866
700,2.66E-01,4.11E-02,15.4563
701,2.63E-01,4.08E-02,15.5239
702,2.65E-01,4.12E-02,15.5886
703,2.68E-01,4.20E-02,15.651
704,2.73E-01,4.29E-02,15.7127
705,2.76E-01,4.35E-02,15.7767
706,2.77E-01,4.39E-02,15.844
707,2.79E-01,4.44E-02,15.913
708,2.80E-01,4.48E-02,15.9801
709,2.82E-01,4.52E-02,16.0465
710,2.82E-01,4.55E-02,16.1128
711,2.83E-01,4.58E-02,16.1793
712,2.83E-01,4.59E-02,16.2466
713,2.81E-01,4.59E-02,16.3146
714,2.78E-01,4.56E-02,16.3829
715,2.68E-01,4.41E-02,16.4509
716,2.49E-01,4.09E-02,16.5189
717,2.23E-01,3.68E-02,16.588
718,1.97E-01,3.28E-02,16.6583
719,1.86E-01,3.11E-02,16.7298
720,1.93E-01,3.25E-02,16.8013
721,2.11E-01,3.58E-02,16.873
722,2.25E-01,3.82E-02,16.945
723,2.24E-01,3.81E-02,17.0169
724,2.12E-01,3.62E-02,17.0894
725,2.04E-01,3.51E-02,17.1624
726,2.04E-01,3.51E-02,17.2356
727,2.06E-01,3.56E-02,17.3092
728,2.07E-01,3.60E-02,17.3828
729,2.08E-01,3.63E-02,17.4562
730,2.10E-01,3.68E-02,17.5297
731,2.17E-01,3.81E-02,17.6036
732,2.29E-01,4.05E-02,17.6774
733,2.44E-01,4.34E-02,17.75
734,2.54E-01,4.52E-02,17.8205
735,2.58E-01,4.60E-02,17.8891
736,2.58E-01,4.63E-02,17.9583
737,2.59E-01,4.67E-02,18.0296
738,2.62E-01,4.75E-02,18.1036
739,2.65E-01,4.81E-02,18.1786
740,2.68E-01,4.88E-02,18.2529
741,2.71E-01,4.96E-02,18.3281
742,2.74E-01,5.04E-02,18.4064
743,2.77E-01,5.11E-02,18.4846
744,2.79E-01,5.17E-02,18.5554
745,2.81E-01,5.22E-02,18.6168
746,2.81E-01,5.26E-02,18.6812
747,2.82E-01,5.29E-02,18.7458
748,2.82E-01,5.30E-02,18.8113
749,2.81E-01,5.31E-02,18.8842
750,2.80E-01,5.30E-02,18.9559
751,2.79E-01,5.32E-02,19.0271
752,2.79E-01,5.34E-02,19.0951
753,2.80E-01,5.37E-02,19.1654
754,2.80E-01,5.39E-02,19.2319
755,2.79E-01,5.40E-02,19.2981
756,2.79E-01,5.42E-02,19.3594
757,2.75E-01,5.36E-02,19.4206
758,2.61E-01,5.08E-02,19.4774
759,2.11E-01,4.09E-02,19.5519
760,1.57E-01,3.05E-02,19.6383
761,1.23E-01,2.42E-02,19.7346
762,1.22E-01,2.43E-02,19.8435
763,1.42E-01,2.83E-02,19.9417
764,1.54E-01,3.10E-02,20.0317
765,1.74E-01,3.51E-02,20.1148
766,2.02E-01,4.10E-02,20.1978
767,2.30E-01,4.67E-02,20.2766
768,2.49E-01,5.06E-02,20.3609
769,2.59E-01,5.30E-02,20.4394
770,2.65E-01,5.42E-02,20.5154
771,2.67E-01,5.49E-02,20.5925
772,2.69E-01,5.54E-02,20.6685
773,2.69E-01,5.57E-02,20.7495
774,2.69E-01,5.58E-02,20.8302
775,2.68E-01,5.60E-02,20.9101
776,2.69E-01,5.62E-02,20.9855
777,2.69E-01,5.65E-02,21.0527
778,2.69E-01,5.66E-02,21.116
779,2.68E-01,5.67E-02,21.1821
780,2.68E-01,5.68E-02,21.2568
781,2.67E-01,5.70E-02,21.3304
782,2.67E-01,5.71E-02,21.4059
783,2.66E-01,5.71E-02,21.4835
784,2.65E-01,5.70E-02,21.5621
785,2.63E-01,5.69E-02,21.6405
786,2.61E-01,5.66E-02,21.7185
787,2.57E-01,5.59E-02,21.7961
788,2.52E-01,5.51E-02,21.8732
789,2.48E-01,5.43E-02,21.9498
790,2.45E-01,5.39E-02,22.0271
791,2.44E-01,5.37E-02,22.105
792,2.43E-01,5.39E-02,22.1833
793,2.44E-01,5.43E-02,22.2623
794,2.44E-01,5.45E-02,22.3412
795,2.43E-01,5.44E-02,22.4207
796,2.41E-01,5.42E-02,22.5005
797,2.41E-01,5.43E-02,22.5797
798,2.42E-01,5.48E-02,22.6573
799,2.42E-01,5.50E-02,22.734
800,2.39E-01,5.44E-02,22.8086
801,2.36E-01,5.39E-02,22.882
802,2.35E-01,5.39E-02,22.9541
803,2.35E-01,5.40E-02,23.0259
804,2.35E-01,5.43E-02,23.1022
805,2.39E-01,5.53E-02,23.1794
806,2.41E-01,5.60E-02,23.2535
807,2.41E-01,5.63E-02,23.3236
808,2.39E-01,5.58E-02,23.3928
809,2.34E-01,5.47E-02,23.4672
810,2.28E-01,5.36E-02,23.5424
811,2.21E-01,5.21E-02,23.6182
812,2.10E-01,4.95E-02,23.6928
813,1.96E-01,4.64E-02,23.7659
814,1.82E-01,4.31E-02,23.8397
815,1.68E-01,4.00E-02,23.9145
816,1.61E-01,3.85E-02,23.9883
817,1.59E-01,3.82E-02,24.0624
818,1.62E-01,3.91E-02,24.1367
819,1.71E-01,4.14E-02,24.2112
820,1.81E-01,4.41E-02,24.2865
821,1.85E-01,4.49E-02,24.3616
822,1.75E-01,4.26E-02,24.4374
823,1.68E-01,4.11E-02,24.5144
824,1.74E-01,4.27E-02,24.5923
825,1.89E-01,4.66E-02,24.6701
826,1.98E-01,4.89E-02,24.7477
827,1.91E-01,4.72E-02,24.8241
828,1.86E-01,4.61E-02,24.901
829,1.84E-01,4.59E-02,24.9775
830,1.86E-01,4.66E-02,25.0526
831,1.89E-01,4.75E-02,25.1261
832,1.91E-01,4.80E-02,25.1979
833,1.93E-01,4.87E-02,25.2687
834,1.98E-01,5.01E-02,25.3383
835,2.04E-01,5.19E-02,25.4097
836,2.10E-01,5.33E-02,25.4826
837,2.13E-01,5.43E-02,25.5556
838,2.16E-01,5.53E-02,25.6271
839,2.19E-01,5.61E-02,25.6924
840,2.21E-01,5.68E-02,25.7571
841,2.23E-01,5.74E-02,25.8241
842,2.24E-01,5.78E-02,25.8954
843,2.24E-01,5.81E-02,25.9686
844,2.25E-01,5.86E-02,26.0374
845,2.27E-01,5.91E-02,26.1051
846,2.29E-01,5.97E-02,26.1722
847,2.29E-01,5.99E-02,26.2403
848,2.26E-01,5.93E-02,26.31
849,2.22E-01,5.83E-02,26.3778
850,2.19E-01,5.77E-02,26.4434
851,2.17E-01,5.75E-02,26.5095
852,2.18E-01,5.77E-02,26.5763
853,2.11E-01,5.61E-02,26.6446
854,2.06E-01,5.47E-02,26.7136
855,2.07E-01,5.52E-02,26.7815
856,2.14E-01,5.75E-02,26.8497
857,2.23E-01,6.00E-02,26.9182
858,2.25E-01,6.05E-02,26.9863
859,2.24E-01,6.06E-02,27.0538
860,2.24E-01,6.06E-02,27.1203
861,2.24E-01,6.08E-02,27.1862
862,2.25E-01,6.11E-02,27.2549
863,2.25E-01,6.12E-02,27.3234
864,2.22E-01,6.07E-02,27.3903
865,2.15E-01,5.87E-02,27.455
866,2.09E-01,5.72E-02,27.5194
867,2.07E-01,5.71E-02,27.5848
868,2.12E-01,5.86E-02,27.65
869,2.19E-01,6.06E-02,27.7165
870,2.20E-01,6.10E-02,27.7799
871,2.20E-01,6.12E-02,27.841
872,2.20E-01,6.12E-02,27.9013
873,2.19E-01,6.10E-02,27.9643
874,2.18E-01,6.09E-02,28.0294
875,2.17E-01,6.09E-02,28.0933
876,2.17E-01,6.10E-02,28.1581
877,2.17E-01,6.12E-02,28.2222
878,2.17E-01,6.13E-02,28.2857
879,2.16E-01,6.10E-02,28.3494
880,2.14E-01,6.06E-02,28.4109
881,2.13E-01,6.05E-02,28.4688
882,2.13E-01,6.08E-02,28.5243
883,2.14E-01,6.11E-02,28.5771
884,2.14E-01,6.12E-02,28.6296
885,2.13E-01,6.08E-02,28.6824
886,2.11E-01,6.04E-02,28.7324
887,2.09E-01,6.01E-02,28.7853
888,2.10E-01,6.03E-02,28.8421
889,2.10E-01,6.06E-02,28.9037
890,2.09E-01,6.03E-02,28.9568
891,2.05E-01,5.93E-02,29.0107
892,1.98E-01,5.74E-02,29.0623
893,1.88E-01,5.46E-02,29.1166
894,1.77E-01,5.13E-02,29.1774
895,1.63E-01,4.74E-02,29.2379
896,1.49E-01,4.33E-02,29.2946
897,1.39E-01,4.06E-02,29.3482
898,1.29E-01,3.79E-02,29.4058
899,1.25E-01,3.68E-02,29.4627
900,1.23E-01,3.62E-02,29.5185
901,1.24E-01,3.67E-02,29.577
902,1.33E-01,3.93E-02,29.6389
903,1.44E-01,4.30E-02,29.7001
904,1.55E-01,4.63E-02,29.757
905,1.59E-01,4.74E-02,29.8109
906,1.49E-01,4.41E-02,29.8532
907,1.35E-01,4.01E-02,29.8949
908,1.24E-01,3.69E-02,29.9473
909,1.20E-01,3.60E-02,29.986
910,1.21E-01,3.64E-02,30.0248
911,1.24E-01,3.71E-02,30.0564
912,1.23E-01,3.68E-02,30.114
913,1.19E-01,3.57E-02,30.1889
914,1.15E-01,3.48E-02,30.2435
915,1.12E-01,3.37E-02,30.2871
916,1.16E-01,3.52E-02,30.3703
917,1.15E-01,3.50E-02,30.4666
918,1.24E-01,3.80E-02,30.5577
919,1.33E-01,4.06E-02,30.6477
920,1.43E-01,4.38E-02,30.6962
921,1.47E-01,4.50E-02,30.6853
922,1.45E-01,4.42E-02,30.6749
923,1.40E-01,4.27E-02,30.7038
924,1.36E-01,4.15E-02,30.69
925,1.32E-01,4.06E-02,30.7275
926,1.28E-01,3.93E-02,30.8385
927,1.20E-01,3.68E-02,30.7431
928,1.04E-01,3.16E-02,30.5387
929,8.32E-02,2.52E-02,30.4204
930,6.59E-02,2.00E-02,30.3626
931,5.26E-02,1.58E-02,30.1639
932,3.93E-02,1.16E-02,29.7761
933,2.99E-02,8.76E-03,29.383
934,2.54E-02,7.58E-03,29.966
935,2.47E-02,7.33E-03,29.8364
936,2.70E-02,8.07E-03,29.9335
937,2.95E-02,8.94E-03,30.4406
938,3.66E-02,1.13E-02,30.9698
939,4.55E-02,1.42E-02,31.2687
940,5.19E-02,1.61E-02,31.1492
941,5.17E-02,1.59E-02,30.768
942,4.63E-02,1.43E-02,30.93
943,4.16E-02,1.29E-02,31.0504
944,3.98E-02,1.23E-02,30.9528
945,3.88E-02,1.19E-02,30.855
946,3.92E-02,1.21E-02,31.0188
947,4.09E-02,1.28E-02,31.3148
948,4.28E-02,1.35E-02,31.5583
949,4.49E-02,1.42E-02,31.6258
950,4.55E-02,1.43E-02,31.6048
951,4.68E-02,1.47E-02,31.6702
952,4.55E-02,1.43E-02,31.7795
953,4.77E-02,1.52E-02,31.8899
954,4.80E-02,1.52E-02,31.9642
955,5.13E-02,1.64E-02,32.028
956,5.24E-02,1.68E-02,32.1252
957,5.63E-02,1.80E-02,32.2422
958,5.91E-02,1.89E-02,32.3278
959,5.95E-02,1.91E-02,32.4204
960,6.13E-02,1.99E-02,32.5064
961,6.46E-02,2.11E-02,32.6405
962,7.09E-02,2.31E-02,32.757
963,7.55E-02,2.47E-02,32.8804
964,7.88E-02,2.59E-02,32.9824
965,8.37E-02,2.78E-02,33.0969
966,8.88E-02,2.94E-02,33.2128
967,1.01E-01,3.34E-02,33.3316
968,1.14E-01,3.80E-02,33.4471
969,1.22E-01,4.05E-02,33.5492
970,1.23E-01,4.12E-02,33.6595
971,1.31E-01,4.37E-02,33.7725
972,1.38E-01,4.61E-02,33.8891
973,1.44E-01,4.82E-02,33.9978
974,1.50E-01,5.05E-02,34.1003
975,1.56E-01,5.26E-02,34.195
976,1.62E-01,5.46E-02,34.2965
977,1.66E-01,5.62E-02,34.3892
978,1.69E-01,5.75E-02,34.489
979,1.71E-01,5.84E-02,34.5919
980,1.72E-01,5.89E-02,34.6906
981,1.72E-01,5.92E-02,34.7745
982,1.71E-01,5.89E-02,34.8488
983,1.68E-01,5.82E-02,34.9146
984,1.64E-01,5.70E-02,34.967
985,1.59E-01,5.58E-02,35.0171
986,1.60E-01,5.59E-02,35.064
987,1.60E-01,5.60E-02,35.11
988,1.60E-01,5.60E-02,35.1499
989,1.59E-01,5.61E-02,35.1855
990,1.59E-01,5.61E-02,35.2193
991,1.59E-01,5.62E-02,35.2577
992,1.59E-01,5.62E-02,35.2943
